time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,29,0.0,0.0,0.0,0.065,10.584,6.0,4,,,,,,,,infeasible
2020-10-01 00:30:00,1,29,0.0,0.0,0.0,0.065,10.584,6.0,4,,,,,,,,infeasible
2020-10-01 01:00:00,1,29,0.0,0.0,0.0,0.065,9.261,6.0,4,,,,,,,,infeasible
2020-10-01 01:30:00,1,29,0.0,0.0,0.0,0.065,8.904,6.0,4,,,,,,,,infeasible
2020-10-01 02:00:00,1,29,0.0,0.0,0.0,0.065,6.699,6.0,4,,,,,,,,infeasible
2020-10-01 02:30:00,1,29,0.0,0.0,0.0,0.065,7.056,6.0,4,,,,,,,,infeasible
2020-10-01 03:00:00,1,29,0.0,0.0,0.0,0.065,7.056,6.0,4,,,,,,,,infeasible
2020-10-01 03:30:00,1,29,0.0,0.0,0.0,0.065,7.014,6.0,4,,,,,,,,infeasible
2020-10-01 04:00:00,1,29,0.0,0.0,0.0,0.065,6.678,6.0,4,,,,,,,,infeasible
2020-10-01 04:30:00,1,29,0.0,0.0,0.0,0.065,6.9195,6.0,4,,,,,,,,infeasible
2020-10-01 05:00:00,1,29,0.0,0.0,0.0,0.065,7.56,6.0,4,,,,,,,,infeasible
2020-10-01 05:30:00,1,29,0.0,0.0,0.0,0.065,7.581,6.0,4,,,,,,,,infeasible
2020-10-01 06:00:00,1,29,0.0,0.0,0.0,0.072,8.6205,6.0,4,,,,,,,,infeasible
2020-10-01 06:30:00,1,29,0.0,0.0,0.0,0.09129999999999999,8.862,6.0,4,,,,,,,,infeasible
2020-10-01 07:00:00,1,29,0.0,0.0,0.0,0.102,9.4815,6.0,4,,,,,,,,infeasible
2020-10-01 07:30:00,1,29,0.0,0.0,0.0,0.10006666666666666,11.2455,6.0,4,,,,,,,,infeasible
2020-10-01 08:00:00,1,29,0.0,0.0,0.0,0.073,8.82,6.0,4,,,,,,,,infeasible
2020-10-01 08:30:00,1,29,0.0,0.0,0.0,0.073,12.432,6.0,4,,,,,,,,infeasible
2020-10-01 09:00:00,1,29,0.0,0.0,0.0,0.17936666666666667,13.23,6.0,4,,,,,,,,infeasible
2020-10-01 09:30:00,1,29,0.0,0.0,0.0,0.084,13.23,6.0,4,,,,,,,,infeasible
2020-10-01 10:00:00,1,29,0.0,0.0,0.0,0.1874333333333333,13.776,6.0,4,,,,,,,,infeasible
2020-10-01 10:30:00,1,29,0.0,0.0,0.0,0.073,12.9675,6.0,4,,,,,,,,infeasible
2020-10-01 11:00:00,1,29,0.0,0.0,0.0,0.1042,12.306,6.0,4,,,,,,,,infeasible
2020-10-01 11:30:00,1,29,0.0,0.0,0.0,0.1545,11.025,6.0,4,,,,,,,,infeasible
2020-10-01 12:00:00,1,29,0.0,0.0,0.0,0.075,11.466,6.0,4,,,,,,,,infeasible
2020-10-01 12:30:00,1,29,0.0,0.0,0.0,0.075,10.983,6.0,4,,,,,,,,infeasible
2020-10-01 13:00:00,1,29,0.0,0.0,0.0,0.256,11.025,6.0,4,,,,,,,,infeasible
2020-10-01 13:30:00,1,29,0.0,0.0,0.0,0.075,10.542,6.0,4,,,,,,,,infeasible
2020-10-01 14:00:00,1,29,0.0,0.0,0.0,0.075,11.2455,6.0,4,,,,,,,,infeasible
2020-10-01 14:30:00,1,29,0.0,0.0,0.0,0.12279999999999999,10.143,6.0,4,,,,,,,,infeasible
2020-10-01 15:00:00,1,29,0.0,0.0,0.0,0.4537333333333333,8.778,6.0,4,,,,,,,,infeasible
2020-10-01 15:30:00,1,29,0.0,0.0,0.0,1.4939333333333333,8.1585,6.0,4,,,,,,,,infeasible
2020-10-01 16:00:00,1,29,0.0,0.0,0.0,0.3768,8.2005,6.0,4,,,,,,,,infeasible
2020-10-01 16:30:00,1,29,0.0,0.0,0.0,0.2905,9.5025,6.0,4,,,,,,,,infeasible
