time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,12,0.0,0.0,0.0,0.06,7.056,6.0,-2,,,,,,,,infeasible
2020-10-01 00:30:00,1,12,0.0,0.0,0.0,1.1163333333333332,7.014,6.0,-2,,,,,,,,infeasible
2020-10-01 01:00:00,1,12,0.0,0.0,0.0,0.21506666666666663,6.678,6.0,-2,,,,,,,,infeasible
2020-10-01 01:30:00,1,12,0.0,0.0,0.0,0.12066666666666669,6.9195,6.0,-2,,,,,,,,infeasible
2020-10-01 02:00:00,1,12,0.0,0.0,0.0,0.122,7.56,6.0,-2,,,,,,,,infeasible
2020-10-01 02:30:00,1,12,0.0,0.0,0.0,0.2137333333333333,7.581,6.0,-2,,,,,,,,infeasible
2020-10-01 03:00:00,1,12,0.0,0.0,0.0,0.062,8.6205,6.0,-2,,,,,,,,infeasible
2020-10-01 03:30:00,1,12,0.0,0.0,0.0,0.14466666666666667,8.862,6.0,-2,,,,,,,,infeasible
2020-10-01 04:00:00,1,12,0.0,0.0,0.0,0.19106666666666663,9.4815,6.0,-2,,,,,,,,infeasible
2020-10-01 04:30:00,1,12,0.0,0.0,0.0,0.062,11.2455,6.0,-2,,,,,,,,infeasible
2020-10-01 05:00:00,1,12,0.0,0.0,0.0,0.144,8.82,6.0,-2,,,,,,,,infeasible
2020-10-01 05:30:00,1,12,0.0,0.0,0.0,0.19640000000000002,12.432,6.0,-2,,,,,,,,infeasible
2020-10-01 06:00:00,1,12,0.0,0.0,0.0,0.07166666666666667,13.23,6.0,-2,,,,,,,,infeasible
2020-10-01 06:30:00,1,12,0.0,0.0,0.0,0.22093333333333331,13.23,6.0,-2,,,,,,,,infeasible
2020-10-01 07:00:00,1,12,0.0,0.0,0.0,0.1148,13.776,6.0,-2,,,,,,,,infeasible
2020-10-01 07:30:00,1,12,0.0,0.0,0.0,0.5160666666666667,12.9675,6.0,-2,,,,,,,,infeasible
2020-10-01 08:00:00,1,12,0.0,0.0,0.0,0.6967000000000001,12.306,6.0,-2,,,,,,,,infeasible
2020-10-01 08:30:00,1,12,0.0,0.0,0.0,1.0968,11.025,6.0,-2,,,,,,,,infeasible
2020-10-01 09:00:00,1,12,0.0,0.0,0.0,1.4681333333333335,11.466,6.0,-2,,,,,,,,infeasible
