time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,93,0.0,0.0,0.0,0.098,6.699,6.0,0,,,,,,,,infeasible
2020-10-01 00:30:00,1,93,0.0,0.0,0.0,0.034,7.056,6.0,0,,,,,,,,infeasible
2020-10-01 01:00:00,1,93,0.0,0.0,0.0,0.034,7.056,6.0,0,,,,,,,,infeasible
2020-10-01 01:30:00,1,93,0.0,0.0,0.0,0.034,7.014,6.0,0,,,,,,,,infeasible
2020-10-01 02:00:00,1,93,0.0,0.0,0.0,0.034,6.678,6.0,0,,,,,,,,infeasible
2020-10-01 02:30:00,1,93,0.0,0.0,0.0,0.034,6.9195,6.0,0,,,,,,,,infeasible
2020-10-01 03:00:00,1,93,0.0,0.0,0.0,0.034,7.56,6.0,0,,,,,,,,infeasible
2020-10-01 03:30:00,1,93,0.0,0.0,0.0,0.034,7.581,6.0,0,,,,,,,,infeasible
2020-10-01 04:00:00,1,93,0.0,0.0,0.0,0.034,8.6205,6.0,0,,,,,,,,infeasible
2020-10-01 04:30:00,1,93,0.0,0.0,0.0,0.034,8.862,6.0,0,,,,,,,,infeasible
2020-10-01 05:00:00,1,93,0.0,0.0,0.0,0.034,9.4815,6.0,0,,,,,,,,infeasible
2020-10-01 05:30:00,1,93,0.0,0.0,0.0,0.034,11.2455,6.0,0,,,,,,,,infeasible
2020-10-01 06:00:00,1,93,0.0,0.0,0.0,0.077,8.82,6.0,0,,,,,,,,infeasible
2020-10-01 06:30:00,1,93,0.0,0.0,0.0,0.121,12.432,6.0,0,,,,,,,,infeasible
2020-10-01 07:00:00,1,93,0.0,0.0,0.0,0.069,13.23,6.0,0,,,,,,,,infeasible
2020-10-01 07:30:00,1,93,0.0,0.0,0.0,0.05363333333333333,13.23,6.0,0,,,,,,,,infeasible
2020-10-01 08:00:00,1,93,0.0,0.0,0.0,0.07043333333333333,13.776,6.0,0,,,,,,,,infeasible
2020-10-01 08:30:00,1,93,0.0,0.0,0.0,0.053700000000000005,12.9675,6.0,0,,,,,,,,infeasible
2020-10-01 09:00:00,1,93,0.0,0.0,0.0,0.044,12.306,6.0,0,,,,,,,,infeasible
2020-10-01 09:30:00,1,93,0.0,0.0,0.0,0.044,11.025,6.0,0,,,,,,,,infeasible
2020-10-01 10:00:00,1,93,0.0,0.0,0.0,0.044,11.466,6.0,0,,,,,,,,infeasible
2020-10-01 10:30:00,1,93,0.0,0.0,0.0,0.044,10.983,6.0,0,,,,,,,,infeasible
2020-10-01 11:00:00,1,93,0.0,0.0,0.0,0.293,11.025,6.0,0,,,,,,,,infeasible
2020-10-01 11:30:00,1,93,0.0,0.0,0.0,1.4348666666666665,10.542,6.0,0,,,,,,,,infeasible
2020-10-01 12:00:00,1,93,0.0,0.0,0.0,0.05106666666666667,11.2455,6.0,0,,,,,,,,infeasible
2020-10-01 12:30:00,1,93,0.0,0.0,0.0,0.054,10.143,6.0,0,,,,,,,,infeasible
2020-10-01 13:00:00,1,93,0.0,0.0,0.0,0.17593333333333333,8.778,6.0,0,,,,,,,,infeasible
2020-10-01 13:30:00,1,93,0.0,0.0,0.0,0.09646666666666669,8.1585,6.0,0,,,,,,,,infeasible
2020-10-01 14:00:00,1,93,0.0,0.0,0.0,0.072,8.2005,6.0,0,,,,,,,,infeasible
2020-10-01 14:30:00,1,93,0.0,0.0,0.0,0.07970000000000001,9.5025,6.0,0,,,,,,,,infeasible
2020-10-01 15:00:00,1,93,0.0,0.0,0.0,0.22796666666666668,23.625,6.0,0,,,,,,,,infeasible
2020-10-01 15:30:00,1,93,0.0,0.0,0.0,1.3220666666666665,26.5335,6.0,0,,,,,,,,infeasible
2020-10-01 16:00:00,1,93,0.0,0.0,0.0,0.5794666666666667,32.004,6.0,0,,,,,,,,infeasible
2020-10-01 16:30:00,1,93,0.0,0.0,0.0,0.3456666666666667,34.9965,6.0,0,,,,,,,,infeasible
2020-10-01 17:00:00,1,93,0.0,0.0,0.0,0.2529333333333333,34.9965,6.0,0,,,,,,,,infeasible
2020-10-01 17:30:00,1,93,0.0,0.0,0.0,0.9192666666666668,34.9965,6.0,0,,,,,,,,infeasible
2020-10-01 18:00:00,1,93,0.0,0.0,0.0,2.6285666666666665,33.075,6.0,0,,,,,,,,infeasible
2020-10-01 18:30:00,1,93,0.0,0.0,0.0,1.989233333333333,30.87,6.0,0,,,,,,,,infeasible
2020-10-01 19:00:00,1,93,0.0,0.0,0.0,0.12003333333333331,16.0755,6.0,0,,,,,,,,infeasible
2020-10-01 19:30:00,1,93,0.0,0.0,0.0,0.2397333333333333,12.2115,6.0,0,,,,,,,,infeasible
2020-10-01 20:00:00,1,93,0.0,0.0,0.0,0.3765,11.025,6.0,0,,,,,,,,infeasible
2020-10-01 20:30:00,1,93,0.0,0.0,0.0,0.272,9.9225,6.0,0,,,,,,,,infeasible
2020-10-01 21:00:00,1,93,0.0,0.0,0.0,0.426,9.9225,6.0,0,,,,,,,,infeasible
2020-10-01 21:30:00,1,93,0.0,0.0,0.0,0.18619999999999998,8.904,6.0,0,,,,,,,,infeasible
2020-10-01 22:00:00,1,93,0.0,0.0,0.0,0.2971333333333333,10.584,6.0,0,,,,,,,,infeasible
2020-10-01 22:30:00,1,93,0.0,0.0,0.0,0.23166666666666663,10.584,6.0,0,,,,,,,,infeasible
2020-10-01 23:00:00,1,93,0.0,0.0,0.0,0.16723333333333332,9.261,6.0,0,,,,,,,,infeasible
2020-10-01 23:30:00,1,93,0.0,0.0,0.0,0.1252666666666667,8.904,6.0,0,,,,,,,,infeasible
2020-10-02 00:00:00,1,93,0.0,0.0,0.0,0.2808333333333333,7.938,6.0,0,,,,,,,,infeasible
2020-10-02 00:30:00,1,93,0.0,0.0,0.0,0.18856666666666663,8.6415,6.0,0,,,,,,,,infeasible
2020-10-02 01:00:00,1,93,0.0,0.0,0.0,0.33216666666666667,7.938,6.0,0,,,,,,,,infeasible
2020-10-02 01:30:00,1,93,0.0,0.0,0.0,0.064,7.854,6.0,0,,,,,,,,infeasible
2020-10-02 02:00:00,1,93,0.0,0.0,0.0,0.1056,7.14,6.0,0,,,,,,,,infeasible
2020-10-02 02:30:00,1,93,0.0,0.0,0.0,0.0848,6.51,6.0,0,,,,,,,,infeasible
2020-10-02 03:00:00,1,93,0.0,0.0,0.0,0.064,5.5125,6.0,0,,,,,,,,infeasible
2020-10-02 03:30:00,1,93,0.0,0.0,0.0,0.07440000000000001,5.334,6.0,0,,,,,,,,infeasible
2020-10-02 04:00:00,1,93,0.0,0.0,0.0,0.116,6.4365,6.0,0,,,,,,,,infeasible
2020-10-02 04:30:00,1,93,0.0,0.0,0.0,0.064,6.615,6.0,0,,,,,,,,infeasible
2020-10-02 05:00:00,1,93,0.0,0.0,0.0,0.1264,10.143,6.0,0,,,,,,,,infeasible
2020-10-02 05:30:00,1,93,0.0,0.0,0.0,0.48733333333333334,11.004,6.0,0,,,,,,,,infeasible
2020-10-02 06:00:00,1,93,0.0,0.0,0.0,0.30410000000000004,8.379,6.0,0,,,,,,,,infeasible
2020-10-02 06:30:00,1,93,0.0,0.0,0.0,0.268,11.907,6.0,0,,,,,,,,infeasible
2020-10-02 07:00:00,1,93,0.0,0.0,0.0,0.2507333333333333,10.584,6.0,0,,,,,,,,infeasible
2020-10-02 07:30:00,1,93,0.0,0.0,0.0,0.5256000000000001,9.702,6.0,0,,,,,,,,infeasible
2020-10-02 08:00:00,1,93,0.0,0.0,0.0,2.4731,11.2035,6.0,0,,,,,,,,infeasible
2020-10-02 08:30:00,1,93,0.0,0.0,0.0,0.208,10.689,6.0,0,,,,,,,,infeasible
2020-10-02 09:00:00,1,93,0.0,0.0,0.0,0.10173333333333331,11.025,6.0,0,,,,,,,,infeasible
2020-10-02 09:30:00,1,93,0.0,0.0,0.0,0.074,10.059,6.0,0,,,,,,,,infeasible
2020-10-02 10:00:00,1,93,0.0,0.0,0.0,0.08786666666666666,10.584,6.0,0,,,,,,,,infeasible
2020-10-02 10:30:00,1,93,0.0,0.0,0.0,0.12253333333333331,10.3635,6.0,0,,,,,,,,infeasible
2020-10-02 11:00:00,1,93,0.0,0.0,0.0,0.074,10.8465,6.0,0,,,,,,,,infeasible
2020-10-02 11:30:00,1,93,0.0,0.0,0.0,0.074,10.3635,6.0,0,,,,,,,,infeasible
2020-10-02 12:00:00,1,93,0.0,0.0,0.0,0.074,9.4395,6.0,0,,,,,,,,infeasible
2020-10-02 12:30:00,1,93,0.0,0.0,0.0,0.1364,8.022,6.0,0,,,,,,,,infeasible
2020-10-02 13:00:00,1,93,0.0,0.0,0.0,0.074,8.316,6.0,0,,,,,,,,infeasible
2020-10-02 13:30:00,1,93,0.0,0.0,0.0,0.1364,7.938,6.0,0,,,,,,,,infeasible
2020-10-02 14:00:00,1,93,0.0,0.0,0.0,0.074,7.938,6.0,0,,,,,,,,infeasible
2020-10-02 14:30:00,1,93,0.0,0.0,0.0,0.074,9.0405,6.0,0,,,,,,,,infeasible
2020-10-02 15:00:00,1,93,0.0,0.0,0.0,0.10866666666666669,20.622,6.0,0,,,,,,,,infeasible
2020-10-02 15:30:00,1,93,0.0,0.0,0.0,1.5891666666666668,23.226,6.0,0,,,,,,,,infeasible
2020-10-02 16:00:00,1,93,0.0,0.0,0.0,0.4579,22.302,6.0,0,,,,,,,,infeasible
2020-10-02 16:30:00,1,93,0.0,0.0,0.0,0.3514,24.3285,6.0,0,,,,,,,,infeasible
2020-10-02 17:00:00,1,93,0.0,0.0,0.0,0.26496666666666663,25.1265,6.0,0,,,,,,,,infeasible
2020-10-02 17:30:00,1,93,0.0,0.0,0.0,0.44926666666666665,25.389,6.0,0,,,,,,,,infeasible
2020-10-02 18:00:00,1,93,0.0,0.0,0.0,0.33426666666666666,12.873,6.0,0,,,,,,,,infeasible
2020-10-02 18:30:00,1,93,0.0,0.0,0.0,0.3483,12.432,6.0,0,,,,,,,,infeasible
2020-10-02 19:00:00,1,93,0.0,0.0,0.0,0.4184,9.9225,6.0,0,,,,,,,,infeasible
2020-10-02 19:30:00,1,93,0.0,0.0,0.0,0.3353333333333333,9.261,6.0,0,,,,,,,,infeasible
2020-10-02 20:00:00,1,93,0.0,0.0,0.0,0.3502,11.025,6.0,0,,,,,,,,infeasible
2020-10-02 20:30:00,1,93,0.0,0.0,0.0,0.348,8.82,6.0,0,,,,,,,,infeasible
2020-10-02 21:00:00,1,93,0.0,0.0,0.0,0.3803,8.5995,6.0,0,,,,,,,,infeasible
2020-10-02 21:30:00,1,93,0.0,0.0,0.0,0.3321,8.5995,6.0,0,,,,,,,,infeasible
