time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,54,0.0,0.0,0.0,0.16106666666666666,10.584,6.0,3,,,,,,,,infeasible
2020-10-01 00:30:00,1,54,0.0,0.0,0.0,0.08826666666666666,9.261,6.0,3,,,,,,,,infeasible
2020-10-01 01:00:00,1,54,0.0,0.0,0.0,0.22763333333333333,8.904,6.0,3,,,,,,,,infeasible
2020-10-01 01:30:00,1,54,0.0,0.0,0.0,0.14709999999999998,6.699,6.0,3,,,,,,,,infeasible
2020-10-01 02:00:00,1,54,0.0,0.0,0.0,0.08506666666666667,7.056,6.0,3,,,,,,,,infeasible
2020-10-01 02:30:00,1,54,0.0,0.0,0.0,0.17833333333333334,7.056,6.0,3,,,,,,,,infeasible
2020-10-01 03:00:00,1,54,0.0,0.0,0.0,0.064,7.014,6.0,3,,,,,,,,infeasible
2020-10-01 03:30:00,1,54,0.0,0.0,0.0,0.1732,6.678,6.0,3,,,,,,,,infeasible
2020-10-01 04:00:00,1,54,0.0,0.0,0.0,0.09893333333333333,6.9195,6.0,3,,,,,,,,infeasible
2020-10-01 04:30:00,1,54,0.0,0.0,0.0,0.1666,7.56,6.0,3,,,,,,,,infeasible
2020-10-01 05:00:00,1,54,0.0,0.0,0.0,0.1853333333333333,7.581,6.0,3,,,,,,,,infeasible
2020-10-01 05:30:00,1,54,0.0,0.0,0.0,0.1894,8.6205,6.0,3,,,,,,,,infeasible
2020-10-01 06:00:00,1,54,0.0,0.0,0.0,0.064,8.862,6.0,3,,,,,,,,infeasible
2020-10-01 06:30:00,1,54,0.0,0.0,0.0,0.07540000000000001,9.4815,6.0,3,,,,,,,,infeasible
2020-10-01 07:00:00,1,54,0.0,0.0,0.0,0.412,11.2455,6.0,3,,,,,,,,infeasible
2020-10-01 07:30:00,1,54,0.0,0.0,0.0,0.198,8.82,6.0,3,,,,,,,,infeasible
2020-10-01 08:00:00,1,54,0.0,0.0,0.0,0.33866666666666667,12.432,6.0,3,,,,,,,,infeasible
2020-10-01 08:30:00,1,54,0.0,0.0,0.0,0.1994,13.23,6.0,3,,,,,,,,infeasible
2020-10-01 09:00:00,1,54,0.0,0.0,0.0,0.074,13.23,6.0,3,,,,,,,,infeasible
2020-10-01 09:30:00,1,54,0.0,0.0,0.0,1.4964000000000002,13.776,6.0,3,,,,,,,,infeasible
2020-10-01 10:00:00,1,54,0.0,0.0,0.0,1.3075666666666665,12.9675,6.0,3,,,,,,,,infeasible
2020-10-01 10:30:00,1,54,0.0,0.0,0.0,0.47793333333333327,12.306,6.0,3,,,,,,,,infeasible
2020-10-01 11:00:00,1,54,0.0,0.0,0.0,1.8353,11.025,6.0,3,,,,,,,,infeasible
2020-10-01 11:30:00,1,54,0.0,0.0,0.0,3.186233333333333,11.466,6.0,3,,,,,,,,infeasible
2020-10-01 12:00:00,1,54,0.0,0.0,0.0,3.4619333333333335,10.983,6.0,3,,,,,,,,infeasible
2020-10-01 12:30:00,1,54,0.0,0.0,0.0,0.6862,11.025,6.0,3,,,,,,,,infeasible
2020-10-01 13:00:00,1,54,0.0,0.0,0.0,0.5291,10.542,6.0,3,,,,,,,,infeasible
2020-10-01 13:30:00,1,54,0.0,0.0,0.0,0.3081333333333333,11.2455,6.0,3,,,,,,,,infeasible
2020-10-01 14:00:00,1,54,0.0,0.0,0.0,0.5329666666666667,10.143,6.0,3,,,,,,,,infeasible
2020-10-01 14:30:00,1,54,0.0,0.0,0.0,0.3822,8.778,6.0,3,,,,,,,,infeasible
2020-10-01 15:00:00,1,54,0.0,0.0,0.0,0.5917,8.1585,6.0,3,,,,,,,,infeasible
2020-10-01 15:30:00,1,54,0.0,0.0,0.0,1.2574,8.2005,6.0,3,,,,,,,,infeasible
2020-10-01 16:00:00,1,54,0.0,0.0,0.0,0.6685,9.5025,6.0,3,,,,,,,,infeasible
2020-10-01 16:30:00,1,54,0.0,0.0,0.0,1.5990333333333333,23.625,6.0,3,,,,,,,,infeasible
2020-10-01 17:00:00,1,54,0.0,0.0,0.0,0.3428,26.5335,6.0,3,,,,,,,,infeasible
2020-10-01 17:30:00,1,54,0.0,0.0,0.0,0.5136000000000001,32.004,6.0,3,,,,,,,,infeasible
2020-10-01 18:00:00,1,54,0.0,0.0,0.0,0.6757333333333333,34.9965,6.0,3,,,,,,,,infeasible
2020-10-01 18:30:00,1,54,0.0,0.0,0.0,2.796,34.9965,6.0,3,,,,,,,,infeasible
2020-10-01 19:00:00,1,54,0.0,0.0,0.0,3.004966666666667,34.9965,6.0,3,,,,,,,,infeasible
2020-10-01 19:30:00,1,54,0.0,0.0,0.0,0.8092,33.075,6.0,3,,,,,,,,infeasible
2020-10-01 20:00:00,1,54,0.0,0.0,0.0,0.3038666666666667,30.87,6.0,3,,,,,,,,infeasible
2020-10-01 20:30:00,1,54,0.0,0.0,0.0,0.2138333333333333,16.0755,6.0,3,,,,,,,,infeasible
2020-10-01 21:00:00,1,54,0.0,0.0,0.0,0.48860000000000003,12.2115,6.0,3,,,,,,,,infeasible
2020-10-01 21:30:00,1,54,0.0,0.0,0.0,0.45206666666666667,11.025,6.0,3,,,,,,,,infeasible
2020-10-01 22:00:00,1,54,0.0,0.0,0.0,0.6134333333333333,9.9225,6.0,3,,,,,,,,infeasible
