time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,6,0.0,0.0,0.0,0.1395,7.014,6.0,-3,,,,,,,,infeasible
2020-10-01 00:30:00,1,6,0.0,0.0,0.0,0.09016666666666669,6.678,6.0,-3,,,,,,,,infeasible
2020-10-01 01:00:00,1,6,0.0,0.0,0.0,0.047,6.9195,6.0,-3,,,,,,,,infeasible
2020-10-01 01:30:00,1,6,0.0,0.0,0.0,0.18266666666666662,7.56,6.0,-3,,,,,,,,infeasible
2020-10-01 02:00:00,1,6,0.0,0.0,0.0,0.071,7.581,6.0,-3,,,,,,,,infeasible
2020-10-01 02:30:00,1,6,0.0,0.0,0.0,0.25466666666666665,8.6205,6.0,-3,,,,,,,,infeasible
2020-10-01 03:00:00,1,6,0.0,0.0,0.0,0.06620000000000001,8.862,6.0,-3,,,,,,,,infeasible
2020-10-01 03:30:00,1,6,0.0,0.0,0.0,0.1238,9.4815,6.0,-3,,,,,,,,infeasible
2020-10-01 04:00:00,1,6,0.0,0.0,0.0,0.084,11.2455,6.0,-3,,,,,,,,infeasible
2020-10-01 04:30:00,1,6,0.0,0.0,0.0,0.14566666666666667,8.82,6.0,-3,,,,,,,,infeasible
2020-10-01 05:00:00,1,6,0.0,0.0,0.0,0.1382,12.432,6.0,-3,,,,,,,,infeasible
2020-10-01 05:30:00,1,6,0.0,0.0,0.0,0.0518,13.23,6.0,-3,,,,,,,,infeasible
2020-10-01 06:00:00,1,6,0.0,0.0,0.0,0.13473333333333332,13.23,6.0,-3,,,,,,,,infeasible
2020-10-01 06:30:00,1,6,0.0,0.0,0.0,0.12826666666666667,13.776,6.0,-3,,,,,,,,infeasible
2020-10-01 07:00:00,1,6,0.0,0.0,0.0,0.2769,12.9675,6.0,-3,,,,,,,,infeasible
2020-10-01 07:30:00,1,6,0.0,0.0,0.0,0.10840000000000001,12.306,6.0,-3,,,,,,,,infeasible
2020-10-01 08:00:00,1,6,0.0,0.0,0.0,0.3377333333333333,11.025,6.0,-3,,,,,,,,infeasible
2020-10-01 08:30:00,1,6,0.0,0.0,0.0,0.26689999999999997,11.466,6.0,-3,,,,,,,,infeasible
2020-10-01 09:00:00,1,6,0.0,0.0,0.0,0.071,10.983,6.0,-3,,,,,,,,infeasible
2020-10-01 09:30:00,1,6,0.0,0.0,0.0,0.29183333333333333,11.025,6.0,-3,,,,,,,,infeasible
2020-10-01 10:00:00,1,6,0.0,0.0,0.0,0.07840000000000001,10.542,6.0,-3,,,,,,,,infeasible
2020-10-01 10:30:00,1,6,0.0,0.0,0.0,0.09079999999999999,11.2455,6.0,-3,,,,,,,,infeasible
2020-10-01 11:00:00,1,6,0.0,0.0,0.0,0.25830000000000003,10.143,6.0,-3,,,,,,,,infeasible
2020-10-01 11:30:00,1,6,0.0,0.0,0.0,0.5084333333333333,8.778,6.0,-3,,,,,,,,infeasible
2020-10-01 12:00:00,1,6,0.0,0.0,0.0,0.3872333333333334,8.1585,6.0,-3,,,,,,,,infeasible
2020-10-01 12:30:00,1,6,0.0,0.0,0.0,1.6234333333333333,8.2005,6.0,-3,,,,,,,,infeasible
2020-10-01 13:00:00,1,6,0.0,0.0,0.0,1.0152,9.5025,6.0,-3,,,,,,,,infeasible
2020-10-01 13:30:00,1,6,0.0,0.0,0.0,0.8087333333333333,23.625,6.0,-3,,,,,,,,infeasible
2020-10-01 14:00:00,1,6,0.0,0.0,0.0,0.3081333333333333,26.5335,6.0,-3,,,,,,,,infeasible
2020-10-01 14:30:00,1,6,0.0,0.0,0.0,0.057,32.004,6.0,-3,,,,,,,,infeasible
2020-10-01 15:00:00,1,6,0.0,0.0,0.0,0.19266666666666662,34.9965,6.0,-3,,,,,,,,infeasible
2020-10-01 15:30:00,1,6,0.0,0.0,0.0,0.153,34.9965,6.0,-3,,,,,,,,infeasible
2020-10-01 16:00:00,1,6,0.0,0.0,0.0,0.231,34.9965,6.0,-3,,,,,,,,infeasible
2020-10-01 16:30:00,1,6,0.0,0.0,0.0,0.36033333333333334,33.075,6.0,-3,,,,,,,,infeasible
2020-10-01 17:00:00,1,6,0.0,0.0,0.0,0.5071666666666667,30.87,6.0,-3,,,,,,,,infeasible
2020-10-01 17:30:00,1,6,0.0,0.0,0.0,0.9746666666666667,16.0755,6.0,-3,,,,,,,,infeasible
2020-10-01 18:00:00,1,6,0.0,0.0,0.0,1.582,12.2115,6.0,-3,,,,,,,,infeasible
2020-10-01 18:30:00,1,6,0.0,0.0,0.0,1.1874,11.025,6.0,-3,,,,,,,,infeasible
2020-10-01 19:00:00,1,6,0.0,0.0,0.0,0.22219999999999998,9.9225,6.0,-3,,,,,,,,infeasible
2020-10-01 19:30:00,1,6,0.0,0.0,0.0,0.35233333333333333,9.9225,6.0,-3,,,,,,,,infeasible
2020-10-01 20:00:00,1,6,0.0,0.0,0.0,0.6431,8.904,6.0,-3,,,,,,,,infeasible
2020-10-01 20:30:00,1,6,0.0,0.0,0.0,3.0426666666666664,10.584,6.0,-3,,,,,,,,infeasible
2020-10-01 21:00:00,1,6,0.0,0.0,0.0,3.127733333333333,10.584,6.0,-3,,,,,,,,infeasible
2020-10-01 21:30:00,1,6,0.0,0.0,0.0,0.5206000000000001,9.261,6.0,-3,,,,,,,,infeasible
2020-10-01 22:00:00,1,6,0.0,0.0,0.0,1.5689333333333333,8.904,6.0,-3,,,,,,,,infeasible
2020-10-01 22:30:00,1,6,0.0,0.0,0.0,0.368,6.699,6.0,-3,,,,,,,,infeasible
2020-10-01 23:00:00,1,6,0.0,0.0,0.0,0.48683333333333334,7.056,6.0,-3,,,,,,,,infeasible
2020-10-01 23:30:00,1,6,0.0,0.0,0.0,0.4679,7.056,6.0,-3,,,,,,,,infeasible
2020-10-02 00:00:00,1,6,0.0,0.0,0.0,0.06,8.6415,6.0,-1,,,,,,,,infeasible
2020-10-02 00:30:00,1,6,0.0,0.0,0.0,0.0706,7.938,6.0,-1,,,,,,,,infeasible
2020-10-02 01:00:00,1,6,0.0,0.0,0.0,0.24156666666666662,7.854,6.0,-1,,,,,,,,infeasible
2020-10-02 01:30:00,1,6,0.0,0.0,0.0,0.0803,7.14,6.0,-1,,,,,,,,infeasible
2020-10-02 02:00:00,1,6,0.0,0.0,0.0,0.19066666666666662,6.51,6.0,-1,,,,,,,,infeasible
2020-10-02 02:30:00,1,6,0.0,0.0,0.0,0.223,5.5125,6.0,-1,,,,,,,,infeasible
2020-10-02 03:00:00,1,6,0.0,0.0,0.0,0.1024,5.334,6.0,-1,,,,,,,,infeasible
2020-10-02 03:30:00,1,6,0.0,0.0,0.0,0.21653333333333333,6.4365,6.0,-1,,,,,,,,infeasible
2020-10-02 04:00:00,1,6,0.0,0.0,0.0,0.15473333333333333,6.615,6.0,-1,,,,,,,,infeasible
2020-10-02 04:30:00,1,6,0.0,0.0,0.0,0.06,10.143,6.0,-1,,,,,,,,infeasible
2020-10-02 05:00:00,1,6,0.0,0.0,0.0,0.2894,11.004,6.0,-1,,,,,,,,infeasible
2020-10-02 05:30:00,1,6,0.0,0.0,0.0,0.10946666666666668,8.379,6.0,-1,,,,,,,,infeasible
2020-10-02 06:00:00,1,6,0.0,0.0,0.0,0.1418,11.907,6.0,-1,,,,,,,,infeasible
2020-10-02 06:30:00,1,6,0.0,0.0,0.0,0.286,10.584,6.0,-1,,,,,,,,infeasible
2020-10-02 07:00:00,1,6,0.0,0.0,0.0,2.2386666666666666,9.702,6.0,-1,,,,,,,,infeasible
2020-10-02 07:30:00,1,6,0.0,0.0,0.0,1.6144,11.2035,6.0,-1,,,,,,,,infeasible
2020-10-02 08:00:00,1,6,0.0,0.0,0.0,0.24359999999999998,10.689,6.0,-1,,,,,,,,infeasible
2020-10-02 08:30:00,1,6,0.0,0.0,0.0,0.2404333333333333,11.025,6.0,-1,,,,,,,,infeasible
2020-10-02 09:00:00,1,6,0.0,0.0,0.0,0.5701,10.059,6.0,-1,,,,,,,,infeasible
2020-10-02 09:30:00,1,6,0.0,0.0,0.0,1.4696,10.584,6.0,-1,,,,,,,,infeasible
2020-10-02 10:00:00,1,6,0.0,0.0,0.0,0.2771666666666667,10.3635,6.0,-1,,,,,,,,infeasible
2020-10-02 10:30:00,1,6,0.0,0.0,0.0,0.1773,10.8465,6.0,-1,,,,,,,,infeasible
2020-10-02 11:00:00,1,6,0.0,0.0,0.0,0.08353333333333333,10.3635,6.0,-1,,,,,,,,infeasible
2020-10-02 11:30:00,1,6,0.0,0.0,0.0,0.20533333333333328,9.4395,6.0,-1,,,,,,,,infeasible
2020-10-02 12:00:00,1,6,0.0,0.0,0.0,0.12653333333333333,8.022,6.0,-1,,,,,,,,infeasible
2020-10-02 12:30:00,1,6,0.0,0.0,0.0,0.2733,8.316,6.0,-1,,,,,,,,infeasible
2020-10-02 13:00:00,1,6,0.0,0.0,0.0,0.10383333333333332,7.938,6.0,-1,,,,,,,,infeasible
2020-10-02 13:30:00,1,6,0.0,0.0,0.0,0.1336,7.938,6.0,-1,,,,,,,,infeasible
2020-10-02 14:00:00,1,6,0.0,0.0,0.0,0.26526666666666665,9.0405,6.0,-1,,,,,,,,infeasible
2020-10-02 14:30:00,1,6,0.0,0.0,0.0,0.18956666666666663,20.622,6.0,-1,,,,,,,,infeasible
2020-10-02 15:00:00,1,6,0.0,0.0,0.0,0.12413333333333335,23.226,6.0,-1,,,,,,,,infeasible
2020-10-02 15:30:00,1,6,0.0,0.0,0.0,0.2459333333333333,22.302,6.0,-1,,,,,,,,infeasible
2020-10-02 16:00:00,1,6,0.0,0.0,0.0,0.07,24.3285,6.0,-1,,,,,,,,infeasible
