time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,127,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,2,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,127,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,2,21.04979431006647,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,21.098273675311486,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.94505542635187,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.79274326188832,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.641329228006455,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.49036652380175,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.339851187350543,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.19021820832056,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,2,20.04145984108166,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,127,1.1428571428571428,0.0,1.1060376930150764,0.11913333333333334,5.0,5.0,2,19.894007324809746,,4000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 05:30:00,1,127,1.1428571428571428,0.23222222222222222,0.0,1.3168666666666666,5.0,5.0,2,19.958286498662225,,4000.0,0.0,0.0,209.0,47.908346744900086,optimal
2021-02-07 06:00:00,1,127,1.1428571428571428,6.27,0.0,1.5838666666666665,5.0,5.0,2,20.063134992333215,,4000.0,0.0,0.0,5643.0,47.81678514305528,optimal
2021-02-07 06:30:00,1,127,1.1428571428571428,0.387037037037037,0.0,0.207,5.0,5.0,2,20.174142350215675,,4000.0,0.0,0.0,348.3333333333333,47.72531510281231,optimal
2021-02-07 07:00:00,1,127,1.1428571428571428,0.3096296296296296,0.0,0.31789999999999996,5.0,5.0,2,20.25294442467425,,4000.0,0.0,0.0,278.66666666666663,47.63393653260959,optimal
2021-02-07 07:30:00,1,127,1.1428571428571428,2.1674074074074072,0.0,0.207,5.0,5.0,2,20.347123638451794,,4000.0,0.0,0.0,1950.6666666666667,47.542649340977064,optimal
2021-02-07 08:00:00,1,127,1.1428571428571428,0.1548148148148148,0.0,0.207,5.0,5.0,2,20.438222188053214,,4000.0,0.0,0.0,139.33333333333331,47.45145343653618,optimal
2021-02-07 08:30:00,1,127,0.0,0.1548148148148148,0.0,0.2548666666666667,15.0,5.0,2,20.52504003602384,,0.0,0.0,0.0,139.33333333333331,47.36034872799973,optimal
2021-02-07 09:00:00,1,127,0.0,0.0,0.0,0.16503333333333334,15.0,5.0,2,20.412932891389985,,0.0,0.0,0.0,0.0,47.26933512417182,optimal
2021-02-07 09:30:00,1,127,0.0,0.0,0.0,0.072,15.0,5.0,2,20.280004554919945,,0.0,0.0,0.0,0.0,47.178412533947736,optimal
2021-02-07 10:00:00,1,127,0.1876118556055678,0.0,0.0,0.072,15.0,5.0,2,20.120909057007918,,656.6414946194874,0.0,0.0,0.0,47.08758086631388,optimal
2021-02-07 10:30:00,1,127,0.876114832227585,0.0,0.0,0.072,15.0,5.0,2,20.0,,3066.4019127965475,0.0,0.0,0.0,46.996840030347656,optimal
