time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,63,0.0,0.0,0.0,0.064,15.0,5.0,-1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,63,0.0,0.0,0.0,0.143,15.0,5.0,-1,20.89973671256994,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,63,0.0,0.0,0.0,0.1706,15.0,5.0,-1,20.803342932446476,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,63,0.0,0.0,0.0,0.054,15.0,5.0,-1,20.70824291379834,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,63,0.0,0.0,0.0,0.11373333333333333,15.0,5.0,-1,20.608236787135652,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,63,0.0,0.0,0.0,0.06146666666666667,15.0,5.0,-1,20.51119427480271,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,63,0.0,0.0,0.0,0.1656,15.0,5.0,-1,20.41180985339081,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,63,1.1428571428571428,0.0,0.0,0.1348,5.0,5.0,-1,20.317051248376043,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,63,1.1428571428571428,0.0,0.0,0.09,5.0,5.0,-1,20.399032800755652,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,63,1.1428571428571428,0.0,0.0,0.18053333333333332,5.0,5.0,-1,20.478209806607023,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
