time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.67731038192937,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.63225194899331,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.58942335977942,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.549061143064495,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.507573989745246,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.46104404785652,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.405793341424005,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.337743772702396,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.263213735154842,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.189239619635156,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,20.112061892915428,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,4000.0,899.4492183949993,20.027462313895352,21.0,20.0,22.0,4899.449218395,4.899449218395,4.0
2022-02-09 06:30:00,4000.0,1311.5904900005821,20.0,21.0,20.0,22.0,5311.590490000583,5.311590490000582,4.0
2022-02-09 07:00:00,4000.0,1375.325985148451,20.0,21.0,20.0,22.0,5375.325985148451,5.375325985148451,4.0
2022-02-09 07:30:00,4000.0,1496.3266969181461,20.0,21.0,20.0,22.0,5496.326696918146,5.496326696918146,4.0
2022-02-09 08:00:00,4000.0,1567.9169185807318,20.0,21.0,20.0,22.0,5567.916918580731,5.567916918580732,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.633494489038707,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.28108165570408,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,18.973782903250985,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,346.8238180697338,0.0,18.67826808018072,18.0,15.0,,346.8238180697338,0.34682381806973384,4.0
2022-02-09 11:00:00,4000.0,0.0,18.42778054919688,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,18.431464754804058,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,18.45771147698894,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,18.484692929450716,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,18.502904693238065,18.0,15.0,,4000.0,4.0,4.0
