time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.817767882815158,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.638448238744328,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.462106179979358,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.28886571123581,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.116690587107016,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.94334025170795,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,19.766688147329262,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,3539.120662811495,0.0,19.584361900310682,18.0,15.0,,3539.120662811495,3.539120662811495,4.0
2022-02-09 04:30:00,4000.0,0.0,19.667205561925964,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.78316671233326,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.894887824217488,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2666.3122520115166,0.0,20.0,21.0,20.0,22.0,2666.3122520115166,2.6663122520115166,4.0
2022-02-09 06:30:00,2673.0887148682264,0.0,20.0,21.0,20.0,22.0,2673.0887148682264,2.6730887148682263,4.0
2022-02-09 07:00:00,2705.163972389892,0.0,20.0,21.0,20.0,22.0,2705.163972389892,2.705163972389892,4.0
2022-02-09 07:30:00,2766.152138046669,0.0,20.0,21.0,20.0,22.0,2766.152138046669,2.7661521380466687,4.0
2022-02-09 08:00:00,2802.180332234725,0.0,20.0,21.0,20.0,22.0,2802.180332234725,2.802180332234725,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.787734312806855,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.581453143792192,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.385619073210414,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.195013157480705,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.00390306708364,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,3849.132067420263,0.0,18.816680832402792,18.0,15.0,,3849.132067420263,3.849132067420263,4.0
2022-02-09 12:00:00,4000.0,0.0,18.92911797100584,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.05226443018784,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.167956082118916,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.277772949783763,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.383308962349233,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.487656396101748,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.59437988009902,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.70145245979303,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.80658301571808,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.90710021147072,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,2846.227310856705,0.0,20.0,21.0,20.0,22.0,2846.227310856705,2.846227310856705,4.0
2022-02-09 17:30:00,2879.2061267591334,0.0,20.0,21.0,20.0,22.0,2879.2061267591334,2.8792061267591333,4.0
2022-02-09 18:00:00,2907.6672707572206,0.0,20.0,21.0,20.0,22.0,2907.6672707572206,2.9076672707572206,4.0
2022-02-09 18:30:00,2930.2554802795394,0.0,20.0,21.0,20.0,22.0,2930.2554802795394,2.9302554802795395,4.0
2022-02-09 19:00:00,2971.4789626576926,0.0,20.0,21.0,20.0,22.0,2971.4789626576926,2.9714789626576925,4.0
2022-02-09 19:30:00,3033.3706567487875,0.0,20.0,21.0,20.0,22.0,3033.3706567487875,3.0333706567487875,4.0
2022-02-09 20:00:00,3043.4224099862167,0.0,20.0,21.0,20.0,22.0,3043.4224099862167,3.0434224099862166,4.0
2022-02-09 20:30:00,2994.293054275235,0.0,20.0,21.0,20.0,22.0,2994.293054275235,2.9942930542752353,4.0
2022-02-09 21:00:00,3005.474217988783,0.0,20.0,21.0,20.0,22.0,3005.474217988783,3.005474217988783,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.76686438945788,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.53573133067033,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.31241979575097,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,3463.1780497227287,0.0,19.090404886136195,18.0,15.0,,3463.1780497227287,3.4631780497227287,4.0
2022-02-10 00:00:00,4000.0,0.0,19.123979206704746,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.194803305787964,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.26877379579624,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.34554324642531,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.424785738452222,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.501546503969376,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.570226010158727,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.636226220793432,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.705681996082284,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.77849791674456,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.854605381508623,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.92996063157049,18.0,15.0,,4000.0,4.0,4.0
