time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.79914962171598,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.601771906481336,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.40793071683042,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.217754842370663,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.02899204701102,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.839167956983356,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,19.645937141873027,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,3113.8122675784066,0.0,19.44668632824516,18.0,15.0,,3113.8122675784066,3.113812267578407,4.0
2022-02-09 04:30:00,4000.0,0.0,19.530245404639945,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.693029147624046,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.850479177867204,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2425.6594995785217,0.0,20.0,21.0,20.0,22.0,2425.6594995785217,2.4256594995785217,4.0
2022-02-09 06:30:00,2431.824340732978,0.0,20.0,21.0,20.0,22.0,2431.824340732978,2.4318243407329776,4.0
2022-02-09 07:00:00,2461.004588864128,0.0,20.0,21.0,20.0,22.0,2461.004588864128,2.461004588864128,4.0
2022-02-09 07:30:00,2516.298695806477,0.0,20.0,21.0,20.0,22.0,2516.298695806477,2.5162986958064772,4.0
2022-02-09 08:00:00,2549.075101277768,0.0,20.0,21.0,20.0,22.0,2549.075101277768,2.549075101277768,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
