time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.813673875519434,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.630379229335556,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.450181079150866,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.27320465950121,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.097366406758184,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.920374476000326,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,2596.652384523552,0.0,19.740054252717176,18.0,15.0,,2596.652384523552,2.596652384523552,4.0
2022-02-09 04:00:00,4000.0,0.0,19.725251832981503,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.798573469763596,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.870281328852588,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.93823298841796,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3122.491613759083,0.0,20.0,21.0,20.0,22.0,3122.491613759083,3.1224916137590832,4.0
2022-02-09 06:30:00,3130.4274616422163,0.0,20.0,21.0,20.0,22.0,3130.4274616422163,3.130427461642216,4.0
2022-02-09 07:00:00,3167.990474955839,0.0,20.0,21.0,20.0,22.0,3167.990474955839,3.167990474955839,4.0
2022-02-09 07:30:00,3239.0283321152406,0.0,20.0,21.0,20.0,22.0,3239.0283321152406,3.2390283321152404,4.0
2022-02-09 08:00:00,3281.220590027362,0.0,20.0,21.0,20.0,22.0,3281.220590027362,3.281220590027362,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.801898395209346,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.60973040602348,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.475163174301713,18.0,15.0,,0.0,0.0,4.0
