time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.815634432212782,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.634243059223195,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.455890956325955,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.280702781291158,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.10661764256072,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.931368265293166,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,19.752803053399624,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,19.568522041195873,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,19.38204346806301,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,2526.3936098447325,0.0,19.197332051238774,18.0,15.0,,2526.3936098447325,2.5263936098447326,4.0
2022-02-09 05:30:00,4000.0,0.0,19.46964547141811,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,1125.5454198129687,0.0,20.0,21.0,20.0,22.0,1125.5454198129687,1.1255454198129686,4.0
2022-02-09 06:30:00,1128.4060062747092,0.0,20.0,21.0,20.0,22.0,1128.4060062747092,1.1284060062747092,4.0
2022-02-09 07:00:00,1141.9461155269462,0.0,20.0,21.0,20.0,22.0,1141.9461155269462,1.1419461155269461,4.0
2022-02-09 07:30:00,1167.5787203516236,0.0,20.0,21.0,20.0,22.0,1167.5787203516236,1.1675787203516237,4.0
2022-02-09 08:00:00,1182.7875050398968,0.0,20.0,21.0,20.0,22.0,1182.7875050398968,1.1827875050398968,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.800467869641338,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.60682544310422,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.461451721038593,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.320713989203277,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.211630950055895,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.105419177676403,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.02529753215515,18.0,15.0,,0.0,0.0,4.0
