time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.801709684209587,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.606812116592135,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.41537145859205,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.227515966996037,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.041023229145488,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.853451110770944,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,19.662484328456074,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,2086.7480670345813,0.0,19.465542749890197,18.0,15.0,,2086.7480670345813,2.086748067034581,4.0
2022-02-09 04:30:00,4000.0,0.0,19.46674674821072,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.650914428253706,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.82951858300633,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2283.063936808306,0.0,20.0,21.0,20.0,22.0,2283.063936808306,2.2830639368083063,4.0
2022-02-09 06:30:00,2288.866369721234,0.0,20.0,21.0,20.0,22.0,2288.866369721234,2.288866369721234,4.0
2022-02-09 07:00:00,2316.331218842448,0.0,20.0,21.0,20.0,22.0,2316.331218842448,2.316331218842448,4.0
2022-02-09 07:30:00,2368.409015998541,0.0,20.0,21.0,20.0,22.0,2368.409015998541,2.368409015998541,4.0
2022-02-09 08:00:00,2399.258617652327,0.0,20.0,21.0,20.0,22.0,2399.258617652327,2.3992586176523267,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.77934962370274,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.565327884924937,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.38845725923244,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.21701140220138,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.066999558101784,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,18.920645823716434,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,18.795693630063838,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,18.673298546753813,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,624.1992852792417,0.0,18.548692069994445,18.0,15.0,,624.1992852792417,0.6241992852792417,4.0
2022-02-09 13:30:00,4000.0,0.0,18.4809641855998,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,18.728827441633392,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,18.97341530629291,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.201098872971613,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.42747778490588,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.634426754143963,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.834937894201328,18.0,15.0,,4000.0,4.0,4.0
