time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.76287321826966,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.53045044848231,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.302786581103383,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.08001330983239,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,19.85945120757415,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,2203.870526869924,0.0,19.638165702687154,18.0,15.0,,2203.870526869924,2.203870526869924,4.0
2022-02-09 03:30:00,4000.0,0.0,19.593317583004698,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.68553640519866,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.770324023633776,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.852866926680516,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.930449082001342,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3210.3215373253647,0.0,20.0,21.0,20.0,22.0,3210.3215373253647,3.2103215373253646,4.0
2022-02-09 06:30:00,3218.4806059563434,0.0,20.0,21.0,20.0,22.0,3218.4806059563434,3.2184806059563433,4.0
2022-02-09 07:00:00,3257.100197476178,0.0,20.0,21.0,20.0,22.0,3257.100197476178,3.257100197476178,4.0
2022-02-09 07:30:00,3330.5318151012893,0.0,20.0,21.0,20.0,22.0,3330.5318151012893,3.3305318151012893,4.0
2022-02-09 08:00:00,3373.910863322507,0.0,20.0,21.0,20.0,22.0,3373.910863322507,3.373910863322507,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.72379248963637,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.45643711217077,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,1228.2948706934806,0.0,19.203692974458512,18.0,15.0,,1228.2948706934806,1.2282948706934806,4.0
2022-02-09 10:30:00,4000.0,0.0,19.05898404614971,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.139151147363396,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.219859487271968,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.307650519706844,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.394956523080626,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.47315894824935,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.54434123451477,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.61059653287691,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.675959381119334,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.745063268275043,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.81524791718646,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.88351985939533,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.946402569639112,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,3426.9447794338967,0.0,20.0,21.0,20.0,22.0,3426.9447794338967,3.4269447794338967,4.0
2022-02-09 17:30:00,3466.6522768144714,0.0,20.0,21.0,20.0,22.0,3466.6522768144714,3.466652276814471,4.0
2022-02-09 18:00:00,3500.920365064451,0.0,20.0,21.0,20.0,22.0,3500.920365064451,3.500920365064451,4.0
2022-02-09 18:30:00,3528.117260500959,0.0,20.0,21.0,20.0,22.0,3528.117260500959,3.5281172605009594,4.0
2022-02-09 19:00:00,3577.7515946725935,0.0,20.0,21.0,20.0,22.0,3577.7515946725935,3.5777515946725935,4.0
2022-02-09 19:30:00,3652.2710881686476,0.0,20.0,21.0,20.0,22.0,3652.2710881686476,3.6522710881686478,4.0
2022-02-09 20:00:00,3664.373706637867,0.0,20.0,21.0,20.0,22.0,3664.373706637867,3.664373706637867,4.0
2022-02-09 20:30:00,3605.220459063468,0.0,20.0,21.0,20.0,22.0,3605.220459063468,3.6052204590634678,4.0
2022-02-09 21:00:00,3618.682922304561,0.0,20.0,21.0,20.0,22.0,3618.682922304561,3.618682922304561,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,2938.799269697509,0.0,19.696635818709627,18.0,15.0,,2938.799269697509,2.9387992696975087,4.0
2022-02-09 22:30:00,4000.0,0.0,19.636985866297245,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.67129967373644,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.70301027464191,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.72263509369091,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.738191550500108,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.758762612727157,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.783865079229212,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.81304600092174,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.83983132501473,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.856933309892934,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.871407859669628,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.891237004580876,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.916264955809464,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.94637182644363,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.976265970151715,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,3725.430736892828,0.0,20.0,21.0,20.0,22.0,3725.430736892828,3.725430736892828,4.0
2022-02-10 06:30:00,3670.3570236339183,0.0,20.0,21.0,20.0,22.0,3670.3570236339183,3.6703570236339185,4.0
2022-02-10 07:00:00,3635.8169664295287,0.0,20.0,21.0,20.0,22.0,3635.8169664295287,3.6358169664295286,4.0
2022-02-10 07:30:00,3624.394270185853,0.0,20.0,21.0,20.0,22.0,3624.394270185853,3.6243942701858534,4.0
2022-02-10 08:00:00,3601.8208469735223,0.0,20.0,21.0,20.0,22.0,3601.8208469735223,3.6018208469735224,4.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 09:00:00,0.0,0.0,19.708859652554963,18.0,15.0,,0.0,0.0,4.0
2022-02-10 09:30:00,0.0,0.0,19.428341165159182,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:00:00,0.0,0.0,19.161565086395633,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:30:00,1346.433063407706,0.0,18.9066704840465,18.0,15.0,,1346.433063407706,1.346433063407706,4.0
