time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.8665871019099,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.7348490132184,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.60484499944726,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.476677496364,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.34886761364776,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.21978166213495,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.087863725009104,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,552.3783602465439,0.0,19.95137257579548,18.0,15.0,,552.3783602465439,0.552378360246544,4.0
2022-02-09 04:30:00,4000.0,0.0,19.839704761316202,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.896267487734363,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.950282613161512,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3032.5320916868795,0.0,20.0,21.0,20.0,22.0,3032.5320916868795,3.0325320916868796,4.0
2022-02-09 06:30:00,3040.2393064234993,0.0,20.0,21.0,20.0,22.0,3040.2393064234993,3.040239306423499,4.0
2022-02-09 07:00:00,3076.7201228432596,0.0,20.0,21.0,20.0,22.0,3076.7201228432596,3.0767201228432595,4.0
2022-02-09 07:30:00,3146.031571317126,0.0,20.0,21.0,20.0,22.0,3146.031571317126,3.146031571317126,4.0
2022-02-09 08:00:00,3187.008262999902,0.0,20.0,21.0,20.0,22.0,3187.008262999902,3.187008262999902,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.846539634967804,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.696909569028684,18.0,15.0,,0.0,0.0,4.0
