time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.936986730773153,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.87445294981559,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.812431939178335,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.75097748597225,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.689396704348802,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.626920115765135,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.56281115036507,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.496242087243495,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.42840099750358,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,0.0,0.0,20.360638863568827,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:30:00,0.0,0.0,20.292223652774034,18.0,15.0,,0.0,0.0,4.0
2022-02-09 06:00:00,0.0,0.0,20.222320359983023,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 06:30:00,0.0,0.0,20.151684955967912,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:00:00,0.0,0.0,20.08118512904062,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:30:00,2907.482009477572,0.0,20.010159404014324,21.0,20.0,22.0,2907.482009477572,2.907482009477572,4.0
2022-02-09 08:00:00,3424.7409779682657,0.0,20.0,21.0,20.0,22.0,3424.7409779682657,3.424740977968266,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.928318669586996,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.858084543714288,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.795132881345072,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,877.4754537072811,0.0,19.733400968856795,18.0,15.0,,877.4754537072811,0.8774754537072811,4.0
2022-02-09 11:00:00,4000.0,0.0,19.693381062686882,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.720775944935767,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.75233823830744,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.784020482178107,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.813942518965966,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.842212712805438,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.868313926592926,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.894355685745055,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.91864771599846,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.9434252592564,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.965290640612352,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.985929278085113,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,3418.159816560899,0.0,20.0,21.0,20.0,22.0,3418.159816560899,3.418159816560899,4.0
2022-02-09 17:30:00,3518.9902531050516,0.0,20.0,21.0,20.0,22.0,3518.9902531050516,3.5189902531050516,4.0
2022-02-09 18:00:00,3553.7757057305325,0.0,20.0,21.0,20.0,22.0,3553.7757057305325,3.5537757057305326,4.0
2022-02-09 18:30:00,3581.3832078142686,0.0,20.0,21.0,20.0,22.0,3581.3832078142686,3.5813832078142687,4.0
2022-02-09 19:00:00,3631.7668991170954,0.0,20.0,21.0,20.0,22.0,3631.7668991170954,3.6317668991170953,4.0
