time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.914721218832035,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.830224704865852,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.746553686829973,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.663779084328855,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.580961207193493,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.49705818697774,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.411074323496454,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.321892109613938,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.23112383865456,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,0.0,0.0,20.140599738623482,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:30:00,590.4123440756651,0.0,20.049328126234425,18.0,15.0,,590.4123440756651,0.5904123440756651,4.0
2022-02-09 06:00:00,1270.0413376932777,0.0,20.0,21.0,20.0,22.0,1270.0413376932777,1.2700413376932778,4.0
2022-02-09 06:30:00,1273.2691621706656,0.0,20.0,21.0,20.0,22.0,1273.2691621706656,1.2732691621706655,4.0
2022-02-09 07:00:00,1288.5475313635131,0.0,20.0,21.0,20.0,22.0,1288.5475313635131,1.288547531363513,4.0
2022-02-09 07:30:00,1317.4449026074,0.0,20.0,21.0,20.0,22.0,1317.4449026074,1.3174449026074,4.0
2022-02-09 08:00:00,1334.6061694120654,0.0,20.0,21.0,20.0,22.0,1334.6061694120654,1.3346061694120654,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.909140524497182,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.820354480550687,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.756836533897005,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.694972722967734,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.650371479408925,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.606712150989704,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.576458446266226,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.546737306920583,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,19.516480222332333,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,0.0,0.0,19.48434804918905,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:00:00,0.0,0.0,19.445882890348646,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:30:00,0.0,0.0,19.40772397224413,18.0,15.0,,0.0,0.0,4.0
