time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.805353551733194,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.613987692389347,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.425966937602222,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.241418715662654,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.058162993647503,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.87380347537842,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,19.686067757845564,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,470.2944220983512,0.0,19.492422869934288,18.0,15.0,,470.2944220983512,0.4702944220983512,4.0
2022-02-09 04:30:00,4000.0,0.0,19.345896853269693,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.57078449988021,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.789654205892457,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2051.971792642701,0.0,20.0,21.0,20.0,22.0,2051.971792642701,2.0519717926427012,4.0
2022-02-09 06:30:00,2057.1869022478463,0.0,20.0,21.0,20.0,22.0,2057.1869022478463,2.0571869022478464,4.0
2022-02-09 07:00:00,2081.871754378931,0.0,20.0,21.0,20.0,22.0,2081.871754378931,2.0818717543789313,4.0
2022-02-09 07:30:00,2128.807740772009,0.0,20.0,21.0,20.0,22.0,2128.807740772009,2.1288077407720087,4.0
2022-02-09 08:00:00,2156.5347401727586,0.0,20.0,21.0,20.0,22.0,2156.5347401727586,2.1565347401727584,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.773273983946023,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.553137850386573,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.344349914066555,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.141323376864694,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,18.937928114079885,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,18.738853503884275,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,18.54941746046908,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,1060.7120383401393,0.0,18.363373048619774,18.0,15.0,,1060.7120383401393,1.0607120383401394,4.0
2022-02-09 13:00:00,4000.0,0.0,18.284809712311496,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,18.51081498524762,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,18.73065944757275,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,18.94767173304954,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.165681773357818,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.38254337355246,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.595829804837887,18.0,15.0,,4000.0,4.0,4.0
