time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.87400261068413,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.74952132005002,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.626613503879963,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.5053773253861,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.384417554580857,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.262192026533903,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.137231215935923,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.007889823438394,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,1051.191258941486,0.0,19.876560435948402,18.0,15.0,,1051.191258941486,1.051191258941486,4.0
2022-02-09 05:00:00,4000.0,0.0,19.806609593801774,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.905532920711977,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2413.5017769426754,0.0,20.0,21.0,20.0,22.0,2413.5017769426754,2.413501776942675,4.0
2022-02-09 06:30:00,2419.6357191070624,0.0,20.0,21.0,20.0,22.0,2419.6357191070624,2.4196357191070623,4.0
2022-02-09 07:00:00,2448.6697120184217,0.0,20.0,21.0,20.0,22.0,2448.6697120184217,2.4486697120184218,4.0
2022-02-09 07:30:00,2503.505766873985,0.0,20.0,21.0,20.0,22.0,2503.505766873985,2.503505766873985,4.0
2022-02-09 08:00:00,2536.117892714585,0.0,20.0,21.0,20.0,22.0,2536.117892714585,2.5361178927145853,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.86913998374486,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.741697376925476,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.660345841978224,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.581596062285307,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.53579368756919,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.491393599034005,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.470843751645205,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.450994888006875,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,19.431080000824355,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,0.0,0.0,19.408303196804706,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:00:00,0.0,0.0,19.374019050360634,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:30:00,2704.4736364606633,0.0,19.3401503697756,18.0,15.0,,2704.4736364606633,2.7044736364606634,4.0
2022-02-09 15:00:00,4000.0,0.0,19.438185300046428,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.611296676387852,18.0,15.0,,4000.0,4.0,4.0
