time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.917021626136446,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.8347910116706,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.75335042033025,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.6727690653775,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.592132821588017,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.51042799274966,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.426685641337134,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.339818152670304,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.251393901568093,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,0.0,0.0,20.163193574654017,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:30:00,135.6287214098485,0.0,20.074252357431597,18.0,15.0,,135.6287214098485,0.1356287214098485,4.0
2022-02-09 06:00:00,752.6164605048917,0.0,20.0,21.0,20.0,22.0,752.6164605048917,0.7526164605048917,4.0
2022-02-09 06:30:00,754.5292437830338,0.0,20.0,21.0,20.0,22.0,754.5292437830338,0.7545292437830339,4.0
2022-02-09 07:00:00,763.5830846328948,0.0,20.0,21.0,20.0,22.0,763.5830846328948,0.7635830846328948,4.0
2022-02-09 07:30:00,780.7682803562557,0.0,20.0,21.0,20.0,22.0,780.7682803562557,0.7807682803562557,4.0
2022-02-09 08:00:00,790.9379114516777,0.0,20.0,21.0,20.0,22.0,790.9379114516777,0.7909379114516777,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.90606012019642,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.814155692443137,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.733094277431373,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.653744615292702,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.57936848446652,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.50608237895958,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.439411396690517,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.373470841963304,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,19.305890174942387,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,0.0,0.0,19.236702509992885,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:00:00,0.0,0.0,19.16494973433413,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:30:00,0.0,0.0,19.093688928057805,18.0,15.0,,0.0,0.0,4.0
2022-02-09 15:00:00,0.0,0.0,19.019921381425757,18.0,15.0,,0.0,0.0,4.0
2022-02-09 15:30:00,2667.9402556694295,0.0,18.947364637291212,18.0,15.0,,2667.9402556694295,2.6679402556694294,4.0
2022-02-09 16:00:00,4000.0,0.0,19.195989819488666,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.604013601725647,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,786.6230322453572,0.0,20.0,21.0,20.0,22.0,786.6230322453572,0.7866230322453572,4.0
2022-02-09 17:30:00,812.7097351597323,0.0,20.0,21.0,20.0,22.0,812.7097351597323,0.8127097351597323,4.0
2022-02-09 18:00:00,820.7434249279233,0.0,20.0,21.0,20.0,22.0,820.7434249279233,0.8207434249279233,4.0
2022-02-09 18:30:00,827.1193691883971,0.0,20.0,21.0,20.0,22.0,827.1193691883971,0.827119369188397,4.0
2022-02-09 19:00:00,838.7554674637252,0.0,20.0,21.0,20.0,22.0,838.7554674637252,0.8387554674637252,4.0
2022-02-09 19:30:00,856.2255547373996,0.0,20.0,21.0,20.0,22.0,856.2255547373996,0.8562255547373997,4.0
2022-02-09 20:00:00,859.0628499332915,0.0,20.0,21.0,20.0,22.0,859.0628499332915,0.8590628499332915,4.0
2022-02-09 20:30:00,845.1951711667831,0.0,20.0,21.0,20.0,22.0,845.1951711667831,0.8451951711667831,4.0
2022-02-09 21:00:00,848.3512635757132,0.0,20.0,21.0,20.0,22.0,848.3512635757132,0.8483512635757132,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.893843005550718,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.787857871255298,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.68470490215552,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,0.0,0.0,19.581442098615984,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.474736668523654,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:30:00,0.0,0.0,19.36734379825037,18.0,15.0,,0.0,0.0,4.0
2022-02-10 01:00:00,0.0,0.0,19.262422210690588,18.0,15.0,,0.0,0.0,4.0
