time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.77204837018586,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.548471851764628,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.32932847680386,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.114750058560922,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,19.902166058344825,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.68875892200063,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,19.471862931471854,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,579.7135956106163,0.0,19.24851351253614,18.0,15.0,,579.7135956106163,0.5797135956106163,4.0
2022-02-09 04:30:00,4000.0,0.0,19.100336814001224,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.40958834951095,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.710441628454376,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,1890.495499397405,0.0,20.0,21.0,20.0,22.0,1890.495499397405,1.890495499397405,4.0
2022-02-09 06:30:00,1895.300215170196,0.0,20.0,21.0,20.0,22.0,1895.300215170196,1.895300215170196,4.0
2022-02-09 07:00:00,1918.0425364947082,0.0,20.0,21.0,20.0,22.0,1918.0425364947082,1.9180425364947082,4.0
2022-02-09 07:30:00,1961.1385624001468,0.0,20.0,21.0,20.0,22.0,1961.1385624001468,1.961138562400147,4.0
2022-02-09 08:00:00,1986.683634592094,0.0,20.0,21.0,20.0,22.0,1986.683634592094,1.986683634592094,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.749037503864326,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.506180468878732,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.313195766141064,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.126705273356958,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,18.97090382077165,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,18.819400365096396,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,18.695797391411666,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,18.575112434038182,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,18.452505515847122,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,0.0,0.0,18.326364913832105,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:00:00,1716.6995156411772,0.0,18.189748425733598,18.0,15.0,,1716.6995156411772,1.7166995156411773,4.0
2022-02-09 14:30:00,4000.0,0.0,18.284323934014573,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,18.661609120996413,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.03499947314713,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.379613256300686,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.714622283179867,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,1935.774883284997,0.0,20.0,21.0,20.0,22.0,1935.774883284997,1.935774883284997,4.0
2022-02-09 17:30:00,2041.4436532589907,0.0,20.0,21.0,20.0,22.0,2041.4436532589907,2.0414436532589906,4.0
2022-02-09 18:00:00,2061.6234595046703,0.0,20.0,21.0,20.0,22.0,2061.6234595046703,2.0616234595046703,4.0
2022-02-09 18:30:00,2077.6391787472808,0.0,20.0,21.0,20.0,22.0,2077.6391787472808,2.0776391787472805,4.0
2022-02-09 19:00:00,2106.8678663650394,0.0,20.0,21.0,20.0,22.0,2106.8678663650394,2.1068678663650395,4.0
2022-02-09 19:30:00,2150.7509370898006,0.0,20.0,21.0,20.0,22.0,2150.7509370898006,2.1507509370898004,4.0
2022-02-09 20:00:00,2157.8779321527422,0.0,20.0,21.0,20.0,22.0,2157.8779321527422,2.157877932152742,4.0
2022-02-09 20:30:00,2123.043742800087,0.0,20.0,21.0,20.0,22.0,2123.043742800087,2.123043742800087,4.0
2022-02-09 21:00:00,2130.97152382516,0.0,20.0,21.0,20.0,22.0,2130.97152382516,2.1309715238251603,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.70837389582163,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.42018914997209,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.14270159968159,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,0.0,0.0,18.867703302165545,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:00:00,0.0,0.0,18.585997064698933,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:30:00,0.0,0.0,18.30520399301056,18.0,15.0,,0.0,0.0,4.0
2022-02-10 01:00:00,0.0,0.0,18.033975856318893,18.0,15.0,,0.0,0.0,4.0
2022-02-10 01:30:00,3121.145861603615,0.0,17.77177530222877,18.0,15.0,,3121.145861603615,3.121145861603615,4.0
2022-02-10 02:00:00,4000.0,0.0,17.934081902514485,18.0,15.0,,4000.0,4.0,4.0
