time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 05:00:00,1,76,2.0,0.0,0.0,0.26,1.5435,6.0,-1,22.031327773578397,55.0,0.2,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,76,0.0,0.0,0.0,0.07133333333333333,5.0715,6.0,-1,22.714676368735443,55.0,0.2,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,76,0.0,0.0,0.0,0.3318,5.376,6.0,-1,22.38286604994512,55.0,0.2,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,76,1.4738116036791107,0.0,0.0,0.074,5.0715,6.0,-1,22.092134468501463,55.0,0.2,5158.3406128768875,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,76,0.2786666666666667,0.0,0.0,1.1602999999999999,5.5125,6.0,-1,22.489410923053477,55.0,0.15333333333333332,0.0,0.0,975.3333333333334,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,76,0.0,0.0,0.0,1.2711666666666668,9.261,6.0,-1,22.220759937401446,55.0,0.148,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,76,0.0,0.0,0.0,1.485766666666667,11.7075,6.0,-1,22.0,55.0,0.13133333333333333,0.0,0.0,0.0,0.0,47.84991862535032,optimal
2021-02-07 08:30:00,1,76,0.0,0.0,0.0,1.291233333333333,12.348,6.0,-1,21.797113275271524,55.0,0.13133333333333333,0.0,0.0,0.0,0.0,47.69998733207529,optimal
2021-02-07 09:00:00,1,76,0.0,0.0,0.0,1.0693,12.348,6.0,-1,21.555513483337023,55.0,0.11733333333333333,0.0,0.0,0.0,0.0,47.550205970093536,optimal
2021-02-07 09:30:00,1,76,0.0,0.0,0.0,1.6092666666666668,12.1275,6.0,-1,21.308854103016568,55.0,0.11533333333333333,0.0,0.0,0.0,0.0,47.40057438947377,optimal
2021-02-07 10:00:00,1,76,0.0,0.0,0.0,0.5236666666666666,12.5265,6.0,-1,21.154836519303053,55.0,0.11133333333333334,0.0,0.0,0.0,0.0,47.25109244043462,optimal
2021-02-07 10:30:00,1,76,0.15370202780798448,0.0,0.0,0.41273333333333334,11.7495,6.0,-1,20.942474916200695,55.0,0.11066666666666666,537.9570973279457,0.0,0.0,0.0,47.10175997334451,optimal
2021-02-07 11:00:00,1,76,0.0,0.0,0.0,0.47273333333333334,13.23,6.0,-1,20.798325350140182,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,46.952576838721484,optimal
2021-02-07 11:30:00,1,76,0.0,0.0,0.0,0.3427333333333333,14.3325,6.0,-1,20.631097182791,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,46.803542887233085,optimal
2021-02-07 12:00:00,1,76,0.0,0.0,0.0,0.32006666666666667,14.994,6.0,-1,20.4487634510607,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,46.654657969696174,optimal
2021-02-07 12:30:00,1,76,0.0,0.0,0.0,1.6623333333333332,14.8155,6.0,-1,20.29593121901908,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,46.5059219370768,optimal
2021-02-07 13:00:00,1,76,0.0,0.0,0.0,0.27786666666666665,14.112,6.0,-1,20.334195802740204,55.0,0.10933333333333334,0.0,0.0,0.0,0.0,46.357334640490045,optimal
2021-02-07 13:30:00,1,76,0.0,0.0,0.0,0.38713333333333333,14.007,6.0,-1,20.16223479745036,55.0,0.10933333333333334,0.0,0.0,0.0,0.0,46.208895931199876,optimal
2021-02-07 14:00:00,1,76,0.39069540938038066,0.0,0.0,0.23846666666666666,13.23,6.0,-1,20.0,55.0,0.10933333333333334,1367.4339328313324,0.0,0.0,0.0,46.060605660619,optimal
2021-02-07 14:30:00,1,76,2.0,0.0,0.0,0.247,11.382,6.0,-1,20.0,55.0,0.09,7000.0,0.0,0.0,0.0,45.9124636803087,optimal
2021-02-07 15:00:00,1,76,1.823398745386439,0.0,0.0,0.27553333333333335,11.7495,6.0,-1,20.801543679025915,55.0,0.09,6381.8956088525365,0.0,0.0,0.0,45.76446984197871,optimal
2021-02-07 15:30:00,1,76,0.0,0.0,0.0,0.5459666666666667,24.3285,6.0,-1,21.542044509881734,55.0,0.088,0.0,0.0,0.0,0.0,45.61662399748705,optimal
2021-02-07 16:00:00,1,76,0.0,0.0,0.0,0.37110000000000004,28.917,6.0,-1,21.419043177168163,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,45.468925998839886,optimal
2021-02-07 16:30:00,1,76,0.0,0.0,0.0,0.4156,31.3635,6.0,-1,21.199510091788326,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,45.32137569819137,optimal
2021-02-07 17:00:00,1,76,0.0,0.0,0.0,0.3728666666666667,33.306,6.0,-1,21.017511078337684,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,45.173972947843495,optimal
2021-02-07 17:30:00,1,76,0.0,0.0,0.0,0.19706666666666664,31.3425,6.0,-1,20.773452397966015,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,45.02671760024597,optimal
2021-02-07 18:00:00,1,76,0.0,0.0,0.0,0.3598,28.2555,6.0,-1,20.463120285914083,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,44.87960950799605,optimal
2021-02-07 18:30:00,1,76,0.0,0.0,0.0,0.2540666666666666,15.6975,6.0,-1,20.21748509614493,55.0,0.06066666666666667,0.0,0.0,0.0,0.0,44.73264852383838,optimal
2021-02-07 19:00:00,1,76,0.39348137098044156,0.0,0.0,0.45713333333333334,12.5475,6.0,-1,20.0,55.0,0.06066666666666667,1377.1847984315455,0.0,0.0,0.0,44.58583450066486,optimal
2021-02-07 19:30:00,1,76,0.39791946621853497,0.0,0.0,0.5130333333333333,12.0855,6.0,-1,20.0,55.0,0.042146666666666666,1392.7181317648724,0.0,0.0,0.0,44.439167291514515,optimal
2021-02-07 20:00:00,1,76,0.32265279955186893,0.0,0.0,0.7992333333333334,11.907,6.0,-1,20.0,55.0,0.0006666666666666665,1129.2847984315413,0.0,0.0,0.0,44.29264674957332,optimal
2021-02-07 20:30:00,1,76,0.0,0.0,0.0,0.6172666666666666,12.5685,6.0,-1,20.0,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.14627272817407,optimal
2021-02-07 21:00:00,1,76,0.0,0.0,0.0,0.6184,13.146,6.0,-1,19.790223101238354,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.00004508079621,optimal
2021-02-07 21:30:00,1,76,0.0,0.0,0.0,0.37853333333333333,10.584,6.0,-1,19.58505971191847,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.85396366106574,optimal
2021-02-07 22:00:00,1,76,0.0,0.0,0.0,0.5841333333333333,6.678,6.0,-1,19.381526428392622,55.0,0.0,0.0,0.0,0.0,0.0,43.81010969740468,optimal
2021-02-07 22:30:00,1,76,0.0,0.0,0.0,0.3541333333333333,7.938,6.0,-1,19.23040516119207,55.0,0.0,0.0,0.0,0.0,0.0,43.76629958770727,optimal
2021-02-07 23:00:00,1,76,0.0,0.0,0.0,0.2794,5.292,6.0,-1,19.036912013616273,55.0,0.0,0.0,0.0,0.0,0.0,43.722533288119564,optimal
2021-02-07 23:30:00,1,76,0.0,0.0,0.0,0.23286666666666667,9.261,6.0,-1,18.790376713377057,55.0,0.0,0.0,0.0,0.0,0.0,43.678810754831446,optimal
2021-02-08 00:00:00,1,76,0.0398095238095238,0.0,0.0,0.20526666666666668,11.2665,6.0,4,18.790376713377057,55.0,0.0,0.0,0.0,139.33333333333331,0.0,43.63513194407661,optimal
2021-02-08 00:30:00,1,76,0.0,0.0,0.0,0.19369999999999998,10.143,6.0,4,18.586854319564168,55.0,0.0,0.0,0.0,0.0,0.0,43.59149681213253,optimal
2021-02-08 01:00:00,1,76,0.0,0.0,0.0,0.6739333333333333,11.2455,6.0,4,18.37559668392382,55.0,0.0,0.0,0.0,0.0,0.0,43.5479053153204,optimal
2021-02-08 01:30:00,1,76,0.0,0.0,0.0,0.21346666666666667,11.025,6.0,4,18.139046509654527,55.0,0.0,0.0,0.0,0.0,0.0,43.50435741000508,optimal
2021-02-08 02:00:00,1,76,2.0,0.0,0.0,0.1146,5.9745,6.0,4,17.892968509229366,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,43.46085305259507,optimal
2021-02-08 02:30:00,1,76,0.0,0.0,0.0,0.065,7.938,6.0,4,17.63664943528848,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,43.417392199542476,optimal
2021-02-08 03:00:00,1,76,0.0,0.0,0.0,0.12726666666666667,8.6835,6.0,4,17.37895594276505,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,43.37397480734293,optimal
2021-02-08 03:30:00,1,76,0.0,0.0,0.0,0.2008,7.665,6.0,4,17.135515714065995,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,43.33060083253559,optimal
2021-02-08 04:00:00,1,76,2.0,0.0,0.0,0.12079999999999999,6.7725,6.0,4,16.905832481170897,55.0,0.12266666666666666,1181.333333333333,0.0,5818.666666666667,0.0,43.287270231703054,optimal
2021-02-08 04:30:00,1,76,2.0,0.0,0.0,0.2008,5.5755,6.0,4,16.83301156824487,55.0,0.12266666666666666,7000.0,0.0,0.0,0.0,43.24398296147135,optimal
2021-02-08 05:00:00,1,76,2.0,0.0,3.7051439730988016,0.07766666666666668,5.0925,6.0,4,17.58242614527694,55.0,0.12266666666666666,7000.0,0.0,0.0,0.0,44.96068236573181,optimal
2021-02-08 05:30:00,1,76,2.0,0.0,7.0,0.11593333333333333,4.1895,6.0,4,18.299294130266414,55.0,0.12266666666666666,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 06:00:00,1,76,2.0,0.0,0.0,0.10733333333333331,7.056,6.0,4,19.00743500865403,55.0,0.12266666666666666,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:30:00,1,76,2.0,0.0,0.0,1.9814333333333327,5.271,6.0,4,19.6994470753767,55.0,0.116,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 07:00:00,1,76,1.867149581620335,0.0,0.0,1.4748333333333332,7.938,6.0,4,20.449612359903956,55.0,0.08800000000000001,6535.023535671172,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:30:00,1,76,2.0,0.0,0.0,2.7001,7.938,6.0,4,21.141405585380127,55.0,0.08000000000000002,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 08:00:00,1,76,0.0,0.0,0.0,3.1799666666666666,11.907,6.0,4,22.0,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:30:00,1,76,0.2834707588944109,0.0,0.0,1.4417,11.025,6.0,4,21.820201668413663,55.0,0.07400000000000001,992.1476561304382,0.0,0.0,0.0,47.60041802734194,optimal
2021-02-08 09:00:00,1,76,0.0,0.0,0.0,0.2172666666666667,11.2875,6.0,4,21.658382610101086,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,47.201235636656534,optimal
2021-02-08 09:30:00,1,76,0.0,0.0,0.0,0.075,12.936,6.0,4,21.34724267408896,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,46.80245242836182,optimal
2021-02-08 10:00:00,1,76,0.0,0.0,0.0,0.12026666666666667,13.0095,6.0,4,21.024605348196715,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,46.4040680032754,optimal
2021-02-08 10:30:00,1,76,0.0,0.0,0.0,0.2061,13.671,6.0,4,20.78311214679717,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,46.00608196261406,optimal
2021-02-08 11:00:00,1,76,0.0,0.0,0.0,0.09670000000000001,13.188,6.0,4,20.555246512287404,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,45.608493907993385,optimal
2021-02-08 11:30:00,1,76,0.0,0.0,0.0,0.2606666666666667,13.8495,6.0,4,20.391553444988652,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,45.21130344142733,optimal
2021-02-08 12:00:00,1,76,0.0,0.0,0.0,0.0874,13.23,6.0,4,20.255502134766132,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,44.814510165327846,optimal
2021-02-08 12:30:00,1,76,0.0,0.0,0.0,0.0998,13.3665,6.0,4,20.123885583244004,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,44.418113682504455,optimal
2021-02-08 13:00:00,1,76,0.0,0.0,0.0,1.7639,13.0515,6.0,4,20.0,55.0,0.06933333333333334,0.0,0.0,0.0,0.0,44.02211359616389,optimal
2021-02-08 13:30:00,1,76,0.0,0.0,0.0,0.9644666666666668,13.5345,6.0,4,20.176771930034743,55.0,0.06866666666666668,0.0,0.0,0.0,0.0,43.62650950990967,optimal
2021-02-08 14:00:00,1,76,0.0,0.0,0.0,0.7396666666666666,14.154,6.0,4,20.255441235939315,55.0,0.06866666666666668,0.0,0.0,0.0,0.0,43.231301027741694,optimal
2021-02-08 14:30:00,1,76,0.0,0.0,0.0,0.5389333333333333,14.112,6.0,4,20.284326282158887,55.0,0.06733333333333334,0.0,0.0,0.0,0.0,42.836487754055895,optimal
2021-02-08 15:00:00,1,76,0.0,0.0,0.0,2.1769333333333334,14.2485,6.0,4,20.268354054811006,55.0,0.06400000000000002,0.0,0.0,0.0,0.0,42.442069293643776,optimal
2021-02-08 15:30:00,1,76,0.0,0.0,0.0,0.9204,12.789,6.0,4,20.16958282291639,55.0,0.06400000000000002,0.0,0.0,0.0,0.0,42.04804525169207,optimal
2021-02-08 16:00:00,1,76,0.12379831257597153,0.0,0.0,0.27653333333333335,13.0095,6.0,4,20.103502667560083,55.0,0.06400000000000002,433.2940940159003,0.0,0.0,0.0,41.65441523378232,optimal
2021-02-08 16:30:00,1,76,0.29262050508560533,0.0,0.0,0.5890666666666667,12.1275,6.0,4,20.0,55.0,0.06333333333333334,1024.1717677996187,0.0,0.0,0.0,41.261178845890484,optimal
2021-02-08 17:00:00,1,76,0.4113900180926371,0.0,0.0,0.3436,12.348,6.0,4,20.0,55.0,0.062000000000000006,1439.8650633242298,0.0,0.0,0.0,40.86833569438653,optimal
2021-02-08 17:30:00,1,76,1.9526436910145661,0.0,0.0,0.3242333333333333,12.348,6.0,4,20.0,55.0,0.060666666666666674,6834.252918550982,0.0,0.0,0.0,40.475885386034086,optimal
2021-02-08 18:00:00,1,76,0.0,0.0,0.0,0.3666666666666667,25.389,6.0,4,20.716787809083073,55.0,0.05733333333333334,0.0,0.0,0.0,0.0,40.08382752798999,optimal
2021-02-08 18:30:00,1,76,0.0,0.0,0.0,0.4038,29.1375,6.0,4,20.48838133961949,55.0,0.05733333333333334,0.0,0.0,0.0,0.0,39.69216172780394,optimal
2021-02-08 19:00:00,1,76,0.0,0.0,0.0,0.7838999999999999,30.597,6.0,4,20.29078867156013,55.0,0.05733333333333334,0.0,0.0,0.0,0.0,39.300887593418075,optimal
2021-02-08 19:30:00,1,76,0.0,0.0,0.0,0.5081333333333333,33.684,6.0,4,20.17244106397913,55.0,0.054666666666666676,0.0,0.0,0.0,0.0,38.910004733166595,optimal
2021-02-08 20:00:00,1,76,0.0,0.0,0.0,2.790333333333333,32.445,6.0,4,20.008437062097155,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,38.51951275577537,optimal
2021-02-08 20:30:00,1,76,0.0,0.0,0.0,2.818233333333333,28.917,6.0,4,20.0,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,38.12941127036153,optimal
2021-02-08 21:00:00,1,76,0.0,0.0,0.0,0.4456,15.876,6.0,4,19.95693075708362,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,38.09128185909117,optimal
2021-02-08 21:30:00,1,76,0.0,0.0,0.0,0.3629333333333333,12.348,6.0,4,19.78172158453839,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,38.05319057723208,optimal
2021-02-08 22:00:00,1,76,0.0,0.0,0.0,2.7650333333333332,12.1275,6.0,4,19.60962046074161,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,38.01513738665485,optimal
2021-02-08 22:30:00,1,76,0.0,0.0,0.0,0.367,12.348,6.0,4,19.459272191769035,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,37.97712224926819,optimal
2021-02-08 23:00:00,1,76,0.0,0.0,0.0,0.6399333333333332,12.1275,6.0,4,19.296127459924087,55.0,0.0,0.0,0.0,0.0,0.0,37.939145127018925,optimal
2021-02-08 23:30:00,1,76,0.0,0.0,0.0,0.44746666666666657,12.1275,6.0,4,19.156277344790535,55.0,0.0,0.0,0.0,0.0,0.0,37.901205981891906,optimal
2021-02-09 00:00:00,1,76,0.0,0.0,1.5296907672329871,0.08933333333333333,10.8045,6.0,1,19.156277344790535,55.0,0.0,0.0,0.0,0.0,0.0,38.589907890345685,optimal
2021-02-09 00:30:00,1,76,2.0,0.0,7.0,0.18976666666666667,10.584,6.0,1,18.861924648907344,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,41.87631798245534,optimal
2021-02-09 01:00:00,1,76,0.08130938426638555,0.0,0.0,0.2211,11.2455,6.0,1,18.58488301189911,55.0,0.06970892674576411,0.0,0.0,284.5828449323494,0.0,41.83444166447288,optimal
2021-02-09 01:30:00,1,76,0.0,0.0,0.0,0.19166666666666662,12.1275,6.0,1,18.318130309744642,55.0,0.06970892674576411,0.0,0.0,0.0,0.0,41.79260722280841,optimal
2021-02-09 02:00:00,1,76,0.0,0.0,0.0,0.1893333333333333,11.823,6.0,1,18.050290158953953,55.0,0.06970892674576411,0.0,0.0,0.0,0.0,41.75081461558559,optimal
2021-02-09 02:30:00,1,76,0.0,0.0,0.0,0.13019999999999998,11.7705,6.0,1,17.78516206197653,55.0,0.06970892674576411,0.0,0.0,0.0,0.0,41.70906380097001,optimal
2021-02-09 03:00:00,1,76,2.0,0.0,0.0,0.27876666666666666,11.13,6.0,1,17.517489289200654,55.0,0.134,281.58284493234873,0.0,6718.417155067651,0.0,41.667354737169035,optimal
2021-02-09 03:30:00,1,76,0.0,0.0,0.0,0.1507666666666667,11.6865,6.0,1,17.31556151639482,55.0,0.134,0.0,0.0,0.0,0.0,41.62568738243186,optimal
2021-02-09 04:00:00,1,76,2.0,0.0,7.0,0.07453333333333333,10.7205,6.0,1,17.061970584740955,55.0,0.134,7000.0,0.0,0.0,0.0,44.90906169504943,optimal
2021-02-09 04:30:00,1,76,2.0,0.0,0.0,0.344,11.424,6.0,1,17.780483862099626,55.0,0.134,7000.0,0.0,0.0,0.0,44.86415263335437,optimal
2021-02-09 05:00:00,1,76,2.0,0.0,7.0,0.074,10.689,6.0,1,18.521768391976124,55.0,0.134,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 05:30:00,1,76,2.0,0.0,0.0,0.12066666666666669,11.361,6.0,1,19.210168965914004,55.0,0.134,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 06:00:00,1,76,2.0,0.0,0.0,1.1135,11.571,6.0,1,19.89262007766975,55.0,0.134,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 06:30:00,1,76,0.0,0.0,0.0,1.871,14.3745,6.0,1,20.65033145905635,55.0,0.13,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 07:00:00,1,76,0.0,0.0,0.0,2.624333333333333,13.23,6.0,1,20.46442673635598,55.0,0.12382666666666667,0.0,0.0,0.0,0.0,47.5803077352183,optimal
2021-02-09 07:30:00,1,76,0.0,0.0,0.0,1.5175999999999998,13.9755,6.0,1,20.350288064526794,55.0,0.108,0.0,0.0,0.0,0.0,47.16103516270138,optimal
2021-02-09 08:00:00,1,76,0.0,0.0,0.0,0.3659333333333333,14.994,6.0,1,20.26851330103316,55.0,0.08333333333333333,0.0,0.0,0.0,0.0,46.74218186275698,optimal
2021-02-09 08:30:00,1,76,2.0,0.0,0.0,1.6279666666666668,13.671,6.0,1,20.0,55.0,0.082,7000.0,0.0,0.0,0.0,46.323747416112525,optimal
2021-02-09 09:00:00,1,76,0.0,0.0,0.0,0.7894333333333333,15.981,6.0,1,20.759423098242316,55.0,0.082,0.0,0.0,0.0,0.0,45.905731403914714,optimal
2021-02-09 09:30:00,1,76,0.0,0.0,0.0,0.3955666666666667,15.6345,6.0,1,20.567151582574894,55.0,0.082,0.0,0.0,0.0,0.0,45.4881334077291,optimal
2021-02-09 10:00:00,1,76,0.0,0.0,0.0,0.23463333333333333,16.5375,6.0,1,20.331326170486708,55.0,0.082,0.0,0.0,0.0,0.0,45.07095300953967,optimal
2021-02-09 10:30:00,1,76,0.43595037333962555,0.0,0.0,0.073,14.7735,6.0,1,20.126491125440012,55.0,0.082,1525.8263066886896,0.0,0.0,0.0,44.65418979174843,optimal
2021-02-09 11:00:00,1,76,0.0,0.0,0.0,0.2502,15.2145,6.0,1,20.120160812000183,55.0,0.082,0.0,0.0,0.0,0.0,44.23784333717498,optimal
2021-02-09 11:30:00,1,76,0.23016151188220127,0.0,0.0,0.23506666666666665,14.553,6.0,1,20.0,55.0,0.082,805.5652915877045,0.0,0.0,0.0,43.82191322905611,optimal
2021-02-09 12:00:00,1,76,0.0,0.0,0.0,0.5822666666666666,14.3325,6.0,1,20.0,55.0,0.08,0.0,0.0,0.0,0.0,43.406399051045355,optimal
2021-02-09 12:30:00,1,76,0.0,0.0,0.0,0.545,14.595,6.0,1,20.018386326115696,55.0,0.078,0.0,0.0,0.0,0.0,42.99130038721261,optimal
2021-02-09 13:00:00,1,76,0.0,0.0,0.0,0.4849666666666666,14.994,6.0,1,20.03010937661081,55.0,0.078,0.0,0.0,0.0,0.0,42.5766168220437,optimal
2021-02-09 13:30:00,1,76,0.0,0.0,0.0,0.5147999999999999,14.3325,6.0,1,20.018786302506353,55.0,0.07533333333333334,0.0,0.0,0.0,0.0,42.16234794043995,optimal
2021-02-09 14:00:00,1,76,0.003298085853655135,0.0,0.0,0.48223333333333335,13.8915,6.0,1,20.01922784976828,55.0,0.07266666666666667,11.543300487792973,0.0,0.0,0.0,41.74849332771781,optimal
2021-02-09 14:30:00,1,76,0.061026579098526386,0.0,0.0,0.36310000000000003,13.8915,6.0,1,20.0,55.0,0.07266666666666667,213.59302684484234,0.0,0.0,0.0,41.33505256960839,optimal
2021-02-09 15:00:00,1,76,0.1696047107558631,0.0,0.0,0.2415,13.4715,6.0,1,20.0,55.0,0.07266666666666667,593.6164876455208,0.0,0.0,0.0,40.922025252257086,optimal
2021-02-09 15:30:00,1,76,2.0,0.0,0.0,0.18953333333333333,13.23,6.0,1,20.0,55.0,0.07266666666666667,7000.0,0.0,0.0,0.0,40.50941096222313,optimal
2021-02-09 16:00:00,1,76,1.0935470921483244,0.0,0.0,0.5644333333333332,13.8915,6.0,1,20.890622389838228,55.0,0.06933333333333333,3827.4148225191348,0.0,0.0,0.0,40.097209286479206,optimal
2021-02-09 16:30:00,1,76,0.0,0.0,0.0,0.4132,26.9325,6.0,1,21.29594123741038,55.0,0.066,0.0,0.0,0.0,0.0,39.68541981241103,optimal
2021-02-09 17:00:00,1,76,0.0,0.0,0.0,0.5291,30.303,6.0,1,21.14413637692387,55.0,0.06333333333333334,0.0,0.0,0.0,0.0,39.27404212781691,optimal
2021-02-09 17:30:00,1,76,0.0,0.0,0.0,0.41323333333333334,32.886,6.0,1,20.955843962714365,55.0,0.06,0.0,0.0,0.0,0.0,38.8630758209074,optimal
2021-02-09 18:00:00,1,76,0.0,0.0,0.0,1.0415666666666665,34.9965,6.0,1,20.78213936981308,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,38.45252048030479,optimal
2021-02-09 18:30:00,1,76,0.0,0.0,0.0,1.2654333333333334,33.327,6.0,1,20.632319414052365,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,38.042375695042786,optimal
2021-02-09 19:00:00,1,76,0.0,0.0,0.0,0.0872,31.122,6.0,1,20.46802370961475,55.0,0.033999999999999996,0.0,0.0,0.0,0.0,37.632641054566044,optimal
2021-02-09 19:30:00,1,76,0.0,0.0,0.0,0.4236666666666667,17.9025,6.0,1,20.206901172417712,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,37.59500841351148,optimal
2021-02-09 20:00:00,1,76,0.32928268742990857,0.0,0.0,0.9880666666666669,15.6555,6.0,1,20.0,55.0,0.03133333333333333,1152.48940600468,0.0,0.0,0.0,37.55741340509797,optimal
2021-02-09 20:30:00,1,76,0.0,0.0,0.0,1.5456666666666667,14.553,6.0,1,20.0,55.0,0.03066666666666666,0.0,0.0,0.0,0.0,37.51985599169287,optimal
2021-02-09 21:00:00,1,76,0.0,0.0,0.0,0.16923333333333332,14.3325,6.0,1,19.830051463985583,55.0,0.028666666666666663,0.0,0.0,0.0,0.0,37.48233613570118,optimal
2021-02-09 21:30:00,1,76,0.0,0.0,0.0,0.7667333333333334,13.335,6.0,1,19.576529716525105,55.0,0.028666666666666663,0.0,0.0,0.0,0.0,37.44485379956548,optimal
2021-02-09 22:00:00,1,76,0.0,0.0,0.0,0.5349666666666667,12.1275,6.0,1,19.4230971914612,55.0,0.004,0.0,0.0,0.0,0.0,37.407408945765916,optimal
2021-02-09 22:30:00,1,76,0.0,0.0,0.0,0.5978333333333333,12.2955,6.0,1,19.238888319235286,55.0,0.0,0.0,0.0,0.0,0.0,37.37000153682015,optimal
