time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 14:30:00,1,4,0.0,0.0,0.0,1.0072999999999999,13.23,6.0,0,20.662352496941555,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,46.099330634709624,optimal
2021-02-07 15:00:00,1,4,0.0,0.0,0.0,0.21166666666666664,11.382,6.0,0,20.600303203844653,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.964584545689654,optimal
2021-02-07 15:30:00,1,4,0.0,0.0,0.0,0.17033333333333334,11.7495,6.0,0,20.538206523293233,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.82997320275871,optimal
2021-02-07 16:00:00,1,4,0.0,0.0,0.0,0.069,24.3285,6.0,0,20.475051550108944,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.69549647117069,optimal
2021-02-07 16:30:00,1,4,0.0,0.0,0.0,0.3056666666666667,28.917,6.0,0,20.408247788834334,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.561154216314264,optimal
2021-02-07 17:00:00,1,4,0.0,0.0,0.0,0.41736666666666666,31.3635,6.0,0,20.346099201319106,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.42694630371269,optimal
2021-02-07 17:30:00,1,4,0.0,0.0,0.0,0.28806666666666664,33.306,6.0,0,20.289923333752366,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.29287259902372,optimal
2021-02-07 18:00:00,1,4,0.0,0.0,0.0,0.2976666666666667,31.3425,6.0,0,20.229888124070293,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,45.15893296803944,optimal
2021-02-07 18:30:00,1,4,0.0,0.0,0.0,1.155,28.2555,6.0,0,20.168066685669217,55.0,0.08600000000000001,0.0,0.0,0.0,0.0,45.02512727668614,optimal
2021-02-07 19:00:00,1,4,0.0,0.0,0.0,0.6413,15.6975,6.0,0,20.131994430655514,55.0,0.084,0.0,0.0,0.0,0.0,44.891455391024195,optimal
2021-02-07 19:30:00,1,4,0.0,0.0,0.0,0.5972333333333334,12.5475,6.0,0,20.087677453934102,55.0,0.05516000000000001,0.0,0.0,0.0,0.0,44.75791717724791,optimal
2021-02-07 20:00:00,1,4,0.0,0.0,0.0,0.42010000000000003,12.0855,6.0,0,20.04459290036852,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,44.6245125016854,optimal
2021-02-07 20:30:00,1,4,0.0,0.0,0.0,0.3841666666666667,11.907,6.0,0,20.0,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,44.49124123079846,optimal
2021-02-07 21:00:00,1,4,0.0,0.0,0.0,0.5225333333333333,12.5685,6.0,0,19.953431239074355,55.0,0.0,0.0,0.0,0.0,0.0,44.3581032311824,optimal
2021-02-07 21:30:00,1,4,0.0,0.0,0.0,0.48536666666666667,13.146,6.0,0,19.90631140112096,55.0,0.0,0.0,0.0,0.0,0.0,44.225098369565956,optimal
2021-02-07 22:00:00,1,4,0.0,0.0,0.0,0.29846666666666666,10.584,6.0,0,19.858746035771333,55.0,0.0,0.0,0.0,0.0,0.0,44.09222651281113,optimal
2021-02-07 22:30:00,1,4,0.8957142857142857,0.0,0.0,0.8695666666666667,6.678,6.0,0,19.810509134786074,55.0,0.0033333333333333335,0.0,0.0,3135.0,0.0,43.95948752791306,optimal
2021-02-07 23:00:00,1,4,0.0,0.0,0.0,0.3646333333333333,7.938,6.0,0,19.774873438978545,55.0,0.0,0.0,0.0,0.0,0.0,43.91552804038515,optimal
2021-02-07 23:30:00,1,4,1.4729523809523806,0.0,0.0,1.2868666666666666,5.292,6.0,0,19.730585111554923,55.0,0.0,0.0,0.0,5155.333333333332,0.0,43.87161251234476,optimal
2021-02-08 00:00:00,1,4,2.0,0.0,0.0,2.3748,11.2665,6.0,4,19.730585111554923,55.0,0.0,7000.0,0.0,0.0,0.0,43.82774089983241,optimal
2021-02-08 00:30:00,1,4,2.0,0.0,0.0,0.8009,10.143,6.0,4,19.804891902234957,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,43.78391315893258,optimal
2021-02-08 01:00:00,1,4,2.0,0.0,0.0,0.1771,11.2455,6.0,4,19.750726032096,55.0,0.1339712918660287,0.0,0.0,7000.0,0.0,43.740129245773645,optimal
2021-02-08 01:30:00,1,4,2.0,0.0,0.0,0.05786666666666667,11.025,6.0,4,19.691887543035012,55.0,0.17066666666666666,3165.3333333333335,0.0,3834.6666666666665,0.0,43.69638911652787,optimal
2021-02-08 02:00:00,1,4,2.0,0.0,0.0,0.202,5.9745,6.0,4,19.68753468904079,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,43.65269272741134,optimal
2021-02-08 02:30:00,1,4,2.0,0.0,0.0,0.11,7.938,6.0,4,19.754142880558494,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,43.60904003468393,optimal
2021-02-08 03:00:00,1,4,2.0,0.0,0.0,0.13766666666666666,8.6835,6.0,4,19.819046090489444,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,43.56543099464925,optimal
2021-02-08 03:30:00,1,4,2.0,0.0,0.0,0.15880000000000002,7.665,6.0,4,19.884389731690405,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,43.5218655636546,optimal
2021-02-08 04:00:00,1,4,2.0,0.0,0.0,0.07373333333333333,6.7725,6.0,4,19.949692058894378,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,43.478343698090946,optimal
2021-02-08 04:30:00,1,4,2.0,0.0,0.0,0.145,5.5755,6.0,4,20.01304878210535,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,43.434865354392855,optimal
2021-02-08 05:00:00,1,4,2.0,0.0,2.8976534207863165,0.1832,5.0925,6.0,4,20.076960806633824,55.0,0.17066666666666666,7000.0,0.0,0.0,0.0,44.76781586391196,optimal
2021-02-08 05:30:00,1,4,2.0,0.0,7.0,0.4483333333333333,4.1895,6.0,4,20.141091228879418,55.0,0.168,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 06:00:00,1,4,2.0,0.0,0.0,2.079133333333333,7.056,6.0,4,20.210441798572845,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 06:30:00,1,4,2.0,0.0,0.0,0.5670333333333333,5.271,6.0,4,20.288546854470173,55.0,0.156,7000.0,0.0,0.0,0.0,47.47265366140769,optimal
2021-02-08 07:00:00,1,4,2.0,0.0,0.0,1.6703666666666666,7.938,6.0,4,20.361514600984318,55.0,0.144,7000.0,0.0,0.0,0.0,46.945834669153975,optimal
2021-02-08 07:30:00,1,4,2.0,0.0,0.0,0.6819666666666667,7.938,6.0,4,20.440229143266528,55.0,0.142,7000.0,0.0,0.0,0.0,46.419542495892514,optimal
2021-02-08 08:00:00,1,4,2.0,0.0,0.0,1.6582666666666668,11.907,6.0,4,20.515495786479814,55.0,0.09733333333333333,7000.0,0.0,0.0,0.0,45.89377661480432,optimal
2021-02-08 08:30:00,1,4,2.0,0.0,0.0,0.7789333333333333,11.025,6.0,4,20.591781260850592,55.0,0.07481333333333333,7000.0,0.0,0.0,0.0,45.368536499597205,optimal
2021-02-08 09:00:00,1,4,2.0,0.0,0.0,0.059,11.2875,6.0,4,20.659192474349762,55.0,0.07481333333333333,7000.0,0.0,0.0,0.0,44.8438216245053,optimal
2021-02-08 09:30:00,1,4,0.0,0.0,0.0,0.5129333333333332,12.936,6.0,4,20.71316821501436,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,44.31963146428849,optimal
2021-02-08 10:00:00,1,4,0.0,0.0,0.0,0.3453,13.0095,6.0,4,20.646553406566483,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,43.79596549423189,optimal
2021-02-08 10:30:00,1,4,0.0,0.0,0.0,0.1765,13.671,6.0,4,20.587576609515583,55.0,0.028,0.0,0.0,0.0,0.0,43.27282319014535,optimal
2021-02-08 11:00:00,1,4,0.0,0.0,0.0,0.3482,13.188,6.0,4,20.525407650607455,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,42.7502040283629,optimal
2021-02-08 11:30:00,1,4,0.0,0.0,0.0,0.5655666666666668,13.8495,6.0,4,20.46633759206784,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,42.22810748574223,optimal
2021-02-08 12:00:00,1,4,0.0,0.0,0.0,1.6287333333333331,13.23,6.0,4,20.407418985159207,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,41.70653303966418,optimal
2021-02-08 12:30:00,1,4,0.0,0.0,0.0,0.13986666666666667,13.3665,6.0,4,20.354046335085766,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,41.18548016803221,optimal
2021-02-08 13:00:00,1,4,0.21876984217669146,0.0,0.0,0.34286666666666665,13.0515,6.0,4,20.290172922709353,55.0,0.019333333333333334,765.6944476184201,0.0,0.0,0.0,40.66494834927187,optimal
2021-02-08 13:30:00,1,4,0.0,0.0,0.0,0.1605,13.5345,6.0,4,20.24693907105513,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,40.144937062330285,optimal
2021-02-08 14:00:00,1,4,0.0,0.0,0.0,0.28596666666666665,14.154,6.0,4,20.184277526208877,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,39.62544578667565,optimal
2021-02-08 14:30:00,1,4,0.0,0.0,0.0,0.15769999999999998,14.112,6.0,4,20.124474191388423,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,39.106474002296665,optimal
2021-02-08 15:00:00,1,4,0.0,0.0,0.0,0.10776666666666668,14.2485,6.0,4,20.06352033077725,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,38.58802118970206,optimal
2021-02-08 15:30:00,1,4,2.0,0.0,0.0,2.1142,12.789,6.0,4,20.0,55.0,0.019333333333333334,7000.0,0.0,0.0,0.0,38.07008682992005,optimal
2021-02-08 16:00:00,1,4,0.197088098480327,0.0,0.0,0.32180000000000003,13.0095,6.0,4,20.072143565578116,55.0,0.019333333333333334,689.8083446811444,0.0,0.0,0.0,37.552670404497825,optimal
2021-02-08 16:30:00,1,4,2.0,0.0,0.0,0.4203,12.1275,6.0,4,20.03234178789611,55.0,0.019333333333333334,7000.0,0.0,0.0,0.0,37.03577139550102,optimal
2021-02-08 17:00:00,1,4,2.0,0.0,0.0,0.7278666666666667,12.348,6.0,4,20.11090638117721,55.0,0.016,7000.0,0.0,0.0,0.0,36.51938928551321,optimal
2021-02-08 17:30:00,1,4,2.0,0.0,0.0,1.6071333333333335,12.348,6.0,4,20.181096610282392,55.0,0.015333333333333332,7000.0,0.0,0.0,0.0,36.00352355763539,optimal
2021-02-08 18:00:00,1,4,0.0,0.0,0.0,0.36823333333333336,25.389,6.0,4,20.251694099623624,55.0,0.015333333333333332,0.0,0.0,0.0,0.0,35.48817369548545,optimal
2021-02-08 18:30:00,1,4,0.0,0.0,0.0,0.3491666666666667,29.1375,6.0,4,20.195495734364208,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,34.97333918319766,optimal
2021-02-08 19:00:00,1,4,0.0,0.0,0.0,0.5226333333333333,30.597,6.0,4,20.144137463840714,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,34.459019505422155,optimal
2021-02-08 19:30:00,1,4,0.0,0.0,0.0,1.2193333333333332,33.684,6.0,4,20.09312185768086,55.0,0.010666666666666666,0.0,0.0,0.0,0.0,33.94521414732443,optimal
2021-02-08 20:00:00,1,4,0.0,0.0,0.0,2.7828666666666666,32.445,6.0,4,20.04483391598234,55.0,0.010666666666666666,0.0,0.0,0.0,0.0,33.911268933177105,optimal
2021-02-08 20:30:00,1,4,0.0,0.0,0.0,2.246,28.917,6.0,4,20.0,55.0,0.010666666666666666,0.0,0.0,0.0,0.0,33.87735766424393,optimal
2021-02-08 21:00:00,1,4,0.0,0.0,0.0,1.3543,15.876,6.0,4,19.954251710257555,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,33.843480306579686,optimal
2021-02-08 21:30:00,1,4,0.0,0.0,0.0,0.43856666666666666,12.348,6.0,4,19.908316842957404,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,33.809636826273106,optimal
2021-02-08 22:00:00,1,4,0.0,0.0,0.0,0.2893,12.1275,6.0,4,19.860886522205295,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,33.77582718944684,optimal
2021-02-08 22:30:00,1,4,0.0,0.0,0.0,0.7115333333333334,12.348,6.0,4,19.808546651090964,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,33.74205136225739,optimal
2021-02-08 23:00:00,1,4,0.0,0.0,0.0,2.5779,12.1275,6.0,4,19.75900013828435,55.0,0.0,0.0,0.0,0.0,0.0,33.70830931089513,optimal
2021-02-08 23:30:00,1,4,0.0,0.0,0.0,0.2644666666666666,12.1275,6.0,4,19.711330914067986,55.0,0.0,0.0,0.0,0.0,0.0,33.674601001584236,optimal
2021-02-09 00:00:00,1,4,2.0,0.0,0.0,0.123,11.823,6.0,-3,19.711330914067986,55.0,0.0,6860.666666666667,0.0,139.33333333333331,0.0,33.64092640058265,optimal
2021-02-09 00:30:00,1,4,2.0,0.0,0.0,0.053,11.7705,6.0,-3,19.773563974242908,55.0,0.024666666666666667,4422.333333333334,0.0,2577.6666666666665,0.0,33.60728547418207,optimal
2021-02-09 01:00:00,1,4,2.0,0.0,7.0,0.1184,11.13,6.0,-3,19.788385894346437,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,36.89867818870789,optimal
2021-02-09 01:30:00,1,4,2.0,0.0,0.0,0.09336666666666665,11.6865,6.0,-3,19.85058434099737,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,36.861779510519185,optimal
2021-02-09 02:00:00,1,4,2.0,0.0,7.0,0.2049,10.7205,6.0,-3,19.911745928670104,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,40.14991773100867,optimal
2021-02-09 02:30:00,1,4,2.0,0.0,3.1984306613421154,0.053,11.424,6.0,-3,19.974315754955118,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,41.62902237741516,optimal
2021-02-09 03:00:00,1,4,2.0,0.0,7.0,0.0857,10.689,6.0,-3,20.034124472483555,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,44.91239335503775,optimal
2021-02-09 03:30:00,1,4,2.0,0.0,7.0,0.0857,11.361,6.0,-3,20.09448211046275,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 04:00:00,1,4,2.0,0.0,0.0,0.20166666666666663,11.571,6.0,-3,20.154983789758447,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 04:30:00,1,4,0.0,0.0,0.0,0.09659999999999999,14.3745,6.0,-3,20.217702061820617,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 05:00:00,1,4,2.0,0.0,0.0,0.053,13.23,6.0,-3,20.152815571068167,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 05:30:00,1,4,2.0,0.0,0.0,0.2213333333333333,13.9755,6.0,-3,20.2121573819407,55.0,0.024666666666666667,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 06:00:00,1,4,0.0,0.0,0.0,1.0450333333333333,14.994,6.0,-3,20.27429277921285,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.92398632892519,optimal
2021-02-09 06:30:00,1,4,2.0,0.0,0.0,0.21586666666666668,13.671,6.0,-3,20.21745097163163,55.0,0.016,7000.0,0.0,0.0,0.0,47.848048671521454,optimal
2021-02-09 07:00:00,1,4,0.0,0.0,0.0,0.13373333333333332,15.981,6.0,-3,20.275968668926666,55.0,0.016,0.0,0.0,0.0,0.0,47.772186951775126,optimal
2021-02-09 07:30:00,1,4,0.0,0.0,0.0,0.1184,15.6345,6.0,-3,20.204801079795246,55.0,0.016,0.0,0.0,0.0,0.0,47.69640109374854,optimal
2021-02-09 08:00:00,1,4,0.0,0.0,0.0,0.17986666666666667,16.5375,6.0,-3,20.13325462162301,55.0,0.016,0.0,0.0,0.0,0.0,47.62069102157999,optimal
2021-02-09 08:30:00,1,4,1.2210156486568922,0.0,0.0,0.10856666666666666,14.7735,6.0,-3,20.062725017193202,55.0,0.016,4273.5547702991225,0.0,0.0,0.0,47.5450566594836,optimal
2021-02-09 09:00:00,1,4,0.0,0.0,0.0,0.1965,15.2145,6.0,-3,20.067969229095436,55.0,0.016,0.0,0.0,0.0,0.0,47.46949793174931,optimal
2021-02-09 09:30:00,1,4,1.0998101798989743,0.0,0.0,0.06620000000000001,14.553,6.0,-3,20.0,55.0,0.016,3849.3356296464103,0.0,0.0,0.0,47.39401476274275,optimal
2021-02-09 10:00:00,1,4,2.0,0.0,0.0,0.13053333333333333,14.3325,6.0,-3,20.0,55.0,0.016,7000.0,0.0,0.0,0.0,47.318607076905195,optimal
2021-02-09 10:30:00,1,4,1.8767007082839293,0.0,0.0,0.14866666666666667,14.595,6.0,-3,20.06035124367252,55.0,0.016,6568.452478993752,0.0,0.0,0.0,47.24327479875348,optimal
2021-02-09 11:00:00,1,4,0.0,0.0,0.0,0.11666666666666668,14.994,6.0,-3,20.114120369379275,55.0,0.016,0.0,0.0,0.0,0.0,47.16801785287992,optimal
2021-02-09 11:30:00,1,4,2.0,0.0,0.0,0.1972,14.3325,6.0,-3,20.052418446606104,55.0,0.016,7000.0,0.0,0.0,0.0,47.09283616395223,optimal
2021-02-09 12:00:00,1,4,2.0,0.0,0.0,0.0848,13.8915,6.0,-3,20.11754837768615,55.0,0.016,7000.0,0.0,0.0,0.0,47.01772965671346,optimal
2021-02-09 12:30:00,1,4,2.0,0.0,0.0,0.23536666666666667,13.8915,6.0,-3,20.181827346077586,55.0,0.016,7000.0,0.0,0.0,0.0,46.94269825598194,optimal
2021-02-09 13:00:00,1,4,2.0,0.0,0.0,0.0639,13.4715,6.0,-3,20.24854356853834,55.0,0.016,7000.0,0.0,0.0,0.0,46.867741886651146,optimal
2021-02-09 13:30:00,1,4,2.0,0.0,0.0,0.053,13.23,6.0,-3,20.312088421606497,55.0,0.016,7000.0,0.0,0.0,0.0,46.792860473689686,optimal
2021-02-09 14:00:00,1,4,2.0,0.0,0.0,0.18819999999999998,13.8915,6.0,-3,20.375025853635748,55.0,0.016,7000.0,0.0,0.0,0.0,46.71805394214119,optimal
2021-02-09 14:30:00,1,4,0.0,0.0,0.0,0.063,26.9325,6.0,-3,20.439456490339648,55.0,0.016,0.0,0.0,0.0,0.0,46.643322217124236,optimal
2021-02-09 15:00:00,1,4,0.0,0.0,0.0,0.09759999999999999,30.303,6.0,-3,20.376068111237693,55.0,0.016,0.0,0.0,0.0,0.0,46.568665223832305,optimal
2021-02-09 15:30:00,1,4,0.0,0.0,0.0,0.2123333333333333,32.886,6.0,-3,20.311910885045375,55.0,0.016,0.0,0.0,0.0,0.0,46.494082887533665,optimal
2021-02-09 16:00:00,1,4,0.0,0.0,0.0,0.09676666666666668,34.9965,6.0,-3,20.25018677319517,55.0,0.016,0.0,0.0,0.0,0.0,46.41957513357132,optimal
2021-02-09 16:30:00,1,4,0.0,0.0,0.0,0.18986666666666668,33.327,6.0,-3,20.188677329551677,55.0,0.014,0.0,0.0,0.0,0.0,46.34514188736294,optimal
2021-02-09 17:00:00,1,4,0.0,0.0,0.0,1.1181333333333334,31.122,6.0,-3,20.131501914667858,55.0,0.01,0.0,0.0,0.0,0.0,46.27078307440077,optimal
2021-02-09 17:30:00,1,4,0.0,0.0,0.0,0.21556666666666663,17.9025,6.0,-3,20.091575373737975,55.0,0.008,0.0,0.0,0.0,0.0,46.19649862025156,optimal
2021-02-09 18:00:00,1,4,0.0,0.0,0.0,1.1360999999999999,15.6555,6.0,-3,20.041825526483056,55.0,0.0033333333333333327,0.0,0.0,0.0,0.0,46.122288450556496,optimal
2021-02-09 18:30:00,1,4,0.7487998410006831,0.0,0.0,0.5607000000000001,14.553,6.0,-3,20.0,55.0,0.0006666666666666665,2620.7994435023907,0.0,0.0,0.0,46.04815249103113,optimal
2021-02-09 19:00:00,1,4,0.6792675965157203,0.0,0.0,0.6383333333333334,14.3325,6.0,-3,20.0,55.0,0.0,2377.436587805021,0.0,0.0,0.0,45.97409066746529,optimal
2021-02-09 19:30:00,1,4,0.8833628346109426,0.0,0.0,0.49339999999999995,13.335,6.0,-3,20.0,55.0,0.0,2534.4365878049653,0.0,557.3333333333333,0.0,45.90010290572302,optimal
2021-02-09 20:00:00,1,4,0.8734961679443067,0.0,0.0,0.35969999999999996,12.1275,6.0,-3,20.0,55.0,0.0033333333333333335,2708.90325447174,0.0,348.3333333333333,0.0,45.82618913174248,optimal
2021-02-09 20:30:00,1,4,0.0,0.0,0.0,0.6115333333333333,12.2955,6.0,-3,20.0,55.0,0.0,0.0,0.0,0.0,0.0,45.75234927153593,optimal
2021-02-09 21:00:00,1,4,0.0199047619047619,0.0,0.0,0.3699666666666666,11.6865,6.0,-3,19.957231811458954,55.0,0.0,0.0,0.0,69.66666666666666,0.0,45.67858325118958,optimal
2021-02-09 21:30:00,1,4,0.0199047619047619,0.0,0.0,0.4264,11.466,6.0,-3,19.90751683606147,55.0,0.0,0.0,0.0,69.66666666666666,0.0,45.60489099686358,optimal
2021-02-09 22:00:00,1,4,0.0,0.0,0.0,0.291,10.8045,6.0,-3,19.857843337050962,55.0,0.0,0.0,0.0,0.0,0.0,45.53127243479191,optimal
2021-02-09 22:30:00,1,4,0.0995238095238095,0.0,0.0,0.17383333333333334,10.584,6.0,-3,19.806549843625106,55.0,0.0006666666666666665,0.0,0.0,348.33333333333326,0.0,45.485741162357115,optimal
