time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,32,0.0,0.0,0.0,0.09183333333333331,10.3635,6.0,-1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,32,0.0,0.0,0.0,0.16583333333333333,8.274,6.0,-1,20.60018587780562,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,32,0.0,0.0,0.0,0.061,7.7175,6.0,-1,20.218752975455686,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,32,1.1428571428571428,0.0,0.0,0.172,6.615,6.0,-1,19.827592987262673,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,32,1.1428571428571428,0.0,0.0,0.08566666666666667,6.174,6.0,-1,20.080703427046522,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,32,1.1428571428571428,0.0,0.0,0.09183333333333331,3.906,6.0,-1,20.31344728007691,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,32,1.1428571428571428,0.0,0.0,0.16583333333333333,2.3415,6.0,-1,20.539459144018004,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,32,1.1428571428571428,0.0,0.0,0.061,2.205,6.0,-1,20.769395241268743,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,32,1.1428571428571428,0.0,2.0241216887381603,0.1165,0.882,6.0,-1,20.97663626437283,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 04:30:00,1,32,1.1428571428571428,0.0,0.0,0.14116666666666666,1.5435,6.0,-1,21.186526342103164,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 05:00:00,1,32,1.1428571428571428,0.0,0.0,0.061,1.5435,6.0,-1,21.395386262453528,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 05:30:00,1,32,1.1428571428571428,0.0,0.0,0.2005,5.0715,6.0,-1,21.587011454148538,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 06:00:00,1,32,1.1428571428571428,0.0,0.0,0.07716666666666668,5.376,6.0,-1,21.79425678776723,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 06:30:00,1,32,1.1428571428571428,0.0,0.0,0.071,5.0715,6.0,-1,21.977622421317058,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 07:00:00,1,32,1.1428571428571428,0.46444444444444444,0.0,0.069,5.5125,6.0,-1,22.154642547326088,,4000.0,0.0,0.0,418.0,48.240721683366075,optimal
2021-02-07 07:30:00,1,32,0.15177680300977536,0.3096296296296296,0.0,0.20466666666666664,9.261,6.0,-1,22.338544487019814,,531.2188105342137,0.0,0.0,278.66666666666663,48.192480961682705,optimal
2021-02-07 08:00:00,1,32,0.09031581724574976,0.0774074074074074,0.0,0.069,11.7075,6.0,-1,22.0,,316.10536036012417,0.0,0.0,69.66666666666666,48.144288480721016,optimal
2021-02-07 08:30:00,1,32,0.0,0.3096296296296296,0.0,0.141,12.348,6.0,-1,21.61945616940499,,0.0,0.0,0.0,278.66666666666663,48.096144192240295,optimal
2021-02-07 09:00:00,1,32,0.0,0.3096296296296296,0.0,0.3492,12.348,6.0,-1,21.209585822122868,,0.0,0.0,0.0,278.66666666666663,48.048048048048045,optimal
2021-02-07 09:30:00,1,32,1.1428571428571428,0.0,0.0,0.0668,12.1275,6.0,-1,20.86672161840156,,4000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 10:00:00,1,32,1.1428571428571428,0.0,0.0,0.1913333333333333,12.5265,6.0,-1,21.081178207963212,,4000.0,0.0,0.0,0.0,47.11021669674268,optimal
2021-02-07 10:30:00,1,32,1.1428571428571428,0.0,0.0,0.08333333333333333,11.7495,6.0,-1,21.306639784388015,,4000.0,0.0,0.0,0.0,46.22132317678862,optimal
2021-02-07 11:00:00,1,32,1.1428571428571428,0.0,0.0,0.06366666666666666,13.23,6.0,-1,21.507400008627922,,4000.0,0.0,0.0,0.0,45.33331855035452,optimal
2021-02-07 11:30:00,1,32,0.0,0.0,0.0,0.061,14.3325,6.0,-1,21.72127713961232,,0.0,0.0,0.0,0.0,44.44620192854685,optimal
2021-02-07 12:00:00,1,32,0.0,0.0,0.0,0.1905,14.994,6.0,-1,21.311007137743097,,0.0,0.0,0.0,0.0,43.55997242336099,optimal
2021-02-07 12:30:00,1,32,0.0,0.0,0.0,0.06716666666666667,14.8155,6.0,-1,20.945341563270773,,0.0,0.0,0.0,0.0,42.674629147680314,optimal
2021-02-07 13:00:00,1,32,1.1428571428571428,0.0,0.0,0.135,14.112,6.0,-1,20.569030902611715,,4000.0,0.0,0.0,0.0,41.790171215275315,optimal
2021-02-07 13:30:00,1,32,1.1428571428571428,0.0,0.0,0.12266666666666669,14.007,6.0,-1,20.817332869437642,,4000.0,0.0,0.0,0.0,40.906597740802724,optimal
2021-02-07 14:00:00,1,32,1.1428571428571428,0.0,0.0,0.09566666666666669,13.23,6.0,-1,21.05914471226923,,4000.0,0.0,0.0,0.0,40.02390783980461,optimal
2021-02-07 14:30:00,1,32,1.1428571428571428,0.0,0.0,0.182,11.382,6.0,-1,21.296399103379734,,4000.0,0.0,0.0,0.0,39.14210062870749,optimal
2021-02-07 15:00:00,1,32,1.1428571428571428,0.0,0.0,0.2105,11.7495,6.0,-1,21.5426923353296,,4000.0,0.0,0.0,0.0,39.10295852807878,optimal
2021-02-07 15:30:00,1,32,0.0,0.0,0.0,0.2911666666666667,24.3285,6.0,-1,21.83374751351633,,0.0,0.0,0.0,0.0,39.063855569550704,optimal
2021-02-07 16:00:00,1,32,0.0,0.0,0.0,0.4179,28.917,6.0,-1,21.535294812833044,,0.0,0.0,0.0,0.0,39.02479171398115,optimal
2021-02-07 16:30:00,1,32,0.0,0.3096296296296296,0.0,0.33766666666666667,31.3635,6.0,-1,21.241631425795898,,0.0,0.0,0.0,278.66666666666663,38.98576692226717,optimal
2021-02-07 17:00:00,1,32,0.0,0.1548148148148148,0.0,0.3077,33.306,6.0,-1,20.937500974888664,,0.0,0.0,0.0,139.33333333333331,38.9467811553449,optimal
2021-02-07 17:30:00,1,32,0.0,0.1548148148148148,0.0,0.4615666666666667,31.3425,6.0,-1,20.608096277717237,,0.0,0.0,0.0,139.33333333333331,38.907834374189555,optimal
2021-02-07 18:00:00,1,32,0.0,0.1548148148148148,0.0,0.326,28.2555,6.0,-1,20.310097570999066,,0.0,0.0,0.0,139.33333333333331,38.86892653981536,optimal
2021-02-07 18:30:00,1,32,0.5542734375850508,0.0,0.0,0.4448333333333333,15.6975,6.0,-1,20.0,,1939.9570315476776,0.0,0.0,0.0,38.83005761327555,optimal
2021-02-07 19:00:00,1,32,0.6043320930684687,0.0,0.0,0.3718333333333333,12.5475,6.0,-1,20.0,,2115.1623257396404,0.0,0.0,0.0,38.791227555662275,optimal
2021-02-07 19:30:00,1,32,0.5875797121160906,0.23222222222222222,0.0,0.3464,12.0855,6.0,-1,20.0,,2056.5289924063172,0.0,0.0,209.0,38.75243632810661,optimal
2021-02-07 20:00:00,1,32,0.5838273311637066,0.0,0.0,0.32466666666666666,11.907,6.0,-1,20.0,,2043.3956590729729,0.0,0.0,0.0,38.71368389177851,optimal
2021-02-07 20:30:00,1,32,0.0,0.0,0.0,1.0038666666666667,12.5685,6.0,-1,20.0,,0.0,0.0,0.0,0.0,38.67497020788673,optimal
2021-02-07 21:00:00,1,32,0.0,0.0,0.0,1.102266666666667,13.146,6.0,-1,19.72861238789462,,0.0,0.0,0.0,0.0,38.636295237678844,optimal
2021-02-07 21:30:00,1,32,0.0,0.0,0.0,0.9542666666666668,10.584,6.0,-1,19.399420163285743,,0.0,0.0,0.0,0.0,38.597658942441164,optimal
2021-02-07 22:00:00,1,32,0.0,0.0,0.0,0.061,6.678,6.0,-1,19.121560851008816,,0.0,0.0,0.0,0.0,38.55906128349872,optimal
2021-02-07 22:30:00,1,32,0.0,0.0,0.0,0.1905,7.938,6.0,-1,18.734956128897835,,0.0,0.0,0.0,0.0,38.52050222221522,optimal
2021-02-07 23:00:00,1,32,0.0,0.0,0.0,0.06716666666666667,5.292,6.0,-1,18.377329035077526,,0.0,0.0,0.0,0.0,38.48198171999301,optimal
2021-02-07 23:30:00,1,32,0.0,0.0,0.0,0.061,9.261,6.0,-1,18.00887116094924,,0.0,0.0,0.0,0.0,38.44349973827302,optimal
2021-02-08 00:00:00,1,32,0.0,0.0,0.0,0.053,11.025,6.0,1,18.00887116094924,,0.0,0.0,0.0,0.0,38.40505623853475,optimal
2021-02-08 00:30:00,1,32,1.1428571428571428,0.0,3.2242614540075465,0.16233333333333333,5.9745,6.0,1,17.637367779170255,,4000.0,0.0,0.0,0.0,39.89817537294979,optimal
2021-02-08 01:00:00,1,32,1.1428571428571428,0.0,0.0,0.053,7.938,6.0,1,17.910577774777266,,4000.0,0.0,0.0,0.0,39.85827719757683,optimal
2021-02-08 01:30:00,1,32,1.1428571428571428,0.0,0.0,0.16233333333333333,8.6835,6.0,1,18.16055146631552,,4000.0,0.0,0.0,0.0,39.81841892037925,optimal
2021-02-08 02:00:00,1,32,1.1428571428571428,0.0,0.0,0.053,7.665,6.0,1,18.420520546667174,,4000.0,0.0,0.0,0.0,39.77860050145887,optimal
2021-02-08 02:30:00,1,32,1.1428571428571428,0.0,0.0,0.2443333333333333,6.7725,6.0,1,18.656404164230295,,4000.0,0.0,0.0,0.0,39.738821900957404,optimal
2021-02-08 03:00:00,1,32,1.1428571428571428,0.0,5.0,0.09126666666666668,5.5755,6.0,1,18.91761245723917,,4000.0,0.0,0.0,0.0,42.07408307905645,optimal
2021-02-08 03:30:00,1,32,1.1428571428571428,0.0,5.0,0.16233333333333333,5.0925,6.0,1,19.150246735431352,,4000.0,0.0,0.0,0.0,44.407008995977385,optimal
2021-02-08 04:00:00,1,32,1.1428571428571428,0.0,5.0,0.17326666666666668,4.1895,6.0,1,19.38735321260554,,4000.0,0.0,0.0,0.0,46.73760198698141,optimal
2021-02-08 04:30:00,1,32,1.1428571428571428,0.0,0.0,0.0858,7.056,6.0,1,19.619519841363363,,4000.0,0.0,0.0,0.0,46.69086438499442,optimal
2021-02-08 05:00:00,1,32,1.1428571428571428,0.0,5.0,0.24980000000000002,5.271,6.0,1,19.83047322471812,,4000.0,0.0,0.0,0.0,49.01917352060943,optimal
2021-02-08 05:30:00,1,32,1.1428571428571428,0.0,0.0,0.053,7.938,6.0,1,20.059630846785797,,4000.0,0.0,0.0,0.0,48.97015434708881,optimal
2021-02-08 06:00:00,1,32,1.1428571428571428,0.0,0.0,0.20606666666666665,7.938,6.0,1,20.25187479009984,,4000.0,0.0,0.0,0.0,48.92118419274172,optimal
2021-02-08 06:30:00,1,32,0.35541953302052104,0.0,0.0,0.12953333333333333,11.907,6.0,1,20.4622177072129,,1243.9683655718236,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-08 07:00:00,1,32,1.1428571428571428,0.0,0.0,0.14133333333333334,11.025,6.0,1,20.228060921960036,,4000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-08 07:30:00,1,32,1.1428571428571428,0.0,0.0,0.19419999999999998,11.2875,6.0,1,20.42564265569054,,4000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-08 08:00:00,1,32,0.0,0.0,0.0,0.15193333333333334,12.936,6.0,1,20.62858642714383,,0.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-08 08:30:00,1,32,1.1428571428571428,0.0,0.0,0.1022,13.0095,6.0,1,20.204452817276415,,4000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-08 09:00:00,1,32,0.0,0.0,0.0,0.15686666666666668,13.671,6.0,1,20.400243346171465,,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-08 09:30:00,1,32,1.1428571428571428,0.1548148148148148,0.0,0.05333333333333334,13.188,6.0,1,20.0,,4000.0,0.0,0.0,139.33333333333331,48.579761537730306,optimal
2021-02-08 10:00:00,1,32,0.2180178505325834,0.0,0.0,0.054266666666666664,13.8495,6.0,1,20.22919207882241,,763.0624768640419,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 10:30:00,1,32,0.6034090808026426,0.0,0.0,0.15246666666666667,13.23,6.0,1,20.0,,2111.931782809249,0.0,0.0,0.0,48.48265059441637,optimal
