time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,63,0.0,0.0,0.0,0.064,optimal
2021-02-07 00:30:00,1,63,0.0,0.0,0.0,0.143,optimal
2021-02-07 01:00:00,1,63,0.0,0.0,0.0,0.1706,optimal
2021-02-07 01:30:00,1,63,0.0,0.0,0.0,0.054,optimal
2021-02-07 02:00:00,1,63,0.0,0.0,0.0,0.11373333333333333,optimal
2021-02-07 02:30:00,1,63,0.0,0.0,0.0,0.06146666666666667,optimal
2021-02-07 03:00:00,1,63,0.0,0.0,0.0,0.1656,optimal
2021-02-07 03:30:00,1,63,0.0,0.0,0.0,0.1348,optimal
2021-02-07 04:00:00,1,63,0.0,0.0,0.0,0.09,optimal
2021-02-07 04:30:00,1,63,0.0,0.0,0.0,0.18053333333333332,optimal
2021-02-07 05:00:00,1,63,0.7775928289039246,0.0,0.0,0.10626666666666668,optimal
2021-02-07 05:30:00,1,63,2.0,0.0,0.0,0.1904,optimal
2021-02-07 06:00:00,1,63,2.0,0.0,0.0,0.054,optimal
2021-02-07 06:30:00,1,63,2.0,0.0,0.0,0.10926666666666668,optimal
2021-02-07 07:00:00,1,63,2.0,0.0,1.6063785740462473,0.2203333333333333,optimal
2021-02-07 07:30:00,1,63,0.0,0.0,0.0,0.064,optimal
2021-02-07 08:00:00,1,63,0.0,0.0,0.0,0.2768,optimal
2021-02-07 08:30:00,1,63,0.0,0.0,0.0,0.23776666666666668,optimal
2021-02-07 09:00:00,1,63,0.0,0.0,0.0,0.14986666666666668,optimal
2021-02-07 09:30:00,1,63,0.0,0.0,0.0,0.10133333333333332,optimal
2021-02-07 10:00:00,1,63,0.0,0.0,0.0,0.06773333333333334,optimal
2021-02-07 10:30:00,1,63,0.0,0.0,0.0,0.42860000000000004,optimal
2021-02-07 11:00:00,1,63,0.0,0.0,0.0,0.8070333333333333,optimal
2021-02-07 11:30:00,1,63,0.0,0.0,0.0,0.9964,optimal
2021-02-07 12:00:00,1,63,0.0,0.0,0.0,0.2724,optimal
2021-02-07 12:30:00,1,63,0.0,0.0,0.0,0.28933333333333333,optimal
2021-02-07 13:00:00,1,63,0.3538303596503629,0.0,0.0,0.6442,optimal
2021-02-07 13:30:00,1,63,0.3300248009934239,0.0,0.0,0.35696666666666665,optimal
2021-02-07 14:00:00,1,63,0.35188483011047755,0.0,0.0,0.32139999999999996,optimal
2021-02-07 14:30:00,1,63,0.31560109712432605,0.0,0.0,0.4802,optimal
2021-02-07 15:00:00,1,63,2.0,0.0,0.0,0.22903333333333334,optimal
2021-02-07 15:30:00,1,63,2.0,0.0,0.0,0.2652,optimal
2021-02-07 16:00:00,1,63,0.0,0.0,0.0,0.18956666666666663,optimal
2021-02-07 16:30:00,1,63,0.0,0.0,0.0,0.538,optimal
2021-02-07 17:00:00,1,63,0.0,0.0,0.0,0.28046666666666664,optimal
2021-02-07 17:30:00,1,63,0.0,0.0,0.0,0.5799333333333333,optimal
2021-02-07 18:00:00,1,63,0.0,0.0,0.0,0.2397333333333333,optimal
2021-02-07 18:30:00,1,63,0.0,0.0,0.0,0.376,optimal
2021-02-07 19:00:00,1,63,0.0,0.0,0.0,0.4619,optimal
2021-02-07 19:30:00,1,63,0.0,0.0,0.0,0.3826666666666667,optimal
2021-02-07 20:00:00,1,63,0.0,0.0,0.0,0.48869999999999997,optimal
2021-02-07 20:30:00,1,63,0.0,0.0,0.0,0.30639999999999995,optimal
2021-02-07 21:00:00,1,63,0.0,0.0,0.0,0.31156666666666666,optimal
2021-02-07 21:30:00,1,63,0.0,0.0,0.0,0.6665,optimal
2021-02-07 22:00:00,1,63,0.0,0.0,0.0,0.38423333333333337,optimal
2021-02-07 22:30:00,1,63,0.0,0.0,0.0,0.36869999999999997,optimal
2021-02-07 23:00:00,1,63,0.0,0.0,0.0,0.1436,optimal
2021-02-07 23:30:00,1,63,0.0,0.0,0.0,0.064,optimal
2021-02-08 00:00:00,1,63,0.05971428571428571,0.0,0.0,0.058,optimal
2021-02-08 00:30:00,1,63,0.0,0.0,0.0,0.21346666666666667,optimal
2021-02-08 01:00:00,1,63,0.0,0.0,0.0,0.14466666666666667,optimal
2021-02-08 01:30:00,1,63,0.0,0.0,0.0,0.093,optimal
2021-02-08 02:00:00,1,63,0.0,0.0,0.0,0.1722,optimal
2021-02-08 02:30:00,1,63,0.0,0.0,0.0,0.06846666666666666,optimal
2021-02-08 03:00:00,1,63,0.0,0.0,0.0,0.1626,optimal
2021-02-08 03:30:00,1,63,0.0,0.0,0.0,0.17880000000000001,optimal
2021-02-08 04:00:00,1,63,2.0,0.0,0.0,0.06,optimal
2021-02-08 04:30:00,1,63,2.0,0.0,0.0,0.28986666666666666,optimal
2021-02-08 05:00:00,1,63,2.0,0.0,0.0,0.068,optimal
2021-02-08 05:30:00,1,63,2.0,0.0,4.993345625762231,0.061666666666666654,optimal
2021-02-08 06:00:00,1,63,2.0,0.0,5.0,0.17766666666666667,optimal
2021-02-08 06:30:00,1,63,2.0,0.0,5.0,1.2926333333333335,optimal
2021-02-08 07:00:00,1,63,2.0,0.0,5.0,0.6796666666666666,optimal
2021-02-08 07:30:00,1,63,0.0,0.0,0.0,0.6123,optimal
2021-02-08 08:00:00,1,63,0.0,0.0,0.0,2.530766666666667,optimal
2021-02-08 08:30:00,1,63,0.0,0.0,0.0,0.48323333333333335,optimal
2021-02-08 09:00:00,1,63,0.0,0.0,0.0,0.3534,optimal
2021-02-08 09:30:00,1,63,0.038631932018185176,0.0,0.0,0.30576666666666663,optimal
2021-02-08 10:00:00,1,63,0.5073069037391086,0.0,0.0,0.2152,optimal
2021-02-08 10:30:00,1,63,0.5547292939956342,0.0,0.0,0.07,optimal
2021-02-08 11:00:00,1,63,0.4201786912947587,0.0,0.0,0.07659999999999999,optimal
2021-02-08 11:30:00,1,63,0.3785066215999148,0.0,0.0,0.2086,optimal
2021-02-08 12:00:00,1,63,0.3467385187708989,0.0,0.0,0.15466666666666665,optimal
2021-02-08 12:30:00,1,63,0.36301342700026856,0.0,0.0,0.07,optimal
2021-02-08 13:00:00,1,63,2.0,0.0,0.0,0.14196666666666666,optimal
2021-02-08 13:30:00,1,63,0.32281489765004523,0.0,0.0,0.22130000000000002,optimal
2021-02-08 14:00:00,1,63,0.8316142393942287,0.0,0.0,0.07659999999999999,optimal
2021-02-08 14:30:00,1,63,2.0,0.0,0.0,0.13773333333333332,optimal
2021-02-08 15:00:00,1,63,2.0,0.0,0.0,0.23213333333333333,optimal
2021-02-08 15:30:00,1,63,2.0,0.0,0.0,0.12079999999999999,optimal
2021-02-08 16:00:00,1,63,0.0,0.0,0.0,0.13686666666666666,optimal
2021-02-08 16:30:00,1,63,0.0,0.0,0.0,0.1822,optimal
2021-02-08 17:00:00,1,63,0.0,0.0,0.0,0.15466666666666665,optimal
2021-02-08 17:30:00,1,63,0.0,0.0,0.0,0.2152,optimal
2021-02-08 18:00:00,1,63,0.0,0.0,0.0,0.313,optimal
2021-02-08 18:30:00,1,63,0.0,0.0,0.0,0.40426666666666666,optimal
2021-02-08 19:00:00,1,63,0.0,0.0,0.0,1.9102000000000001,optimal
2021-02-08 19:30:00,1,63,0.0,0.0,0.0,1.0276333333333334,optimal
2021-02-08 20:00:00,1,63,0.0,0.0,0.0,1.5623,optimal
2021-02-08 20:30:00,1,63,0.0,0.0,0.0,1.1057666666666668,optimal
2021-02-08 21:00:00,1,63,0.0,0.0,0.0,0.9133666666666668,optimal
2021-02-08 21:30:00,1,63,0.0,0.0,0.0,1.0643,optimal
2021-02-08 22:00:00,1,63,1.3550583959163038,0.0,0.0,0.3165,optimal
2021-02-08 22:30:00,1,63,0.7563809523809524,0.0,0.0,0.2459333333333333,optimal
2021-02-08 23:00:00,1,63,0.0,0.0,0.0,0.2509333333333333,optimal
2021-02-08 23:30:00,1,63,0.0,0.0,0.0,0.11893333333333334,optimal
2021-02-09 00:00:00,1,63,0.0,0.0,0.0,0.057,optimal
2021-02-09 00:30:00,1,63,0.0,0.0,0.0,0.22356666666666664,optimal
2021-02-09 01:00:00,1,63,0.0,0.0,0.0,0.1125,optimal
2021-02-09 01:30:00,1,63,0.0,0.0,0.0,0.1418,optimal
2021-02-09 02:00:00,1,63,0.0,0.0,0.0,0.12766666666666668,optimal
2021-02-09 02:30:00,1,63,0.0,0.0,0.0,0.12359999999999999,optimal
2021-02-09 03:00:00,1,63,0.0,0.0,0.0,0.21246666666666666,optimal
2021-02-09 03:30:00,1,63,0.0,0.0,0.0,0.0755,optimal
2021-02-09 04:00:00,1,63,2.0,0.0,0.0,0.20403333333333334,optimal
2021-02-09 04:30:00,1,63,2.0,0.0,0.0,0.11353333333333332,optimal
2021-02-09 05:00:00,1,63,2.0,0.0,0.0,0.17306666666666667,optimal
2021-02-09 05:30:00,1,63,2.0,0.0,1.1969558063369103,0.163,optimal
2021-02-09 06:00:00,1,63,2.0,0.0,5.0,0.10746666666666668,optimal
2021-02-09 06:30:00,1,63,2.0,0.0,0.0,0.1418,optimal
2021-02-09 07:00:00,1,63,2.0,0.0,0.0,0.2414,optimal
2021-02-09 07:30:00,1,63,0.9182318835894179,0.0,0.0,0.07106666666666667,optimal
2021-02-09 08:00:00,1,63,0.6476813835454532,0.0,0.0,0.22346666666666667,optimal
2021-02-09 08:30:00,1,63,0.6682399456698548,0.0,0.0,0.10373333333333332,optimal
2021-02-09 09:00:00,1,63,0.3232132398426556,0.0,0.0,1.73,optimal
2021-02-09 09:30:00,1,63,0.42622179266292826,0.0,0.0,0.40753333333333336,optimal
2021-02-09 10:00:00,1,63,0.3435234720385057,0.0,0.0,1.0721333333333334,optimal
2021-02-09 10:30:00,1,63,0.318356631134761,0.0,0.0,1.4370666666666667,optimal
2021-02-09 11:00:00,1,63,0.20826876272215442,0.0,0.0,0.7026333333333333,optimal
2021-02-09 11:30:00,1,63,0.21220987073187147,0.0,0.0,0.4262666666666666,optimal
2021-02-09 12:00:00,1,63,0.11563891247322808,0.0,0.0,0.3872,optimal
2021-02-09 12:30:00,1,63,0.24046542351111141,0.0,0.0,0.11223333333333332,optimal
2021-02-09 13:00:00,1,63,1.764650040063863,0.0,0.0,0.20126666666666668,optimal
2021-02-09 13:30:00,1,63,0.26196797967318264,0.0,0.0,0.15480000000000002,optimal
2021-02-09 14:00:00,1,63,0.31436835578317784,0.0,0.0,0.067,optimal
2021-02-09 14:30:00,1,63,0.22411867634488458,0.0,0.0,0.2378,optimal
2021-02-09 15:00:00,1,63,1.6941788617629874,0.0,0.0,0.11503333333333332,optimal
2021-02-09 15:30:00,1,63,2.0,0.0,0.0,0.2263,optimal
2021-02-09 16:00:00,1,63,0.0,0.0,0.0,0.15893333333333334,optimal
2021-02-09 16:30:00,1,63,0.0,0.0,0.0,0.22469999999999998,optimal
2021-02-09 17:00:00,1,63,0.0,0.0,0.0,0.3377333333333333,optimal
2021-02-09 17:30:00,1,63,0.0,0.0,0.0,0.46376666666666666,optimal
