time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 00:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 01:00:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 01:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 02:00:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 02:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 03:00:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 03:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 04:00:00,1,99,2.0,0.0,0.0,0.062,optimal
2021-02-07 04:30:00,1,99,2.0,0.0,0.0,0.062,optimal
2021-02-07 05:00:00,1,99,2.0,0.0,0.0,0.062,optimal
2021-02-07 05:30:00,1,99,2.0,0.0,0.0,0.062,optimal
2021-02-07 06:00:00,1,99,2.0,0.0,0.0,0.06233333333333334,optimal
2021-02-07 06:30:00,1,99,2.0,0.0,0.0,0.072,optimal
2021-02-07 07:00:00,1,99,2.0,0.0,2.1136683551243385,0.06633333333333333,optimal
2021-02-07 07:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 08:00:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 08:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 09:00:00,1,99,0.0,0.0,0.0,0.061666666666666654,optimal
2021-02-07 09:30:00,1,99,0.0,0.0,0.0,0.16340000000000002,optimal
2021-02-07 10:00:00,1,99,0.0,0.0,0.0,0.277,optimal
2021-02-07 10:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 11:00:00,1,99,0.0,0.0,0.0,0.06233333333333334,optimal
2021-02-07 11:30:00,1,99,0.0,0.0,0.0,0.072,optimal
2021-02-07 12:00:00,1,99,0.38671345855619754,0.0,0.0,0.06366666666666666,optimal
2021-02-07 12:30:00,1,99,0.6094407626248146,0.0,0.0,0.062,optimal
2021-02-07 13:00:00,1,99,0.6449705718011911,0.0,0.0,0.062,optimal
2021-02-07 13:30:00,1,99,1.2940453183200857,0.0,0.0,0.07166666666666667,optimal
2021-02-07 14:00:00,1,99,2.0,0.0,0.0,0.06333333333333334,optimal
2021-02-07 14:30:00,1,99,2.0,0.0,0.0,0.062,optimal
2021-02-07 15:00:00,1,99,2.0,0.0,0.0,0.062,optimal
2021-02-07 15:30:00,1,99,2.0,0.0,0.0,0.06233333333333334,optimal
2021-02-07 16:00:00,1,99,0.0,0.0,0.0,0.072,optimal
2021-02-07 16:30:00,1,99,0.0,0.0,0.0,0.07033333333333333,optimal
2021-02-07 17:00:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 17:30:00,1,99,0.0,0.0,0.0,0.062,optimal
2021-02-07 18:00:00,1,99,0.0,0.0,0.0,0.10136666666666666,optimal
2021-02-07 18:30:00,1,99,0.0,0.0,0.0,0.0668,optimal
2021-02-07 19:00:00,1,99,0.0,0.0,0.0,0.2566666666666667,optimal
2021-02-07 19:30:00,1,99,0.0,0.0,0.0,0.2750666666666667,optimal
2021-02-07 20:00:00,1,99,0.0,0.0,0.0,0.3735,optimal
2021-02-07 20:30:00,1,99,0.0,0.0,0.0,0.48419999999999996,optimal
2021-02-07 21:00:00,1,99,0.0,0.0,0.0,0.7074333333333332,optimal
