time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,31,0.0,0.0,0.0,0.19576666666666667,infeasible
2021-02-07 00:30:00,1,31,0.0,0.0,0.0,0.28626666666666667,infeasible
2021-02-07 01:00:00,1,31,0.0,0.0,0.0,0.077,infeasible
2021-02-07 01:30:00,1,31,0.0,0.0,0.0,0.089,infeasible
2021-02-07 02:00:00,1,31,0.0,0.0,0.0,0.041,infeasible
2021-02-07 02:30:00,1,31,0.0,0.0,0.0,0.125,infeasible
2021-02-07 03:00:00,1,31,0.0,0.0,0.0,0.041,infeasible
2021-02-07 03:30:00,1,31,0.0,0.0,0.0,0.041,infeasible
2021-02-07 04:00:00,1,31,0.0,0.0,0.0,0.125,infeasible
2021-02-07 04:30:00,1,31,0.0,0.0,0.0,0.041,infeasible
2021-02-07 05:00:00,1,31,0.0,0.0,0.0,0.041,infeasible
2021-02-07 05:30:00,1,31,0.0,0.0,0.0,0.083,infeasible
2021-02-07 06:00:00,1,31,0.0,0.0,0.0,0.087,infeasible
2021-02-07 06:30:00,1,31,0.0,0.0,0.0,0.051,infeasible
2021-02-07 07:00:00,1,31,0.0,0.0,0.0,0.092,infeasible
2021-02-07 07:30:00,1,31,0.0,0.0,0.0,0.22466666666666663,infeasible
2021-02-07 08:00:00,1,31,0.0,0.0,0.0,0.174,infeasible
2021-02-07 08:30:00,1,31,0.0,0.0,0.0,0.2084,infeasible
2021-02-07 09:00:00,1,31,0.0,0.0,0.0,0.12583333333333332,infeasible
2021-02-07 09:30:00,1,31,0.0,0.0,0.0,0.08,infeasible
2021-02-07 10:00:00,1,31,0.0,0.0,0.0,0.164,infeasible
2021-02-07 10:30:00,1,31,0.0,0.0,0.0,0.1045,infeasible
2021-02-07 11:00:00,1,31,0.0,0.0,0.0,0.0798,infeasible
2021-02-07 11:30:00,1,31,0.0,0.0,0.0,0.050333333333333334,infeasible
2021-02-07 12:00:00,1,31,0.0,0.0,0.0,0.063,infeasible
2021-02-07 12:30:00,1,31,0.0,0.0,0.0,0.123,infeasible
2021-02-07 13:00:00,1,31,0.0,0.0,0.0,0.051,infeasible
2021-02-07 13:30:00,1,31,0.0,0.0,0.0,0.135,infeasible
2021-02-07 14:00:00,1,31,0.0,0.0,0.0,0.051,infeasible
2021-02-07 14:30:00,1,31,0.0,0.0,0.0,0.1275,infeasible
2021-02-07 15:00:00,1,31,0.0,0.0,0.0,0.0795,infeasible
2021-02-07 15:30:00,1,31,0.0,0.0,0.0,0.1018,infeasible
2021-02-07 16:00:00,1,31,0.0,0.0,0.0,0.6866333333333333,infeasible
2021-02-07 16:30:00,1,31,0.0,0.0,0.0,1.31,infeasible
2021-02-07 17:00:00,1,31,0.0,0.0,0.0,1.4041333333333335,infeasible
2021-02-07 17:30:00,1,31,0.0,0.0,0.0,0.2652,infeasible
2021-02-07 18:00:00,1,31,0.0,0.0,0.0,0.312,infeasible
2021-02-07 18:30:00,1,31,0.0,0.0,0.0,0.2693666666666667,infeasible
2021-02-07 19:00:00,1,31,0.0,0.0,0.0,0.17173333333333332,infeasible
2021-02-07 19:30:00,1,31,0.0,0.0,0.0,0.25756666666666667,infeasible
2021-02-07 20:00:00,1,31,0.0,0.0,0.0,0.44346666666666656,infeasible
2021-02-07 20:30:00,1,31,0.0,0.0,0.0,0.25566666666666665,infeasible
2021-02-07 21:00:00,1,31,0.0,0.0,0.0,0.15586666666666668,infeasible
2021-02-07 21:30:00,1,31,0.0,0.0,0.0,0.07033333333333333,infeasible
2021-02-07 22:00:00,1,31,0.0,0.0,0.0,0.135,infeasible
2021-02-07 22:30:00,1,31,0.0,0.0,0.0,0.051,infeasible
2021-02-07 23:00:00,1,31,0.0,0.0,0.0,0.129,infeasible
2021-02-07 23:30:00,1,31,0.0,0.0,0.0,0.057,infeasible
2021-02-08 00:00:00,1,31,0.0,0.0,0.0,0.066,infeasible
2021-02-08 00:30:00,1,31,0.0,0.0,0.0,0.1813333333333333,infeasible
2021-02-08 01:00:00,1,31,0.0,0.0,0.0,0.07753333333333333,infeasible
2021-02-08 01:30:00,1,31,0.0,0.0,0.0,0.066,infeasible
2021-02-08 02:00:00,1,31,0.0,0.0,0.0,0.2690666666666667,infeasible
2021-02-08 02:30:00,1,31,0.0,0.0,0.0,0.066,infeasible
2021-02-08 03:00:00,1,31,0.0,0.0,0.0,0.066,infeasible
2021-02-08 03:30:00,1,31,0.0,0.0,0.0,0.1525,infeasible
2021-02-08 04:00:00,1,31,0.0,0.0,0.0,0.10636666666666666,infeasible
2021-02-08 04:30:00,1,31,0.0,0.0,0.0,0.066,infeasible
2021-02-08 05:00:00,1,31,0.0,0.0,0.0,0.1645,infeasible
2021-02-08 05:30:00,1,31,0.0,0.0,0.0,0.21803333333333333,infeasible
2021-02-08 06:00:00,1,31,0.0,0.0,0.0,0.1479,infeasible
2021-02-08 06:30:00,1,31,0.0,0.0,0.0,0.24616666666666662,infeasible
2021-02-08 07:00:00,1,31,0.0,0.0,0.0,0.064,infeasible
2021-02-08 07:30:00,1,31,0.0,0.0,0.0,0.26816666666666666,infeasible
2021-02-08 08:00:00,1,31,0.0,0.0,0.0,0.4105,infeasible
2021-02-08 08:30:00,1,31,0.0,0.0,0.0,0.22236666666666668,infeasible
2021-02-08 09:00:00,1,31,0.0,0.0,0.0,0.076,infeasible
2021-02-08 09:30:00,1,31,0.0,0.0,0.0,0.39303333333333335,infeasible
2021-02-08 10:00:00,1,31,0.0,0.0,0.0,0.5361,infeasible
2021-02-08 10:30:00,1,31,0.0,0.0,0.0,0.2431333333333333,infeasible
2021-02-08 11:00:00,1,31,0.0,0.0,0.0,0.33863333333333334,infeasible
2021-02-08 11:30:00,1,31,0.0,0.0,0.0,0.4384333333333333,infeasible
2021-02-08 12:00:00,1,31,0.0,0.0,0.0,1.3961333333333334,infeasible
2021-02-08 12:30:00,1,31,0.0,0.0,0.0,0.7980333333333333,infeasible
2021-02-08 13:00:00,1,31,0.0,0.0,0.0,0.47493333333333326,infeasible
2021-02-08 13:30:00,1,31,0.0,0.0,0.0,0.6096666666666666,infeasible
2021-02-08 14:00:00,1,31,0.0,0.0,0.0,0.5786333333333333,infeasible
2021-02-08 14:30:00,1,31,0.0,0.0,0.0,0.6563666666666667,infeasible
2021-02-08 15:00:00,1,31,0.0,0.0,0.0,0.2732333333333333,infeasible
2021-02-08 15:30:00,1,31,0.0,0.0,0.0,0.5245666666666667,infeasible
2021-02-08 16:00:00,1,31,0.0,0.0,0.0,0.48303333333333337,infeasible
2021-02-08 16:30:00,1,31,0.0,0.0,0.0,0.517,infeasible
2021-02-08 17:00:00,1,31,0.0,0.0,0.0,0.6521666666666667,infeasible
2021-02-08 17:30:00,1,31,0.0,0.0,0.0,0.40763333333333335,infeasible
2021-02-08 18:00:00,1,31,0.0,0.0,0.0,0.4293333333333333,infeasible
2021-02-08 18:30:00,1,31,0.0,0.0,0.0,0.28553333333333336,infeasible
2021-02-08 19:00:00,1,31,0.0,0.0,0.0,0.4943666666666667,infeasible
2021-02-08 19:30:00,1,31,0.0,0.0,0.0,0.30726666666666663,infeasible
2021-02-08 20:00:00,1,31,0.0,0.0,0.0,0.2957666666666667,infeasible
2021-02-08 20:30:00,1,31,0.0,0.0,0.0,0.5825333333333333,infeasible
2021-02-08 21:00:00,1,31,0.0,0.0,0.0,0.4869666666666666,infeasible
2021-02-08 21:30:00,1,31,0.0,0.0,0.0,0.383,infeasible
2021-02-08 22:00:00,1,31,0.0,0.0,0.0,1.9358666666666664,infeasible
2021-02-08 22:30:00,1,31,0.0,0.0,0.0,0.5811000000000001,infeasible
2021-02-08 23:00:00,1,31,0.0,0.0,0.0,0.6109333333333333,infeasible
2021-02-08 23:30:00,1,31,0.0,0.0,0.0,0.47186666666666666,infeasible
2021-02-09 00:00:00,1,31,0.0,0.0,0.0,0.061,infeasible
2021-02-09 00:30:00,1,31,0.0,0.0,0.0,0.061,infeasible
2021-02-09 01:00:00,1,31,0.0,0.0,0.0,0.1495,infeasible
2021-02-09 01:30:00,1,31,0.0,0.0,0.0,0.1023,infeasible
2021-02-09 02:00:00,1,31,0.0,0.0,0.0,0.061,infeasible
2021-02-09 02:30:00,1,31,0.0,0.0,0.0,0.061,infeasible
2021-02-09 03:00:00,1,31,0.0,0.0,0.0,0.1082,infeasible
2021-02-09 03:30:00,1,31,0.0,0.0,0.0,0.1436,infeasible
2021-02-09 04:00:00,1,31,0.0,0.0,0.0,0.069,infeasible
2021-02-09 04:30:00,1,31,0.0,0.0,0.0,0.1613,infeasible
2021-02-09 05:00:00,1,31,0.0,0.0,0.0,0.0905,infeasible
2021-02-09 05:30:00,1,31,0.0,0.0,0.0,0.0846,infeasible
2021-02-09 06:00:00,1,31,0.0,0.0,0.0,0.1672,infeasible
