time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,29,0.0,0.0,0.0,0.065,12.5475,6.0,9,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,29,0.0,0.0,0.0,0.065,12.0855,6.0,9,20.85039342256368,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,29,0.0,0.0,0.0,0.065,11.907,6.0,9,20.701225248610125,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,29,0.0,0.0,0.0,0.065,12.5685,6.0,9,20.55249160370125,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,29,0.0,0.0,0.0,0.065,13.146,6.0,9,20.40463052803686,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,29,0.0,0.0,0.0,0.065,10.584,6.0,9,20.25763431019207,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,29,1.5080766517027338,0.0,0.0,0.065,6.678,6.0,9,20.1110534264954,,5278.268280959568,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,29,0.0,0.0,0.0,0.065,7.938,6.0,9,20.142035267802147,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,29,2.4285714285714284,0.0,1.41262675647186,0.065,5.292,6.0,9,19.99515036192925,,8500.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 04:30:00,1,29,0.0,0.0,0.0,0.065,9.261,6.0,9,20.13440161996196,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 05:00:00,1,29,0.0,0.0,0.0,0.065,10.3635,6.0,9,19.9871422968787,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:30:00,1,29,0.0,0.0,0.0,0.065,8.274,6.0,9,19.8411843939588,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,29,0.0,0.0,0.0,0.072,7.7175,6.0,9,19.696516409761088,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,29,2.4285714285714284,0.0,0.0,0.0912999999999999,6.615,6.0,9,19.55619678031865,,8500.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:00:00,1,29,2.4285714285714284,0.0,0.0,0.102,6.174,6.0,9,19.70516944735552,,8500.0,0.0,0.0,0.0,47.818749360692514,optimal
2021-02-07 07:30:00,1,29,2.4285714285714284,0.0,0.0,0.1000666666666666,3.906,6.0,9,19.85297996296715,,8500.0,0.0,0.0,0.0,47.63767997202434,optimal
2021-02-07 08:00:00,1,29,2.4285714285714284,0.0,0.0,0.073,2.3415,6.0,9,20.0,,8500.0,0.0,0.0,0.0,47.456791652744826,optimal
2021-02-07 08:30:00,1,29,2.4285714285714284,0.0,0.0,0.073,2.205,6.0,9,20.13867159181513,,8500.0,0.0,0.0,0.0,47.2760842217846,optimal
2021-02-07 09:00:00,1,29,2.4285714285714284,0.0,0.0,0.1793666666666666,0.882,6.0,9,20.275110811929817,,8500.0,0.0,0.0,0.0,47.09555749825533,optimal
2021-02-07 09:30:00,1,29,2.4285714285714284,0.0,0.0,0.084,1.5435,6.0,9,20.449122416655783,,8500.0,0.0,0.0,0.0,46.9152113014496,optimal
2021-02-07 10:00:00,1,29,2.4285714285714284,0.0,0.0,0.1874333333333333,1.5435,6.0,9,20.61865362856198,,8500.0,0.0,0.0,0.0,46.73504545084066,optimal
2021-02-07 10:30:00,1,29,0.0,0.0,0.0,0.073,5.0715,6.0,9,20.833162806593684,,0.0,0.0,0.0,0.0,46.55505976608234,optimal
2021-02-07 11:00:00,1,29,0.0,0.0,0.0,0.1042,5.376,6.0,9,20.75662191402889,,0.0,0.0,0.0,0.0,46.37525406700877,optimal
2021-02-07 11:30:00,1,29,1.9679588458312736,0.0,0.0,0.1545,5.0715,6.0,9,20.72909175919093,,6887.855960409457,0.0,0.0,0.0,46.19562817363428,optimal
2021-02-07 12:00:00,1,29,0.0,0.0,0.0,0.075,5.5125,6.0,9,20.92711751815208,,0.0,0.0,0.0,0.0,46.01618190615316,optimal
2021-02-07 12:30:00,1,29,0.0,0.0,0.0,0.075,9.261,6.0,9,20.912337874071763,,0.0,0.0,0.0,0.0,45.83691508493952,optimal
2021-02-07 13:00:00,1,29,0.0,0.0,0.0,0.256,11.7075,6.0,9,20.89768884669137,,0.0,0.0,0.0,0.0,45.657827530547095,optimal
2021-02-07 13:30:00,1,29,0.0,0.0,0.0,0.075,12.348,6.0,9,20.86090514080952,,0.0,0.0,0.0,0.0,45.47891906370906,optimal
2021-02-07 14:00:00,1,29,0.0,0.0,0.0,0.075,12.348,6.0,9,20.8149326850036,,0.0,0.0,0.0,0.0,45.30018950533787,optimal
2021-02-07 14:30:00,1,29,0.0,0.0,0.0,0.1227999999999999,12.1275,6.0,9,20.782897710667,,0.0,0.0,0.0,0.0,45.121638676525045,optimal
