time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,134,0.0,0.0,0.0,0.068,3.906,6.0,-6,,,,,,,,infeasible
2021-02-07 00:30:00,1,134,0.0,0.0,0.0,0.1730666666666666,2.3415,6.0,-6,,,,,,,,infeasible
2021-02-07 01:00:00,1,134,0.0,0.0,0.0,0.1074,2.205,6.0,-6,,,,,,,,infeasible
2021-02-07 01:30:00,1,134,0.0,0.0,0.0,0.068,0.882,6.0,-6,,,,,,,,infeasible
2021-02-07 02:00:00,1,134,0.0,0.0,0.0,0.2124666666666666,1.5435,6.0,-6,,,,,,,,infeasible
2021-02-07 02:30:00,1,134,0.0,0.0,0.0,0.068,1.5435,6.0,-6,,,,,,,,infeasible
2021-02-07 03:00:00,1,134,0.0,0.0,0.0,0.1579666666666666,5.0715,6.0,-6,,,,,,,,infeasible
2021-02-07 03:30:00,1,134,0.0,0.0,0.0,0.2902666666666667,5.376,6.0,-6,,,,,,,,infeasible
2021-02-07 04:00:00,1,134,0.0,0.0,0.0,0.0983,5.0715,6.0,-6,,,,,,,,infeasible
2021-02-07 04:30:00,1,134,0.0,0.0,0.0,0.3897,5.5125,6.0,-6,,,,,,,,infeasible
2021-02-07 05:00:00,1,134,0.0,0.0,0.0,0.2676666666666666,9.261,6.0,-6,,,,,,,,infeasible
2021-02-07 05:30:00,1,134,0.0,0.0,0.0,0.2076666666666666,11.7075,6.0,-6,,,,,,,,infeasible
2021-02-07 06:00:00,1,134,0.0,0.0,0.0,0.3302,12.348,6.0,-6,,,,,,,,infeasible
2021-02-07 06:30:00,1,134,0.0,0.0,0.0,0.2553333333333333,12.348,6.0,-6,,,,,,,,infeasible
2021-02-07 07:00:00,1,134,0.0,0.0,0.0,0.3418,12.1275,6.0,-6,,,,,,,,infeasible
2021-02-07 07:30:00,1,134,0.0,0.0,0.0,0.3655666666666666,12.5265,6.0,-6,,,,,,,,infeasible
2021-02-07 08:00:00,1,134,0.0,0.0,0.0,0.212,11.7495,6.0,-6,,,,,,,,infeasible
2021-02-07 08:30:00,1,134,0.0,0.0,0.0,0.3104666666666666,13.23,6.0,-6,,,,,,,,infeasible
2021-02-07 09:00:00,1,134,0.0,0.0,0.0,0.078,14.3325,6.0,-6,,,,,,,,infeasible
2021-02-07 09:30:00,1,134,0.0,0.0,0.0,0.1108333333333333,14.994,6.0,-6,,,,,,,,infeasible
2021-02-07 10:00:00,1,134,0.0,0.0,0.0,0.1896333333333333,14.8155,6.0,-6,,,,,,,,infeasible
2021-02-07 10:30:00,1,134,0.0,0.0,0.0,0.078,14.112,6.0,-6,,,,,,,,infeasible
2021-02-07 11:00:00,1,134,0.0,0.0,0.0,0.1961999999999999,14.007,6.0,-6,,,,,,,,infeasible
2021-02-07 11:30:00,1,134,0.0,0.0,0.0,0.1042666666666666,13.23,6.0,-6,,,,,,,,infeasible
2021-02-07 12:00:00,1,134,0.0,0.0,0.0,0.1371,11.382,6.0,-6,,,,,,,,infeasible
2021-02-07 12:30:00,1,134,0.0,0.0,0.0,0.1633666666666667,11.7495,6.0,-6,,,,,,,,infeasible
2021-02-07 13:00:00,1,134,0.0,0.0,0.0,0.078,24.3285,6.0,-6,,,,,,,,infeasible
2021-02-07 13:30:00,1,134,0.0,0.0,0.0,0.2224666666666666,28.917,6.0,-6,,,,,,,,infeasible
2021-02-07 14:00:00,1,134,0.0,0.0,0.0,0.078,31.3635,6.0,-6,,,,,,,,infeasible
2021-02-07 14:30:00,1,134,0.0,0.0,0.0,0.1633666666666667,33.306,6.0,-6,,,,,,,,infeasible
2021-02-07 15:00:00,1,134,0.0,0.0,0.0,0.1371,31.3425,6.0,-6,,,,,,,,infeasible
2021-02-07 15:30:00,1,134,0.0,0.0,0.0,0.1174,28.2555,6.0,-6,,,,,,,,infeasible
2021-02-07 16:00:00,1,134,0.0,0.0,0.0,0.1830666666666666,15.6975,6.0,-6,,,,,,,,infeasible
2021-02-07 16:30:00,1,134,0.0,0.0,0.0,0.078,12.5475,6.0,-6,,,,,,,,infeasible
2021-02-07 17:00:00,1,134,0.0,0.0,0.0,0.3190333333333333,12.0855,6.0,-6,,,,,,,,infeasible
2021-02-07 17:30:00,1,134,0.0,0.0,0.0,0.1817666666666667,11.907,6.0,-6,,,,,,,,infeasible
2021-02-07 18:00:00,1,134,0.0,0.0,0.0,0.2976,12.5685,6.0,-6,,,,,,,,infeasible
2021-02-07 18:30:00,1,134,0.0,0.0,0.0,0.3856,13.146,6.0,-6,,,,,,,,infeasible
2021-02-07 19:00:00,1,134,0.0,0.0,0.0,0.1094666666666666,10.584,6.0,-6,,,,,,,,infeasible
2021-02-07 19:30:00,1,134,0.0,0.0,0.0,0.3141666666666667,6.678,6.0,-6,,,,,,,,infeasible
2021-02-07 20:00:00,1,134,0.0,0.0,0.0,1.1919000000000002,7.938,6.0,-6,,,,,,,,infeasible
2021-02-07 20:30:00,1,134,0.0,0.0,0.0,0.9183,5.292,6.0,-6,,,,,,,,infeasible
2021-02-07 21:00:00,1,134,0.0,0.0,0.0,0.3995,9.261,6.0,-6,,,,,,,,infeasible
2021-02-07 21:30:00,1,134,0.0,0.0,0.0,0.2614666666666666,10.3635,6.0,-6,,,,,,,,infeasible
2021-02-07 22:00:00,1,134,0.0,0.0,0.0,0.3656999999999999,8.274,6.0,-6,,,,,,,,infeasible
2021-02-07 22:30:00,1,134,0.0,0.0,0.0,0.2757,7.7175,6.0,-6,,,,,,,,infeasible
2021-02-07 23:00:00,1,134,0.0,0.0,0.0,1.100933333333333,6.615,6.0,-6,,,,,,,,infeasible
2021-02-07 23:30:00,1,134,0.0,0.0,0.0,1.8263333333333327,6.174,6.0,-6,,,,,,,,infeasible
2021-02-08 00:00:00,1,134,0.0,0.0,0.0,0.0581333333333333,12.348,6.0,9,,,,,,,,infeasible
2021-02-08 00:30:00,1,134,0.0,0.0,0.0,0.0978,12.1275,6.0,9,,,,,,,,infeasible
2021-02-08 01:00:00,1,134,0.0,0.0,0.0,0.509,12.348,6.0,9,,,,,,,,infeasible
2021-02-08 01:30:00,1,134,0.0,0.0,0.0,0.075,12.1275,6.0,9,,,,,,,,infeasible
2021-02-08 02:00:00,1,134,0.0,0.0,0.0,0.3394,12.1275,6.0,9,,,,,,,,infeasible
