time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,37,2.8,0.0,1.42397879506943,0.053,1.5435,6.0,-11,21.0,,7000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 00:30:00,1,37,2.8,0.0,0.0,0.1226,5.0715,6.0,-11,21.188634607821456,,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 01:00:00,1,37,2.8,0.0,0.0,0.1938,5.376,6.0,-11,21.378398714288007,,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 01:30:00,1,37,2.8,0.0,0.0,0.10713333333333334,5.0715,6.0,-11,21.569352605118738,,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 02:00:00,1,37,2.8,0.0,0.0,0.06846666666666666,5.5125,6.0,-11,21.755157663012135,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 02:30:00,1,37,2.8,0.0,0.0,0.1874,9.261,6.0,-11,21.93786577636754,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 03:00:00,1,37,0.0,0.0,0.0,0.0594,11.7075,6.0,-11,22.12381622968062,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 03:30:00,1,37,0.0,0.0,0.0,0.053,12.348,6.0,-11,22.008044924293138,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 04:00:00,1,37,0.0,0.0,0.0,0.26339999999999997,12.348,6.0,-11,21.892414298044415,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 04:30:00,1,37,0.0,0.0,0.0,0.053,12.1275,6.0,-11,21.786046206591855,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 05:00:00,1,37,0.0,0.0,0.0,0.11059999999999999,12.5265,6.0,-11,21.671487732951988,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:30:00,1,37,0.0,0.0,0.0,0.19806666666666664,11.7495,6.0,-11,21.56006711045576,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,37,0.0,0.0,0.0,0.06073333333333333,13.23,6.0,-11,21.45302153954134,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,37,0.0,0.0,0.0,0.22406666666666664,14.3325,6.0,-11,21.340864383582076,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:00:00,1,37,0.0,0.0,0.0,0.08966666666666667,14.994,6.0,-11,21.23811362140109,,0.0,0.0,0.0,0.0,47.65306298700538,optimal
2021-02-07 07:30:00,1,37,0.0,0.0,0.0,0.06326666666666667,14.8155,6.0,-11,21.13359895050001,,0.0,0.0,0.0,0.0,47.306472911023754,optimal
2021-02-07 08:00:00,1,37,0.0,0.0,0.0,0.2518,14.112,6.0,-11,21.026261979339235,,0.0,0.0,0.0,0.0,46.96022942511811,optimal
2021-02-07 08:30:00,1,37,0.0,0.0,0.0,0.08393333333333333,14.007,6.0,-11,20.915242251720045,,0.0,0.0,0.0,0.0,46.61433218269837,optimal
2021-02-07 09:00:00,1,37,0.0,0.0,0.0,0.11086666666666666,13.23,6.0,-11,20.79753922444492,,0.0,0.0,0.0,0.0,46.26878083752105,optimal
2021-02-07 09:30:00,1,37,2.7706668816657714,0.0,0.0,0.1746,11.382,6.0,-11,20.68581702318795,,6926.667204164428,0.0,0.0,0.0,45.923575043688906,optimal
2021-02-07 10:00:00,1,37,0.0,0.0,0.0,0.1226,11.7495,6.0,-11,20.869252153635003,,0.0,0.0,0.0,0.0,45.5787144556506,optimal
2021-02-07 10:30:00,1,37,0.0,0.0,0.0,0.183,24.3285,6.0,-11,20.763624778156156,,0.0,0.0,0.0,0.0,45.234198728200326,optimal
2021-02-07 11:00:00,1,37,0.0,0.0,0.0,0.1338,28.917,6.0,-11,20.66048989592575,,0.0,0.0,0.0,0.0,44.8900275164775,optimal
2021-02-07 11:30:00,1,37,0.0,0.0,0.0,0.0746,31.3635,6.0,-11,20.562248248889162,,0.0,0.0,0.0,0.0,44.5462004759664,optimal
