time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.869538441041886,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.74068760001419,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.613506018613187,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.488094460407588,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.363007360046023,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.236647472430533,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.107493270424474,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.973841701529125,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,1614.6584687926952,0.0,19.838171193606065,18.0,15.0,,1614.6584687926952,1.6146584687926953,7.0
2022-02-09 05:00:00,7000.0,0.0,19.76262699490156,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.883722139606604,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,3923.777726242758,0.0,20.0,21.0,20.0,22.0,3923.777726242758,3.9237777262427582,7.0
2022-02-09 06:30:00,3933.7500518770275,0.0,20.0,21.0,20.0,22.0,3933.7500518770275,3.9337500518770274,7.0
2022-02-09 07:00:00,3980.9523932127117,0.0,20.0,21.0,20.0,22.0,3980.9523932127117,3.9809523932127115,7.0
2022-02-09 07:30:00,4070.561941914969,0.0,20.0,21.0,20.0,22.0,4070.561941914969,4.070561941914969,7.0
2022-02-09 08:00:00,4123.581473204065,0.0,20.0,21.0,20.0,22.0,4123.581473204065,4.123581473204065,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.851913376565815,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.707523082128358,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.579688692379584,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.454974138194547,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.337651842003627,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.222436816060686,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.11753985395388,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,464.03277999921033,0.0,19.014141541018247,18.0,15.0,,464.03277999921033,0.46403277999921033,7.0
2022-02-09 13:00:00,7000.0,0.0,18.925467766796313,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,19.074668224157254,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.2180737441801,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.360281371519275,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.497256321162588,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.63420401287668,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.76360750180725,18.0,15.0,,7000.0,7.0,7.0
