time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.911171187227232,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.82317935339615,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.73606918546174,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.64991420488858,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.563735236921183,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.476446921320942,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.387012259354073,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.29426763233365,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.199893147324726,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.105795495316602,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,2783.2060755146076,0.0,20.010941506926013,18.0,15.0,,2783.2060755146076,2.7832060755146077,7.0
2022-02-09 06:00:00,3183.328656382508,0.0,20.0,21.0,20.0,22.0,3183.328656382508,3.1833286563825083,7.0
2022-02-09 06:30:00,3191.419122300146,0.0,20.0,21.0,20.0,22.0,3191.419122300146,3.191419122300146,7.0
2022-02-09 07:00:00,3229.7139943101574,0.0,20.0,21.0,20.0,22.0,3229.7139943101574,3.2297139943101576,7.0
2022-02-09 07:30:00,3302.524275694609,0.0,20.0,21.0,20.0,22.0,3302.524275694609,3.302524275694609,7.0
2022-02-09 08:00:00,3345.538586156547,0.0,20.0,21.0,20.0,22.0,3345.538586156547,3.3455385861565468,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.89662137123363,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.79548058948388,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.69900024510418,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.60444853369317,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.509245877827386,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.41534002773455,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.325284153592783,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.23615609432595,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,3574.5952821371097,0.0,19.144740124285153,18.0,15.0,,3574.5952821371097,3.5745952821371096,7.0
2022-02-09 13:30:00,7000.0,0.0,19.16200744473207,18.0,15.0,,7000.0,7.0,7.0
