time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.817767882815158,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.638448238744328,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.462106179979358,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.28886571123581,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.116690587107016,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.94334025170795,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.766688147329262,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.584361900310682,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,1376.6424876121312,0.0,19.399838504345276,18.0,15.0,,1376.6424876121312,1.3766424876121313,7.0
2022-02-09 05:00:00,7000.0,0.0,19.321036877709542,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.66531106023533,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2666.3122520115166,0.0,20.0,21.0,20.0,22.0,2666.3122520115166,2.6663122520115166,7.0
2022-02-09 06:30:00,2673.0887148682264,0.0,20.0,21.0,20.0,22.0,2673.0887148682264,2.6730887148682263,7.0
2022-02-09 07:00:00,2705.163972389892,0.0,20.0,21.0,20.0,22.0,2705.163972389892,2.705163972389892,7.0
2022-02-09 07:30:00,2766.152138046669,0.0,20.0,21.0,20.0,22.0,2766.152138046669,2.7661521380466687,7.0
2022-02-09 08:00:00,2802.180332234725,0.0,20.0,21.0,20.0,22.0,2802.180332234725,2.802180332234725,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.787734312806855,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.581453143792192,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.385619073210414,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.195013157480705,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.00390306708364,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.816680832402792,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.638330735091685,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,18.463014072562018,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,18.284062452479745,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,516.6522900615272,0.0,18.10300700987438,18.0,15.0,,516.6522900615272,0.5166522900615272,7.0
2022-02-09 14:00:00,7000.0,0.0,17.96042452014544,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,18.309621143995997,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,18.65806014080627,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.003754662076062,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.344453181094355,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.677523447488554,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2846.227310856705,0.0,20.0,21.0,20.0,22.0,2846.227310856705,2.846227310856705,7.0
2022-02-09 17:30:00,2879.2061267591334,0.0,20.0,21.0,20.0,22.0,2879.2061267591334,2.8792061267591333,7.0
2022-02-09 18:00:00,2907.6672707572206,0.0,20.0,21.0,20.0,22.0,2907.6672707572206,2.9076672707572206,7.0
2022-02-09 18:30:00,2930.2554802795394,0.0,20.0,21.0,20.0,22.0,2930.2554802795394,2.9302554802795395,7.0
2022-02-09 19:00:00,2971.4789626576926,0.0,20.0,21.0,20.0,22.0,2971.4789626576926,2.9714789626576925,7.0
2022-02-09 19:30:00,3033.3706567487875,0.0,20.0,21.0,20.0,22.0,3033.3706567487875,3.0333706567487875,7.0
2022-02-09 20:00:00,3043.4224099862167,0.0,20.0,21.0,20.0,22.0,3043.4224099862167,3.0434224099862166,7.0
2022-02-09 20:30:00,2994.293054275235,0.0,20.0,21.0,20.0,22.0,2994.293054275235,2.9942930542752353,7.0
2022-02-09 21:00:00,3005.474217988783,0.0,20.0,21.0,20.0,22.0,3005.474217988783,3.005474217988783,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.76686438945788,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.53573133067033,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.31241979575097,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.090404886136195,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,18.862349323677016,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,18.634337133653588,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,18.413295960198223,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,18.198829423927045,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,624.0355380455261,0.0,17.990563283007248,18.0,15.0,,624.0355380455261,0.6240355380455261,7.0
2022-02-10 02:30:00,7000.0,0.0,17.83063856838705,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,18.147341567954946,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,18.458190968687692,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,18.769362256789545,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.080800119027607,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.39247554688491,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.70038386758833,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,3094.1329403637637,0.0,20.0,21.0,20.0,22.0,3094.1329403637637,3.094132940363764,7.0
2022-02-10 06:30:00,3048.391816081137,0.0,20.0,21.0,20.0,22.0,3048.391816081137,3.0483918160811374,7.0
2022-02-10 07:00:00,3019.7047899878266,0.0,20.0,21.0,20.0,22.0,3019.7047899878266,3.0197047899878267,7.0
2022-02-10 07:30:00,3010.217741828306,0.0,20.0,21.0,20.0,22.0,3010.217741828306,3.010217741828306,7.0
2022-02-10 08:00:00,2991.469527924789,0.0,20.0,21.0,20.0,22.0,2991.469527924789,2.991469527924789,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.776258415738507,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.559817143062343,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.353116837323125,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.154778581870463,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,18.963279007152348,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,18.779375275962362,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,18.603968453889365,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,18.436173352789393,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,18.275005200364244,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,0.0,0.0,18.119543019214344,18.0,15.0,,0.0,0.0,7.0
2022-02-10 14:00:00,4688.370695659793,0.0,17.968758165979096,18.0,15.0,,4688.370695659793,4.688370695659793,7.0
