time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.89670494641577,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.794488124210236,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.69339974766802,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.59352352133708,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.493718942538305,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.39272320060408,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.28933100962001,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.182191063838136,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.073260260588686,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,19.964756973526107,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,4707.183631244911,0.0,19.855478683044158,18.0,15.0,,4707.183631244911,4.707183631244911,7.0
2022-02-09 06:00:00,2099.8914527588145,0.0,20.0,21.0,20.0,22.0,2099.8914527588145,2.0998914527588144,7.0
2022-02-09 06:30:00,2105.2283507241773,0.0,20.0,21.0,20.0,22.0,2105.2283507241773,2.105228350724177,7.0
2022-02-09 07:00:00,2130.4896677600323,0.0,20.0,21.0,20.0,22.0,2130.4896677600323,2.1304896677600325,7.0
2022-02-09 07:30:00,2178.1839333447974,0.0,20.0,21.0,20.0,22.0,2178.1839333447974,2.178183933344797,7.0
2022-02-09 08:00:00,2206.558440860463,0.0,20.0,21.0,20.0,22.0,2206.558440860463,2.206558440860463,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.893383467348045,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.789392716426715,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.72467263383568,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.6619648660069,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.62758532017445,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.594272527764566,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.581225838527462,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.568699397085616,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.556225567696856,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.54135150302,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,19.516579684807194,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,0.0,0.0,19.49207946578217,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:00:00,0.0,0.0,19.44657631381624,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:30:00,1385.0781732110834,0.0,19.402375375613364,18.0,15.0,,1385.0781732110834,1.3850781732110833,7.0
2022-02-09 16:00:00,7000.0,0.0,19.41269512476047,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.72638641878292,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2051.7334437287686,0.0,20.0,21.0,20.0,22.0,2051.7334437287686,2.0517334437287684,7.0
2022-02-09 17:30:00,2267.5589971696336,0.0,20.0,21.0,20.0,22.0,2267.5589971696336,2.2675589971696337,7.0
2022-02-09 18:00:00,2289.973968624027,0.0,20.0,21.0,20.0,22.0,2289.973968624027,2.289973968624027,7.0
2022-02-09 18:30:00,2307.7636285084386,0.0,20.0,21.0,20.0,22.0,2307.7636285084386,2.3077636285084386,7.0
2022-02-09 19:00:00,2340.2297577975824,0.0,20.0,21.0,20.0,22.0,2340.2297577975824,2.3402297577975824,7.0
2022-02-09 19:30:00,2388.9734258809026,0.0,20.0,21.0,20.0,22.0,2388.9734258809026,2.3889734258809026,7.0
2022-02-09 20:00:00,2396.8898245295077,0.0,20.0,21.0,20.0,22.0,2396.8898245295077,2.3968898245295076,7.0
2022-02-09 20:30:00,2358.197314280807,0.0,20.0,21.0,20.0,22.0,2358.197314280807,2.358197314280807,7.0
