time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.911543691991465,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.823918538893707,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.73716907644761,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.651368554925167,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.565541944558145,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.478608449635058,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.38953540478797,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.297164028757603,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.203167310784234,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.1094439180686,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,3910.7123879291553,0.0,20.014965035627977,18.0,15.0,,3910.7123879291553,3.910712387929155,7.0
2022-02-09 06:00:00,4695.05799520043,0.0,20.0,21.0,20.0,22.0,4695.05799520043,4.69505799520043,7.0
2022-02-09 06:30:00,4706.990538393994,0.0,20.0,21.0,20.0,22.0,4706.990538393994,4.706990538393994,7.0
2022-02-09 07:00:00,4763.471242843141,0.0,20.0,21.0,20.0,22.0,4763.471242843141,4.763471242843141,7.0
2022-02-09 07:30:00,4869.264131584901,0.0,20.0,21.0,20.0,22.0,4869.264131584901,4.8692641315849015,7.0
2022-02-09 08:00:00,4932.705486230223,0.0,20.0,21.0,20.0,22.0,4932.705486230223,4.932705486230223,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.921822060577828,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.845716026942753,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.835714485893597,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.827096249055888,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.8706925457264,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.91471793523725,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.991279302147788,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,20.06772950000342,18.0,15.0,,0.0,0.0,7.0
