time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.94240935522496,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.885235003520112,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.828507618443734,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.7722766245958,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.715909046411483,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.658701664520223,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.59998106827575,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.538990284553897,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.47681437654439,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.414687716010746,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.35194138572312,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,0.0,0.0,20.287812102024564,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 06:30:00,0.0,0.0,20.222990355201656,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 07:00:00,0.0,0.0,20.158269004043415,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 07:30:00,0.0,0.0,20.09304363909174,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:00:00,1728.6374027287666,0.0,20.02664533354337,21.0,20.0,22.0,1728.6374027287666,1.7286374027287665,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.947333741089164,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.895913237523477,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.883033710033537,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.871066441468688,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.88929708974032,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.907909700123763,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.945698626236037,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.98357199582663,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,20.022899807278623,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,20.06067988237479,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,20.088586604092313,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,0.0,0.0,20.11643168488395,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:00:00,0.0,0.0,20.120840425766186,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:30:00,0.0,0.0,20.125773319951854,18.0,15.0,,0.0,0.0,7.0
2022-02-09 16:00:00,0.0,0.0,20.108637025465725,18.0,15.0,,0.0,0.0,7.0
2022-02-09 16:30:00,0.0,0.0,20.090537303618603,18.0,15.0,,0.0,0.0,7.0
2022-02-09 17:00:00,973.3524227643999,0.0,20.034515448389765,21.0,20.0,22.0,973.3524227643999,0.9733524227643999,7.0
2022-02-09 17:30:00,2945.3100994193733,0.0,20.0,21.0,20.0,22.0,2945.3100994193733,2.9453100994193733,7.0
2022-02-09 18:00:00,2974.424685582325,0.0,20.0,21.0,20.0,22.0,2974.424685582325,2.9744246855823246,7.0
2022-02-09 18:30:00,2997.531499997535,0.0,20.0,21.0,20.0,22.0,2997.531499997535,2.997531499997535,7.0
2022-02-09 19:00:00,3039.7014363050653,0.0,20.0,21.0,20.0,22.0,3039.7014363050653,3.0397014363050654,7.0
2022-02-09 19:30:00,3103.0141078023453,0.0,20.0,21.0,20.0,22.0,3103.0141078023453,3.103014107802345,7.0
2022-02-09 20:00:00,3113.296640217068,0.0,20.0,21.0,20.0,22.0,3113.296640217068,3.1132966402170683,7.0
2022-02-09 20:30:00,3063.0393188642142,0.0,20.0,21.0,20.0,22.0,3063.0393188642142,3.0630393188642144,7.0
2022-02-09 21:00:00,3074.4771919996974,0.0,20.0,21.0,20.0,22.0,3074.4771919996974,3.0744771919996974,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.926322372046393,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.852632654430828,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.78077795999383,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.70872044456612,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.634147379786906,18.0,15.0,,0.0,0.0,7.0
