time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.909284053270124,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.819434889893756,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.73049795629622,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.64254814115182,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.55458526407792,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.465500837167955,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.37423590879038,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.27960235723239,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.183316356504037,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.087325248441882,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,3437.0657464995825,0.0,19.990573799316635,18.0,15.0,,3437.0657464995825,3.4370657464995826,7.0
2022-02-09 06:00:00,3187.0296488747513,0.0,20.0,21.0,20.0,22.0,3187.0296488747513,3.187029648874751,7.0
2022-02-09 06:30:00,3195.1295209067994,0.0,20.0,21.0,20.0,22.0,3195.1295209067994,3.1951295209067996,7.0
2022-02-09 07:00:00,3233.468915191851,0.0,20.0,21.0,20.0,22.0,3233.468915191851,3.233468915191851,7.0
2022-02-09 07:30:00,3305.7180785140295,0.0,20.0,21.0,20.0,22.0,3305.7180785140295,3.3057180785140297,7.0
2022-02-09 08:00:00,3348.782398151081,0.0,20.0,21.0,20.0,22.0,3348.782398151081,3.348782398151081,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.90958208355913,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.821366982360065,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.775538497098825,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.731356909892103,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.718867156752722,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.707174787482057,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.71697985794464,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.72709623044569,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.737887418550166,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.746422444474955,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,19.744150691567196,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,0.0,0.0,19.74197411280081,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:00:00,0.0,0.0,19.715746834765614,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:30:00,1909.58862398752,0.0,19.690540380488653,18.0,15.0,,1909.58862398752,1.90958862398752,7.0
2022-02-09 16:00:00,7000.0,0.0,19.702158549910237,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.872234089538924,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3036.958300355113,0.0,20.0,21.0,20.0,22.0,3036.958300355113,3.036958300355113,7.0
