time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.862440601848512,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.726648125745154,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.592682789298205,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.46064931290366,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.329021920860296,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.196115680403064,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.060326343357566,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.91985905935721,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,2885.5808023608897,0.0,19.777328841194116,18.0,15.0,,2885.5808023608897,2.8855808023608898,7.0
2022-02-09 05:00:00,7000.0,0.0,19.747851826993504,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.87650209419415,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,3911.892755629882,0.0,20.0,21.0,20.0,22.0,3911.892755629882,3.9118927556298817,7.0
2022-02-09 06:30:00,3921.834875476503,0.0,20.0,21.0,20.0,22.0,3921.834875476503,3.921834875476503,7.0
2022-02-09 07:00:00,3968.8942427502425,0.0,20.0,21.0,20.0,22.0,3968.8942427502425,3.9688942427502423,7.0
2022-02-09 07:30:00,4057.9267837718294,0.0,20.0,21.0,20.0,22.0,4057.9267837718294,4.05792678377183,7.0
2022-02-09 08:00:00,4110.785720956136,0.0,20.0,21.0,20.0,22.0,4110.785720956136,4.1107857209561365,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.85271739860472,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.70932445956084,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.605423532926093,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.504580957794914,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.43040549343015,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.358035106162543,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.30670533349419,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.2564382336412,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.20533173863991,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.151402047552512,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,3673.038366942001,0.0,19.0879083465949,18.0,15.0,,3673.038366942001,3.6730383669420013,7.0
2022-02-09 14:30:00,7000.0,0.0,19.16791728844832,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.3572680495745,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.546084068398894,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.71300274300411,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.875842051651823,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3924.9019077619905,0.0,20.0,21.0,20.0,22.0,3924.9019077619905,3.9249019077619907,7.0
2022-02-09 17:30:00,4224.241020809644,0.0,20.0,21.0,20.0,22.0,4224.241020809644,4.224241020809645,7.0
2022-02-09 18:00:00,4265.997924165198,0.0,20.0,21.0,20.0,22.0,4265.997924165198,4.265997924165198,7.0
2022-02-09 18:30:00,4299.138323653722,0.0,20.0,21.0,20.0,22.0,4299.138323653722,4.299138323653723,7.0
2022-02-09 19:00:00,4359.619552720387,0.0,20.0,21.0,20.0,22.0,4359.619552720387,4.359619552720387,7.0
2022-02-09 19:30:00,4450.424247319023,0.0,20.0,21.0,20.0,22.0,4450.424247319023,4.450424247319023,7.0
2022-02-09 20:00:00,4465.171725091449,0.0,20.0,21.0,20.0,22.0,4465.171725091449,4.465171725091449,7.0
2022-02-09 20:30:00,4393.091356203833,0.0,20.0,21.0,20.0,22.0,4393.091356203833,4.393091356203833,7.0
2022-02-09 21:00:00,4409.495853950681,0.0,20.0,21.0,20.0,22.0,4409.495853950681,4.4094958539506806,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.824015685219067,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.648990875721896,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.479328146856353,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.310125886407587,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.135853568284606,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,5215.058422807483,0.0,18.9610943916363,18.0,15.0,,5215.058422807483,5.215058422807483,7.0
2022-02-10 01:00:00,7000.0,0.0,18.99378630776065,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:30:00,7000.0,0.0,19.0983684996868,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,19.204548788868465,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.3085954812014,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.406278360451303,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.501658550772984,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.599363362983606,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.699331695071237,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.801522357278294,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.90289321497964,18.0,15.0,,7000.0,7.0,7.0
