time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.900995396141553,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.802994405937948,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.70604567681347,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.610229966303297,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.51445469371675,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.417509717330915,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.318239664616694,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.215348861213158,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.110712039933354,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.006455120576497,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,5409.847010666272,0.0,19.901425862304684,18.0,15.0,,5409.847010666272,5.4098470106662715,7.0
2022-02-09 06:00:00,2878.276285542021,0.0,20.0,21.0,20.0,22.0,2878.276285542021,2.878276285542021,7.0
2022-02-09 06:30:00,2885.5914573961327,0.0,20.0,21.0,20.0,22.0,2885.5914573961327,2.8855914573961328,7.0
2022-02-09 07:00:00,2920.2166041723976,0.0,20.0,21.0,20.0,22.0,2920.2166041723976,2.920216604172398,7.0
2022-02-09 07:30:00,2986.0447171692213,0.0,20.0,21.0,20.0,22.0,2986.0447171692213,2.986044717169221,7.0
2022-02-09 08:00:00,3024.9370475270903,0.0,20.0,21.0,20.0,22.0,3024.9370475270903,3.0249370475270903,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.884917712185572,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.772411006249225,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.66552318678741,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.56085730046379,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.45583565979144,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.352327654148073,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.253343183304487,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.15545489574705,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.055110904994027,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,4973.455392207294,0.0,18.953077355508636,18.0,15.0,,4973.455392207294,4.973455392207294,7.0
2022-02-09 14:00:00,7000.0,0.0,19.039139764032907,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.201742731636372,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.364825034283026,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.527705121236306,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.68877921408021,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.84695793383635,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3067.7543642191185,0.0,20.0,21.0,20.0,22.0,3067.7543642191185,3.0677543642191187,7.0
2022-02-09 17:30:00,3108.094601292921,0.0,20.0,21.0,20.0,22.0,3108.094601292921,3.108094601292921,7.0
2022-02-09 18:00:00,3138.8183230803206,0.0,20.0,21.0,20.0,22.0,3138.8183230803206,3.138818323080321,7.0
2022-02-09 18:30:00,3163.202229260755,0.0,20.0,21.0,20.0,22.0,3163.202229260755,3.163202229260755,7.0
2022-02-09 19:00:00,3207.7028580401125,0.0,20.0,21.0,20.0,22.0,3207.7028580401125,3.2077028580401126,7.0
2022-02-09 19:30:00,3274.514760974637,0.0,20.0,21.0,20.0,22.0,3274.514760974637,3.274514760974637,7.0
2022-02-09 20:00:00,3285.3655992248755,0.0,20.0,21.0,20.0,22.0,3285.3655992248755,3.2853655992248756,7.0
2022-02-09 20:30:00,3232.3306032824034,0.0,20.0,21.0,20.0,22.0,3232.3306032824034,3.2323306032824033,7.0
2022-02-09 21:00:00,3244.400636841739,0.0,20.0,21.0,20.0,22.0,3244.400636841739,3.244400636841739,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.87334011631107,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.74702784653591,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.62423607814415,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.50144981509343,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.37469177637937,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,19.247252957283848,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,19.122902102020795,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,19.001450861976444,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,6250.712124891731,0.0,18.88272146912873,18.0,15.0,,6250.712124891731,6.250712124891731,7.0
2022-02-10 02:30:00,7000.0,0.0,19.001677551113037,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.144438327338683,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.285228369761573,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.427375750267558,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.570843218098045,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.71560768795031,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.859486100878456,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,3340.1074686000643,0.0,20.0,21.0,20.0,22.0,3340.1074686000643,3.3401074686000642,7.0
2022-02-10 06:30:00,3290.730058584601,0.0,20.0,21.0,20.0,22.0,3290.730058584601,3.290730058584601,7.0
2022-02-10 07:00:00,3259.7624977354385,0.0,20.0,21.0,20.0,22.0,3259.7624977354385,3.2597624977354385,7.0
2022-02-10 07:30:00,3249.4959560681323,0.0,20.0,21.0,20.0,22.0,3249.4959560681323,3.2494959560681322,7.0
2022-02-10 08:00:00,3229.2573139384203,0.0,20.0,21.0,20.0,22.0,3229.2573139384203,3.22925731393842,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.8786384190342,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.76053114216415,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.647423372624733,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.538207838756257,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,19.432667839813995,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,19.33065687892803,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,19.233106415257186,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,19.13914995914065,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,19.04836786278541,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,1993.6319400993289,0.0,18.960196344858776,18.0,15.0,,1993.6319400993289,1.9936319400993288,7.0
2022-02-10 14:00:00,7000.0,0.0,18.949707994241507,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:30:00,7000.0,0.0,19.13024142304597,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:00:00,7000.0,0.0,19.30879973262233,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,19.485620490242955,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,19.66010264875372,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:30:00,7000.0,0.0,19.831999491775317,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 17:00:00,2681.695282318831,0.0,20.0,21.0,20.0,22.0,2681.695282318831,2.681695282318831,7.0
2022-02-10 17:30:00,2770.49942022436,0.0,20.0,21.0,20.0,22.0,2770.49942022436,2.7704994202243602,7.0
2022-02-10 18:00:00,2834.1414153554015,0.0,20.0,21.0,20.0,22.0,2834.1414153554015,2.8341414153554014,7.0
2022-02-10 18:30:00,2876.20365351666,0.0,20.0,21.0,20.0,22.0,2876.20365351666,2.8762036535166597,7.0
2022-02-10 19:00:00,2934.481189287976,0.0,20.0,21.0,20.0,22.0,2934.481189287976,2.9344811892879763,7.0
2022-02-10 19:30:00,3011.2904937564745,0.0,20.0,21.0,20.0,22.0,3011.2904937564745,3.0112904937564746,7.0
2022-02-10 20:00:00,3135.0388176223364,0.0,20.0,21.0,20.0,22.0,3135.0388176223364,3.1350388176223363,7.0
2022-02-10 20:30:00,3313.285171801531,0.0,20.0,21.0,20.0,22.0,3313.285171801531,3.313285171801531,7.0
2022-02-10 21:00:00,3397.775406716879,0.0,20.0,21.0,20.0,22.0,3397.775406716879,3.397775406716879,7.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 22:00:00,0.0,0.0,19.87171769795025,18.0,15.0,,0.0,0.0,7.0
2022-02-10 22:30:00,0.0,0.0,19.74168051149847,18.0,15.0,,0.0,0.0,7.0
2022-02-10 23:00:00,0.0,0.0,19.60583532588058,18.0,15.0,,0.0,0.0,7.0
2022-02-10 23:30:00,0.0,0.0,19.465297957000704,18.0,15.0,,0.0,0.0,7.0
2022-02-11 00:00:00,0.0,0.0,19.321315526678692,18.0,15.0,,0.0,0.0,7.0
2022-02-11 00:30:00,0.0,0.0,19.173990792367523,18.0,15.0,,0.0,0.0,7.0
2022-02-11 01:00:00,3190.3401726008187,0.0,19.023402619619677,18.0,15.0,,3190.3401726008187,3.190340172600819,7.0
2022-02-11 01:30:00,7000.0,0.0,18.99376560232461,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 02:00:00,7000.0,0.0,19.111058433526786,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 02:30:00,7000.0,0.0,19.227220488977707,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 03:00:00,7000.0,0.0,19.339756471454997,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 03:30:00,7000.0,0.0,19.451296734186755,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 04:00:00,7000.0,0.0,19.564801002049673,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 04:30:00,7000.0,0.0,19.67731672390735,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 05:00:00,7000.0,0.0,19.78546223670557,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 05:30:00,7000.0,0.0,19.891988954841267,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 06:00:00,4176.231611528202,0.0,20.0,21.0,20.0,22.0,4176.231611528202,4.176231611528202,7.0
2022-02-11 06:30:00,4237.679055103001,0.0,20.0,21.0,20.0,22.0,4237.679055103001,4.237679055103,7.0
2022-02-11 07:00:00,4285.227672154866,0.0,20.0,21.0,20.0,22.0,4285.227672154866,4.285227672154866,7.0
2022-02-11 07:30:00,4317.3497700194375,0.0,20.0,21.0,20.0,22.0,4317.3497700194375,4.317349770019438,7.0
2022-02-11 08:00:00,4116.548302623313,0.0,20.0,21.0,20.0,22.0,4116.548302623313,4.116548302623313,7.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-11 09:00:00,0.0,0.0,19.861595937086456,18.0,15.0,,0.0,0.0,7.0
2022-02-11 09:30:00,0.0,0.0,19.73711966872876,18.0,15.0,,0.0,0.0,7.0
2022-02-11 10:00:00,0.0,0.0,19.621652754892146,18.0,15.0,,0.0,0.0,7.0
2022-02-11 10:30:00,0.0,0.0,19.51217581136232,18.0,15.0,,0.0,0.0,7.0
2022-02-11 11:00:00,0.0,0.0,19.406510211113883,18.0,15.0,,0.0,0.0,7.0
2022-02-11 11:30:00,0.0,0.0,19.30296070054102,18.0,15.0,,0.0,0.0,7.0
2022-02-11 12:00:00,0.0,0.0,19.200514005648582,18.0,15.0,,0.0,0.0,7.0
2022-02-11 12:30:00,0.0,0.0,19.099479602958098,18.0,15.0,,0.0,0.0,7.0
2022-02-11 13:00:00,0.0,0.0,19.000698828046016,18.0,15.0,,0.0,0.0,7.0
2022-02-11 13:30:00,4716.782597807705,0.0,18.905390821846005,18.0,15.0,,4716.782597807705,4.716782597807705,7.0
2022-02-11 14:00:00,7000.0,0.0,18.99396218575254,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 14:30:00,7000.0,0.0,19.169399645176092,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 15:00:00,7000.0,0.0,19.33963635886473,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 15:30:00,7000.0,0.0,19.506927896176013,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 16:00:00,7000.0,0.0,19.673058132933637,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 16:30:00,7000.0,0.0,19.837769006930767,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 17:00:00,2759.478467110162,0.0,20.0,21.0,20.0,22.0,2759.478467110162,2.759478467110162,7.0
2022-02-11 17:30:00,2732.582446113731,0.0,20.0,21.0,20.0,22.0,2732.582446113731,2.7325824461137307,7.0
2022-02-11 18:00:00,2713.1972407002836,0.0,20.0,21.0,20.0,22.0,2713.1972407002836,2.713197240700284,7.0
2022-02-11 18:30:00,2707.7108618096768,0.0,20.0,21.0,20.0,22.0,2707.7108618096768,2.7077108618096766,7.0
2022-02-11 19:00:00,2681.1324040729996,0.0,20.0,21.0,20.0,22.0,2681.1324040729996,2.681132404073,7.0
2022-02-11 19:30:00,2630.9015573411784,0.0,20.0,21.0,20.0,22.0,2630.9015573411784,2.6309015573411783,7.0
2022-02-11 20:00:00,2587.132445747297,0.0,20.0,21.0,20.0,22.0,2587.132445747297,2.587132445747297,7.0
2022-02-11 20:30:00,2550.556586476552,0.0,20.0,21.0,20.0,22.0,2550.556586476552,2.550556586476552,7.0
2022-02-11 21:00:00,2538.7303919790734,0.0,20.0,21.0,20.0,22.0,2538.7303919790734,2.5387303919790734,7.0
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-11 22:00:00,0.0,0.0,19.902849588553924,18.0,15.0,,0.0,0.0,7.0
2022-02-11 22:30:00,0.0,0.0,19.80555420529948,18.0,15.0,,0.0,0.0,7.0
2022-02-11 23:00:00,0.0,0.0,19.707827458433854,18.0,15.0,,0.0,0.0,7.0
2022-02-11 23:30:00,0.0,0.0,19.61060871449205,18.0,15.0,,0.0,0.0,7.0
2022-02-12 00:00:00,0.0,0.0,19.5149003406009,18.0,15.0,,0.0,0.0,7.0
2022-02-12 00:30:00,0.0,0.0,19.421387156977463,18.0,15.0,,0.0,0.0,7.0
2022-02-12 01:00:00,0.0,0.0,19.330860473676854,18.0,15.0,,0.0,0.0,7.0
2022-02-12 01:30:00,0.0,0.0,19.242136019161915,18.0,15.0,,0.0,0.0,7.0
2022-02-12 02:00:00,0.0,0.0,19.153889421004873,18.0,15.0,,0.0,0.0,7.0
2022-02-12 02:30:00,0.0,0.0,19.06655772726254,18.0,15.0,,0.0,0.0,7.0
2022-02-12 03:00:00,5335.273857255853,0.0,18.98063057287214,18.0,15.0,,5335.273857255853,5.335273857255853,7.0
2022-02-12 03:30:00,7000.0,0.0,19.098611310152826,18.0,15.0,,7000.0,7.0,7.0
2022-02-12 04:00:00,7000.0,0.0,19.279135493184956,18.0,15.0,,7000.0,7.0,7.0
2022-02-12 04:30:00,7000.0,0.0,19.458784561022515,18.0,15.0,,7000.0,7.0,7.0
