time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.913085740847144,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.826978734353176,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.741722885774188,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.657390318168734,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.573023155983645,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.487559496817223,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.39998461423379,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.3091597549694,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.216728448070555,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.12455614615373,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,980.9104716794319,0.0,20.031632056864343,18.0,15.0,,980.9104716794319,0.9809104716794319,7.0
2022-02-09 06:00:00,1491.2027910462548,0.0,20.0,21.0,20.0,22.0,1491.2027910462548,1.4912027910462549,7.0
2022-02-09 06:30:00,1494.9926998679814,0.0,20.0,21.0,20.0,22.0,1494.9926998679814,1.4949926998679814,7.0
2022-02-09 07:00:00,1512.9316016240373,0.0,20.0,21.0,20.0,22.0,1512.9316016240373,1.5129316016240373,7.0
2022-02-09 07:30:00,1547.0407809660321,0.0,20.0,21.0,20.0,22.0,1547.0407809660321,1.547040780966032,7.0
2022-02-09 08:00:00,1567.1904628680904,0.0,20.0,21.0,20.0,22.0,1567.1904628680904,1.5671904628680904,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.898761453111558,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.79969945698659,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.704965653266,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.612108253057933,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.518413726099865,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.425978848706023,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.337196881293746,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.24931495523324,18.0,15.0,,0.0,0.0,7.0
