time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.78789315679992,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.579621281046986,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.375246417308094,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.174899203079573,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,19.976195780353013,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.776519664662885,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.573392658359957,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.364055687544308,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,571.2092222598064,0.0,19.152563738375253,18.0,15.0,,571.2092222598064,0.5712092222598064,7.0
2022-02-09 05:00:00,7000.0,0.0,19.001894532892017,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.507728923376526,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2292.496677248785,0.0,20.0,21.0,20.0,22.0,2292.496677248785,2.292496677248785,7.0
2022-02-09 06:30:00,2298.3230835786244,0.0,20.0,21.0,20.0,22.0,2298.3230835786244,2.2983230835786244,7.0
2022-02-09 07:00:00,2325.901406873183,0.0,20.0,21.0,20.0,22.0,2325.901406873183,2.325901406873183,7.0
2022-02-09 07:30:00,2378.339063788413,0.0,20.0,21.0,20.0,22.0,2378.339063788413,2.378339063788413,7.0
2022-02-09 08:00:00,2409.3161241087555,0.0,20.0,21.0,20.0,22.0,2409.3161241087555,2.4093161241087553,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.75293595101703,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.51335588387658,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.286431628865746,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.066055756851664,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,18.84553652742386,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.62998061445495,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.425173391630945,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,18.22429101769018,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,18.019558620115404,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,17.812761548394054,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,908.1112185375367,0.0,17.605698279078794,18.0,15.0,,908.1112185375367,0.9081112185375367,7.0
2022-02-09 14:30:00,7000.0,0.0,17.494779973363016,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,18.012846147732468,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,18.52519106562949,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.02923843295306,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.52197365659253,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2447.1877353159903,0.0,20.0,21.0,20.0,22.0,2447.1877353159903,2.4471877353159903,7.0
2022-02-09 17:30:00,2475.542942778,0.0,20.0,21.0,20.0,22.0,2475.542942778,2.475542942778,7.0
2022-02-09 18:00:00,2500.0138493633185,0.0,20.0,21.0,20.0,22.0,2500.0138493633185,2.5000138493633184,7.0
2022-02-09 18:30:00,2519.435203796151,0.0,20.0,21.0,20.0,22.0,2519.435203796151,2.519435203796151,7.0
2022-02-09 19:00:00,2554.8791756360333,0.0,20.0,21.0,20.0,22.0,2554.8791756360333,2.5548791756360334,7.0
2022-02-09 19:30:00,2608.0936867819064,0.0,20.0,21.0,20.0,22.0,2608.0936867819064,2.6080936867819062,7.0
2022-02-09 20:00:00,2616.7361895045133,0.0,20.0,21.0,20.0,22.0,2616.7361895045133,2.6167361895045134,7.0
2022-02-09 20:30:00,2574.4947436131692,0.0,20.0,21.0,20.0,22.0,2574.4947436131692,2.5744947436131693,7.0
2022-02-09 21:00:00,2584.108314057399,0.0,20.0,21.0,20.0,22.0,2584.108314057399,2.5841083140573993,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.728644658507402,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.460189504314,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.20139408715445,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,18.944636448164538,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,18.681365411601778,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,18.41866944651334,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,18.164603979052703,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,17.91868292776252,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,0.0,0.0,17.68044731416756,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:30:00,0.0,0.0,17.444052450121983,18.0,15.0,,0.0,0.0,7.0
2022-02-10 03:00:00,6898.0624385734445,0.0,17.202916437981997,18.0,15.0,,6898.0624385734445,6.898062438573445,7.0
2022-02-10 03:30:00,7000.0,0.0,17.66873594543684,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,18.14304665779082,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,18.615237433169124,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.08531005821751,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.548638435071425,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,2660.337130206157,0.0,20.0,21.0,20.0,22.0,2660.337130206157,2.6603371302061567,7.0
2022-02-10 06:30:00,2621.00888747975,0.0,20.0,21.0,20.0,22.0,2621.00888747975,2.62100888747975,7.0
2022-02-10 07:00:00,2596.3437673500584,0.0,20.0,21.0,20.0,22.0,2596.3437673500584,2.5963437673500582,7.0
2022-02-10 07:30:00,2588.186798328186,0.0,20.0,21.0,20.0,22.0,2588.186798328186,2.588186798328186,7.0
2022-02-10 08:00:00,2572.067074148967,0.0,20.0,21.0,20.0,22.0,2572.067074148967,2.572067074148967,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.739578720924985,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.488200950679175,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.248681493524675,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.019383834237814,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,18.798507163046636,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,18.586909198037873,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,18.385613655636273,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,18.193563335046008,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,18.009587689299632,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,0.0,0.0,17.832593191704483,18.0,15.0,,0.0,0.0,7.0
2022-02-10 14:00:00,0.0,0.0,17.661363569233675,18.0,15.0,,0.0,0.0,7.0
2022-02-10 14:30:00,5490.9456978866765,0.0,17.493975708708877,18.0,15.0,,5490.9456978866765,5.490945697886676,7.0
2022-02-10 15:00:00,7000.0,0.0,17.88981133020855,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,18.433017428617774,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,18.96679093991039,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:30:00,7000.0,0.0,19.489673490097875,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 17:00:00,2139.7476942532967,0.0,20.0,21.0,20.0,22.0,2139.7476942532967,2.1397476942532965,7.0
2022-02-10 17:30:00,2206.654290655763,0.0,20.0,21.0,20.0,22.0,2206.654290655763,2.206654290655763,7.0
2022-02-10 18:00:00,2257.3440257253756,0.0,20.0,21.0,20.0,22.0,2257.3440257253756,2.2573440257253754,7.0
2022-02-10 18:30:00,2290.845862121978,0.0,20.0,21.0,20.0,22.0,2290.845862121978,2.290845862121978,7.0
2022-02-10 19:00:00,2337.262899216389,0.0,20.0,21.0,20.0,22.0,2337.262899216389,2.3372628992163893,7.0
2022-02-10 19:30:00,2398.4401656797545,0.0,20.0,21.0,20.0,22.0,2398.4401656797545,2.3984401656797547,7.0
2022-02-10 20:00:00,2497.003539426247,0.0,20.0,21.0,20.0,22.0,2497.003539426247,2.4970035394262466,7.0
2022-02-10 20:30:00,2638.973640330079,0.0,20.0,21.0,20.0,22.0,2638.973640330079,2.638973640330079,7.0
