time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.94280327235263,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.886018407986487,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.829675888448712,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.773824818843256,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.71783657297566,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.66101274383843,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.60268450992691,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.542100040387137,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.48033692058634,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.4186210532408,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.356288104495032,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,0.0,0.0,20.29258000111669,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 06:30:00,0.0,0.0,20.22818247914565,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 07:00:00,0.0,0.0,20.163882962026623,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 07:30:00,0.0,0.0,20.099081184035832,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:00:00,1229.014327489787,0.0,20.033093594713065,21.0,20.0,22.0,1229.014327489787,1.2290143274897871,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.93337671283798,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.86804672550296,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.805429541603107,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.743918173001497,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.68172998786675,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.620244194716477,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.561037993439328,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.502305287502907,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.44196336900479,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.38048467392079,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,3733.5542624991645,0.0,19.318350452049028,18.0,15.0,,3733.5542624991645,3.7335542624991644,7.0
2022-02-09 14:30:00,7000.0,0.0,19.35823346984152,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.488112089092482,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.61800726393097,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.747201222159276,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.874850534158874,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2477.184191869393,0.0,20.0,21.0,20.0,22.0,2477.184191869393,2.477184191869393,7.0
2022-02-09 17:30:00,2505.8869635813544,0.0,20.0,21.0,20.0,22.0,2505.8869635813544,2.5058869635813545,7.0
2022-02-09 18:00:00,2530.657822829841,0.0,20.0,21.0,20.0,22.0,2530.657822829841,2.530657822829841,7.0
2022-02-09 18:30:00,2550.3172349318556,0.0,20.0,21.0,20.0,22.0,2550.3172349318556,2.5503172349318555,7.0
2022-02-09 19:00:00,2586.1956620179676,0.0,20.0,21.0,20.0,22.0,2586.1956620179676,2.5861956620179676,7.0
2022-02-09 19:30:00,2640.06245117741,0.0,20.0,21.0,20.0,22.0,2640.06245117741,2.64006245117741,7.0
2022-02-09 20:00:00,2648.810889562898,0.0,20.0,21.0,20.0,22.0,2648.810889562898,2.648810889562898,7.0
2022-02-09 20:30:00,2606.0516682409507,0.0,20.0,21.0,20.0,22.0,2606.0516682409507,2.6060516682409505,7.0
2022-02-09 21:00:00,2615.783077231539,0.0,20.0,21.0,20.0,22.0,2615.783077231539,2.6157830772315394,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.926826323333806,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.85363861532588,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.782271362457113,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.71070071783015,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.63662977432321,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,19.561953887757763,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,19.488850024328894,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,19.417215461213114,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,0.0,0.0,19.346953244224885,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:30:00,3005.6196930739866,0.0,19.27651265455092,18.0,15.0,,3005.6196930739866,3.0056196930739865,7.0
2022-02-10 03:00:00,7000.0,0.0,19.286011880293675,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.40373058571504,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.52232612715264,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.641778914354955,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.762077469765007,18.0,15.0,,7000.0,7.0,7.0
