time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.920370668528978,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.841440187146254,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.763249387321515,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.685864970373988,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.608410001143152,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.52991178422367,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.44944034712162,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.365951612137764,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.28095005072901,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.196144234539997,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.11060844698694,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,3790.3706081921696,0.0,20.023287929223503,21.0,20.0,22.0,3790.3706081921696,3.7903706081921698,7.0
2022-02-09 06:30:00,5156.754581932914,0.0,20.0,21.0,20.0,22.0,5156.754581932914,5.156754581932915,7.0
2022-02-09 07:00:00,5218.632150855765,0.0,20.0,21.0,20.0,22.0,5218.632150855765,5.218632150855765,7.0
2022-02-09 07:30:00,5335.801399986322,0.0,20.0,21.0,20.0,22.0,5335.801399986322,5.335801399986322,7.0
2022-02-09 08:00:00,5405.304725642703,0.0,20.0,21.0,20.0,22.0,5405.304725642703,5.4053047256427025,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.913441867186943,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.828795752508885,18.0,15.0,,0.0,0.0,7.0
