time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.903080259558976,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.807128807182412,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.71219350631929,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.618353659683212,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.52453995011095,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.429567816686156,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.33230614021968,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.231486289113572,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.128943091651372,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.02675754516726,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,6118.325827430697,0.0,19.92380182445338,18.0,15.0,,6118.325827430697,6.118325827430697,7.0
2022-02-09 06:00:00,3617.1547795375877,0.0,20.0,21.0,20.0,22.0,3617.1547795375877,3.6171547795375876,7.0
2022-02-09 06:30:00,3626.347819472017,0.0,20.0,21.0,20.0,22.0,3626.347819472017,3.626347819472017,7.0
2022-02-09 07:00:00,3669.861541828435,0.0,20.0,21.0,20.0,22.0,3669.861541828435,3.669861541828435,7.0
2022-02-09 07:30:00,3752.5989011850374,0.0,20.0,21.0,20.0,22.0,3752.5989011850374,3.7525989011850376,7.0
2022-02-09 08:00:00,3801.4752301698422,0.0,20.0,21.0,20.0,22.0,3801.4752301698422,3.8014752301698422,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.887106972679536,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.776720388141506,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.671237333139743,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.567919859309825,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.46374008554346,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.361036341886823,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.262475923603088,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,4048.485573023526,0.0,19.16498571846644,18.0,15.0,,4048.485573023526,4.048485573023526,7.0
2022-02-09 13:00:00,7000.0,0.0,19.184937262473095,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,19.289831545334092,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.392482572369445,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.494521093960657,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.597839029530707,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.70136581174282,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.803883869163272,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.903966104134877,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3861.2299598072536,0.0,20.0,21.0,20.0,22.0,3861.2299598072536,3.8612299598072535,7.0
2022-02-09 17:30:00,3905.9694508112934,0.0,20.0,21.0,20.0,22.0,3905.9694508112934,3.9059694508112934,7.0
2022-02-09 18:00:00,3944.5802185358957,0.0,20.0,21.0,20.0,22.0,3944.5802185358957,3.944580218535896,7.0
2022-02-09 18:30:00,3975.223684984113,0.0,20.0,21.0,20.0,22.0,3975.223684984113,3.9752236849841127,7.0
2022-02-09 19:00:00,4031.1480112519203,0.0,20.0,21.0,20.0,22.0,4031.1480112519203,4.03114801125192,7.0
2022-02-09 19:30:00,4115.111109319826,0.0,20.0,21.0,20.0,22.0,4115.111109319826,4.115111109319826,7.0
2022-02-09 20:00:00,4128.7474518892595,0.0,20.0,21.0,20.0,22.0,4128.7474518892595,4.12874745188926,7.0
2022-02-09 20:30:00,4062.0979123645584,0.0,20.0,21.0,20.0,22.0,4062.0979123645584,4.062097912364559,7.0
2022-02-09 21:00:00,4077.2664282563364,0.0,20.0,21.0,20.0,22.0,4077.2664282563364,4.077266428256336,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.87600735144627,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.75233684133345,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.632094715089053,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.51184062335153,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.387681158603343,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,19.262837561544845,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,6972.361908732279,0.0,19.140999236058754,18.0,15.0,,6972.361908732279,6.972361908732279,7.0
2022-02-10 01:30:00,7000.0,0.0,19.228484088473557,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,19.318029847227425,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.406185573070914,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.489965736167534,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.57221813483278,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.656197742388766,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.741865574876375,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.829196527290247,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.916051019988355,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,4197.542034065267,0.0,20.0,21.0,20.0,22.0,4197.542034065267,4.197542034065267,7.0
2022-02-10 06:30:00,4135.489014507841,0.0,20.0,21.0,20.0,22.0,4135.489014507841,4.135489014507841,7.0
2022-02-10 07:00:00,4096.571812118697,0.0,20.0,21.0,20.0,22.0,4096.571812118697,4.096571812118698,7.0
2022-02-10 07:30:00,4083.7015560503573,0.0,20.0,21.0,20.0,22.0,4083.7015560503573,4.083701556050357,7.0
2022-02-10 08:00:00,4058.267478898377,0.0,20.0,21.0,20.0,22.0,4058.267478898377,4.058267478898377,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.881003542789795,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.765176760813628,18.0,15.0,,0.0,0.0,7.0
