time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.93072528335397,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.862008163874407,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.793884850734518,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.72641408145501,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.658833701766685,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.59029769091855,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.519996579285102,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.44702104345003,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.372678252479247,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.298453895346857,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.223543007335458,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,0.0,0.0,20.147027774011153,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 06:30:00,195.47156694937408,0.0,20.06973985043895,21.0,20.0,22.0,195.47156694937408,0.1954715669493741,7.0
2022-02-09 07:00:00,2061.4321655203094,0.0,20.0,21.0,20.0,22.0,2061.4321655203094,2.0614321655203094,7.0
2022-02-09 07:30:00,2107.9073395392493,0.0,20.0,21.0,20.0,22.0,2107.9073395392493,2.107907339539249,7.0
2022-02-09 08:00:00,2135.3621182967568,0.0,20.0,21.0,20.0,22.0,2135.3621182967568,2.1353621182967566,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.919308157663476,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.840251162842907,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.764546608417405,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.69024505295927,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.615185988406488,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.541040257042958,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.469717083270815,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.399026342968327,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.326444758460042,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.25254589817585,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,19.17791351344091,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,5691.840083760306,0.0,19.103705860683398,18.0,15.0,,5691.840083760306,5.691840083760305,7.0
2022-02-09 15:00:00,7000.0,0.0,19.245776244796595,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.437107458552763,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.6272904806181,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.81530595286969,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2168.927491806331,0.0,20.0,21.0,20.0,22.0,2168.927491806331,2.1689274918063313,7.0
2022-02-09 17:30:00,2194.0585419009003,0.0,20.0,21.0,20.0,22.0,2194.0585419009003,2.1940585419009,7.0
2022-02-09 18:00:00,2215.746956467972,0.0,20.0,21.0,20.0,22.0,2215.746956467972,2.2157469564679717,7.0
2022-02-09 18:30:00,2232.9599839022185,0.0,20.0,21.0,20.0,22.0,2232.9599839022185,2.2329599839022185,7.0
2022-02-09 19:00:00,2264.3737589696198,0.0,20.0,21.0,20.0,22.0,2264.3737589696198,2.2643737589696196,7.0
2022-02-09 19:30:00,2311.5374541393467,0.0,20.0,21.0,20.0,22.0,2311.5374541393467,2.3115374541393465,7.0
2022-02-09 20:00:00,2319.197251347574,0.0,20.0,21.0,20.0,22.0,2319.197251347574,2.319197251347574,7.0
2022-02-09 20:30:00,2281.7589166781772,0.0,20.0,21.0,20.0,22.0,2281.7589166781772,2.2817589166781773,7.0
2022-02-09 21:00:00,2290.279365258051,0.0,20.0,21.0,20.0,22.0,2290.279365258051,2.290279365258051,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.91137455016218,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.82280728283084,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.73651971383319,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.650058394821137,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.56064124637911,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,19.470566074803955,18.0,15.0,,0.0,0.0,7.0
