line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
17.57670915033224,17.576709150308258,16.428460762633872,12.02077152478846,12.020771524908474,7.268221662304717,7.268221662405116,7.268221662543281,4.186430782313172,1.1616101922343751,4.408222246053414,4.408222245642644,4.408222245223963,4.40822224491379,4.752772478138229,3.0818274888718578,4.186430780669307,0.10090656921372977,0.10038106107766184,0.09363681363421426,0.06839016760464152,0.06814437490006132,0.04118146349580124,0.041091604693786137,0.041001745892328446,0.023605012243170253,0.0063187216221826294,0.02478755579230302,0.024619834549862798,0.02445211330978728,0.024284392072054177,0.02671711869577937,0.017306874842234643,0.023575200167806003,47.30773849020736,1.0,1.0,0.9856068512792288,0.9807788471971581,0.9759510737415726,0.9714366797874026,0.9681321120271069,0.9648276350342692,0.9628288026489358,0.9608300004095661,0.9588312285046765,0.9576797031841627,0.9748929685766818,0.9665409067147149,0.9616519032561147,0.9567697731875034,0.9525906410402687,0.9602795505262333,0.9558692749022414,0.9536440591660413,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.689824394040986,17.689824394020405,16.54185451272843,12.1340727630749,12.134072763204305,7.381153278020515,7.381153278134411,7.381153278281455,4.298919988033043,1.161503336762537,4.408701341465548,4.408701341046129,4.408701340618604,4.408701340301394,4.753603345996005,3.082684129297763,4.298919986317879,0.10181032006360576,0.1012780263281318,0.09452699190423082,0.06927384584366304,0.06902339788712761,0.04205577279751512,0.04196309989941388,0.041870427001850764,0.02447084018943678,0.00631871978572668,0.024787696417779094,0.02461993871680682,0.024452181018236433,0.024284423322040963,0.02671717712898883,0.017306913909155012,0.0244394044917623,47.31811193094608,1.0,1.0,0.9856041212168226,0.9807432150812357,0.9758825243259671,0.9713352205652402,0.9679978630765971,0.964660586727283,0.9626291757571246,0.9605977894527157,0.9585664279708599,0.9573825443821564,0.9748243446450384,0.9664389105075396,0.9615493722075691,0.9566667094966261,0.9524871225921557,0.9601117061657418,0.9556036504189975,0.9532064832919364,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.35192599803637,17.351925998008582,16.203158358429004,11.907234901818262,11.907234901924873,7.155805276342954,7.155805276434315,7.155805276558803,4.184817772117257,1.161824135378368,4.338358096388643,4.338358096084609,4.338358095769803,4.338358095536364,4.751441467277958,2.9717548932309135,4.184817770582181,0.0990982466765109,0.09858609371852178,0.09185520419450707,0.06751036203515112,0.067269190445497,0.04031099374236822,0.04022389310651562,0.04013679247117449,0.023604889380394897,0.006318725299591007,0.02428435364092348,0.024121906563308718,0.023959459487479618,0.023797012413452116,0.02671702510983664,0.01644480245031069,0.023575100273824933,47.287872750866946,1.0,1.0,0.9856115992871918,0.9808492616421141,0.9760871870233597,0.9716384791543433,0.9683668695527053,0.9650953608308127,0.9631291389950284,0.9611629533073299,0.9591968039899982,0.9580457225012811,0.9750292297880672,0.9669084017542011,0.9621851733906251,0.9574688954229077,0.9534319815863928,0.9605485515616481,0.9563745274984584,0.9540116349679634,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.35317973885713,17.353179738829997,16.204417344797843,11.797210661058218,11.797210661159669,7.154814216258757,7.154814216351377,7.154814216474136,4.074470458175225,1.161822591132078,4.40727518340454,4.4072751830094825,4.407275182605495,4.407275182306678,4.642847993951062,3.080439179591558,4.074470456642594,0.09911042283700981,0.09859819586644694,0.0918672323139832,0.06663330054364038,0.06639656527019133,0.04030749487283762,0.040220418361725914,0.040133341851104024,0.02273945378370672,0.0063187252730472375,0.02478727785256638,0.024619628668714557,0.02445197948715477,0.024284330307875277,0.025852335120217,0.017306811551696083,0.022711214951943413,47.289613712918765,1.0,1.0,0.9856115786562765,0.9808488576962828,0.9760863994181119,0.9716373078123215,0.9683978068993128,0.9651584176186299,0.9631924720727814,0.9612265626788683,0.9592606896591496,0.9581416862517976,0.9750284413269595,0.9667425962323104,0.9618546500301618,0.9569735728723393,0.9527953396761695,0.9607500327077289,0.9563000713844032,0.9542470061185564,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.789131894131163,17.789131894113922,16.31958109809894,11.688465587475836,11.688465587575633,6.886608580624584,6.886608580675599,6.886608580750213,3.9991839192823613,1.4741679599513988,4.632676457907194,4.632676457472342,4.63267645702443,4.632676456699258,4.86163110584805,2.887760460656344,3.9991839182986926,0.10263757528165034,0.1020992883677356,0.09276456558857728,0.0657421425742834,0.065509751572684,0.0383016647126515,0.038220994147268296,0.03814032358224339,0.022226111862408294,0.008796435867171652,0.026569397855676764,0.026384162003223178,0.02619892615351369,0.026013690306611777,0.027582004379329315,0.015833541151552697,0.022198906963893573,47.308817085532205,1.0,1.0,0.9856077611630738,0.9807177943040235,0.9758280275016561,0.9713452929549583,0.96813765842642,0.9649301468425766,0.963059949383942,0.9611898094967292,0.9593197275176241,0.9582327799787393,0.9743626234277873,0.9661189934693255,0.9608992994447778,0.9556863191124891,0.951223477479776,0.9602443531723036,0.9566362970497916,0.9544774187683716,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.683027668601508,17.68302766858057,16.320804658641194,11.689994231840819,11.689994231941165,7.04642227407843,7.0464222741675115,7.046422274286169,4.074782319718211,1.363171452550525,4.632371094941381,4.632371094506834,4.632371094059483,4.632371093733413,4.643662483525598,2.97178220373085,4.074782318132473,0.10177807915876463,0.1012461943768206,0.09277734647413001,0.06575494971303657,0.06552249792223633,0.03943765505078223,0.03935319688837497,0.0392687387264579,0.022739476908213478,0.007936963122681223,0.026569303668812213,0.026384092235190327,0.02619888080430507,0.026013669376211884,0.025852391076738333,0.016444803651047273,0.022711233753281313,47.3085873436563,1.0,1.0,0.98560768880367,0.980748604278323,0.9758897345078451,0.971406664169057,0.9681986097036213,0.9649906782044334,0.9630564229344886,0.9611222104133059,0.9591880408994851,0.958068951806723,0.9745601745327894,0.9661807120733871,0.9609613641729887,0.9557487286640542,0.9512861815316327,0.960581518952691,0.9563657384499283,0.9541739732566445,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.468644380840278,17.4686443808141,16.320144485652328,11.68996200130686,11.689962001402511,7.155639699434935,7.155639699526945,7.155639699651613,4.184720739735208,1.161713100283523,4.631741620607228,4.631741620177402,4.631741619733952,4.631741619410779,4.575656968991584,2.9716863294619724,4.184720738152545,0.10004283844493586,0.09952377228162498,0.09278596812057667,0.06576380215043363,0.06553135164134453,0.0403109712457315,0.04022387464071853,0.04013677803620273,0.02360488199093704,0.006318723390957264,0.026569109532086937,0.02638394843026898,0.026198787331152957,0.026013626234802408,0.02538984610698167,0.016444799435485026,0.023575094265596085,47.303992060518084,1.0,1.0,0.9856088671585777,0.9808123569902187,0.976016092404106,0.971533200713701,0.9683251513440121,0.9651172248988468,0.9631510485797599,0.9611849084063444,0.9592188046008555,0.9580677498113148,0.9749580579074698,0.9663079647249586,0.9610893303226304,0.9558774056308326,0.9514154655802708,0.960846739875152,0.9563965932774953,0.954033755909964,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.57167364674708,17.571673646725678,16.209768128556675,11.690898619076282,11.690898619173849,7.156445211193454,7.156445211287175,7.1564452114102455,4.2960939010341725,1.3630784144766432,4.519256480965272,4.519256480549597,4.5192564801230075,4.519256479809846,4.575475135613502,2.8872371707350952,4.296093899465634,0.10087994024609509,0.10035473316963023,0.09189256484882453,0.06576791736421513,0.06553542960502866,0.0403150029911303,0.040227886776037974,0.04014077056144155,0.024470619172754723,0.00793696124622322,0.025677698543435525,0.02550142177252282,0.02532514500412095,0.02514886823825002,0.025389833796821436,0.015833518794870504,0.02443922479324761,47.30070170558665,1.0,1.0,0.9856092045683021,0.9807825686975901,0.9759561631721612,0.9715055468674487,0.9682972347355143,0.9650890455133049,0.9631226430064026,0.9611562766345213,0.9591899466198843,0.9580068415267036,0.9746266939672809,0.9664452598281916,0.9613916577082212,0.9563448464822747,0.9520244951540482,0.9608184345156601,0.9565061507133896,0.9538335284020805,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.800133997269068,17.80013399725149,16.5449176982493,12.024522641352242,12.02452264147693,7.381173980973676,7.381173981088268,7.381173981235012,4.298932071299514,1.2554718994387015,4.52040298742388,4.520402986987133,4.520402986540624,4.5204029862118835,4.64527900664148,3.082692750372288,4.298932069568725,0.10269947546555058,0.10216052251371582,0.09454383573199791,0.06840017012073724,0.06815422399183764,0.04205577569555654,0.04196310227761317,0.041870428860207046,0.024470841134713726,0.007077733831908418,0.025678043570767625,0.025501677348125338,0.0253253111280948,0.025148944910682397,0.025852502163189225,0.01730691430233273,0.024439405260268603,47.32417564171648,1.0,1.0,0.9856030047941847,0.9807100210658891,0.9758172377186851,0.9712690531144569,0.9679634509801363,0.9646579396641518,0.96262652299424,0.9605951309902759,0.9585637638090649,0.9573798768918114,0.974623301880322,0.9662074710151657,0.9611525787721049,0.9561044824920025,0.9517830338259907,0.9602472435712682,0.9556009779651092,0.953203804052327,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.80060237816038,17.800602378143026,16.545388404857064,11.912922265220658,11.912922265338539,7.269029376429876,7.269029376534686,7.269029376676272,4.186896943109457,1.2554718229861468,4.633056395414843,4.633056394966182,4.633056394504409,4.633056394167692,4.644964282813318,3.082169047831579,4.186896941401589,0.10270771915012593,0.10216873783457947,0.09455202269057987,0.06751685910337868,0.0672754570732033,0.04118157450635932,0.041091695731413656,0.04100181695703246,0.023605047759379074,0.007077733830486017,0.02656951505232385,0.026384248815428387,0.02619898258133141,0.02601371635009199,0.025852480532504322,0.017306890417578633,0.02357522904425462,47.32478656784347,1.0,1.0,0.9856033969138458,0.98071024694689,0.9758172969956008,0.9712689454114811,0.9679957736429923,0.9647227028929126,0.9627236482902218,0.9607246238431342,0.9587256297402686,0.9575739761520979,0.9746233612299671,0.9660422136968859,0.9608220890185237,0.9556086796510963,0.9511454715962308,0.9603123060105778,0.9557633476134367,0.9535378823087051,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
