time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.816777584202782,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.63573185441118,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.456918269856153,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.280436205315446,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.104777766084272,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.928277992343805,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.74935127180792,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,7000.0,0.0,19.566223921716606,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.83541182239699,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,20.101559887767095,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,20.363122490612156,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,7000.0,0.0,20.618340156027315,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 06:30:00,7000.0,0.0,20.868885983179474,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 07:00:00,7000.0,0.0,21.116664752235923,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 07:30:00,0.0,0.0,21.36028061661911,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:00:00,0.0,0.0,21.14423406116357,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:30:00,0.0,0.0,20.928219694601353,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,20.735287235216916,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,20.546623904399652,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,20.419004746350964,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,20.294626352953287,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,20.215549212662832,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,20.13829817415654,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,20.092236307397034,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,20.04717183901392,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,7000.0,0.0,20.003325385010648,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,20.41056930428476,18.0,15.0,,7000.0,7.0,7.0
