time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,36,0.0,0.0,0.0,0.058,12.5475,6.0,9,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,36,0.0,0.0,0.0,0.058,12.0855,6.0,9,20.80485205837148,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,36,0.0,0.0,0.0,0.0911666666666666,11.907,6.0,9,20.61076121720752,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,36,0.0,0.0,0.0,0.1707666666666666,12.5685,6.0,9,20.4191562740048,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,36,0.0,0.0,0.0,0.058,13.146,6.0,9,20.23258187259148,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,36,0.0,0.0,0.0,0.058,10.584,6.0,9,20.042626979926183,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,36,2.4285714285714284,0.0,0.0,0.058,6.678,6.0,9,19.85367149257852,,8500.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,36,0.0,0.0,0.0,0.058,7.938,6.0,9,20.03488842716869,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,36,2.4285714285714284,0.0,0.0,0.1243333333333333,5.292,6.0,9,19.84435240492564,,8500.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,36,0.0,0.0,0.0,0.1376,9.261,6.0,9,20.027442951984884,,0.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,36,0.0,0.0,0.0,0.058,10.3635,6.0,9,19.839891446616093,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,36,0.0,0.0,0.0,0.0911666666666666,8.274,6.0,9,19.65096635123996,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,36,1.6765752626787167,0.0,0.0,0.1754333333333333,7.7175,6.0,9,19.465580769199907,,5868.013419375508,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,36,2.4285714285714284,0.0,0.0,0.068,6.615,6.0,9,19.54058006097665,,8500.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,36,2.4285714285714284,0.0,0.0,0.2139333333333333,6.174,6.0,9,19.723608953084355,,8500.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,36,2.4285714285714284,0.0,0.0,0.0633333333333333,3.906,6.0,9,19.91038726208429,,8500.0,0.0,0.0,0.0,47.23773320715071,optimal
2021-02-07 08:00:00,1,36,2.4285714285714284,0.0,0.0,0.1422333333333333,2.3415,6.0,9,20.087085555266885,,8500.0,0.0,0.0,0.0,47.19049547394357,optimal
2021-02-07 08:30:00,1,36,2.4285714285714284,0.0,0.0,0.3014333333333333,2.205,6.0,9,20.26705867388635,,8500.0,0.0,0.0,0.0,47.14330497846962,optimal
2021-02-07 09:00:00,1,36,2.4285714285714284,0.0,2.2065827520628853,0.1470999999999999,0.882,6.0,9,20.456164999106203,,8500.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 09:30:00,1,36,2.4285714285714284,0.0,0.0,0.1655,1.5435,6.0,9,20.6531866451182,,8500.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 10:00:00,1,36,2.4285714285714284,0.0,0.0,0.8777333333333334,1.5435,6.0,9,20.847089446919107,,8500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 10:30:00,1,36,2.4285714285714284,0.0,0.0,1.1101333333333334,5.0715,6.0,9,21.071804377535003,,8500.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 11:00:00,1,36,2.4285714285714284,0.0,0.0,0.2317666666666666,5.376,6.0,9,21.300599997447595,,8500.0,0.0,0.0,0.0,47.838205787138286,optimal
2021-02-07 11:30:00,1,36,2.4285714285714284,0.0,0.0,0.2656,5.0715,6.0,9,21.53324286084835,,8500.0,0.0,0.0,0.0,47.67657336848944,optimal
2021-02-07 12:00:00,1,36,2.4285714285714284,0.0,0.0,0.2614333333333333,5.5125,6.0,9,21.762719906091,,8500.0,0.0,0.0,0.0,47.51510258225923,optimal
2021-02-07 12:30:00,1,36,0.6775731777388273,0.0,0.0,2.710933333333333,9.261,6.0,9,22.0,,2371.506122085896,0.0,0.0,0.0,47.35379326681526,optimal
2021-02-07 13:00:00,1,36,0.0,0.0,0.0,2.627333333333333,11.7075,6.0,9,22.0,,0.0,0.0,0.0,0.0,47.19264526068673,optimal
2021-02-07 13:30:00,1,36,0.0,0.0,0.0,0.3687666666666666,12.348,6.0,9,21.87522437939864,,0.0,0.0,0.0,0.0,47.03165840256433,optimal
2021-02-07 14:00:00,1,36,0.0,0.0,0.0,0.3972333333333333,12.348,6.0,9,21.73388644128269,,0.0,0.0,0.0,0.0,46.87083253130005,optimal
2021-02-07 14:30:00,1,36,0.0,0.0,0.0,0.3444,12.1275,6.0,9,21.60053007012577,,0.0,0.0,0.0,0.0,46.71016748590704,optimal
2021-02-07 15:00:00,1,36,0.0,0.0,0.0,0.2868,12.5265,6.0,9,21.47003053494487,,0.0,0.0,0.0,0.0,46.54966310555943,optimal
2021-02-07 15:30:00,1,36,0.0,0.0,0.0,0.3273,11.7495,6.0,9,21.35830756945492,,0.0,0.0,0.0,0.0,46.38931922959216,optimal
2021-02-07 16:00:00,1,36,0.0,0.0,0.0,0.2232333333333332,13.23,6.0,9,21.2512569797816,,0.0,0.0,0.0,0.0,46.22913569750085,optimal
2021-02-07 16:30:00,1,36,0.0,0.0,0.0,0.4669666666666666,14.3325,6.0,9,21.103082969365342,,0.0,0.0,0.0,0.0,46.06911234894164,optimal
2021-02-07 17:00:00,1,36,0.0,0.0,0.0,0.3636333333333333,14.994,6.0,9,20.96396158548081,,0.0,0.0,0.0,0.0,45.909249023730986,optimal
2021-02-07 17:30:00,1,36,0.0,0.0,0.0,0.3605333333333334,14.8155,6.0,9,20.78725249694029,,0.0,0.0,0.0,0.0,45.74954556184554,optimal
2021-02-07 18:00:00,1,36,0.0,0.0,0.0,0.4963,14.112,6.0,9,20.615003192531333,,0.0,0.0,0.0,0.0,45.590001803421984,optimal
2021-02-07 18:30:00,1,36,0.0,0.0,0.0,1.2327666666666668,14.007,6.0,9,20.44626212210265,,0.0,0.0,0.0,0.0,45.544411801618566,optimal
2021-02-07 19:00:00,1,36,0.0,0.0,0.0,0.9190333333333331,13.23,6.0,9,20.284252927175743,,0.0,0.0,0.0,0.0,45.498867389816944,optimal
2021-02-07 19:30:00,1,36,1.3321856561865617,0.0,0.0,0.3133333333333333,11.382,6.0,9,20.119042007565103,,4662.649796652966,0.0,0.0,0.0,45.45336852242713,optimal
2021-02-07 20:00:00,1,36,0.0,0.0,0.0,0.4465666666666666,11.7495,6.0,9,20.159108316849483,,0.0,0.0,0.0,0.0,45.407915153904696,optimal
2021-02-07 20:30:00,1,36,0.0,0.0,0.0,1.4288333333333332,24.3285,6.0,9,20.0,,0.0,0.0,0.0,0.0,45.3625072387508,optimal
2021-02-07 21:00:00,1,36,0.0,0.0,0.0,0.3459666666666666,28.917,6.0,9,19.838230935725928,,0.0,0.0,0.0,0.0,45.317144731512045,optimal
2021-02-07 21:30:00,1,36,0.0,0.0,0.0,0.4442333333333333,31.3635,6.0,9,19.67920948058476,,0.0,0.0,0.0,0.0,45.27182758678053,optimal
2021-02-07 22:00:00,1,36,0.0,0.0,0.0,0.311,33.306,6.0,9,19.52473450448746,,0.0,0.0,0.0,0.0,45.22655575919375,optimal
2021-02-07 22:30:00,1,36,0.0,0.0,0.0,0.3533,31.3425,6.0,9,19.36723137857994,,0.0,0.0,0.0,0.0,45.18132920343456,optimal
2021-02-07 23:00:00,1,36,0.0,0.0,0.0,0.2978,28.2555,6.0,9,19.20417986038159,,0.0,0.0,0.0,0.0,45.13614787423112,optimal
2021-02-07 23:30:00,1,36,0.0,0.0,0.0,0.2888,15.6975,6.0,9,19.0492333596718,,0.0,0.0,0.0,0.0,45.09101172635689,optimal
2021-02-08 00:00:00,1,36,2.4285714285714284,0.0,0.0,0.1233333333333333,7.665,6.0,-3,19.0492333596718,,8500.0,0.0,0.0,0.0,45.04592071463053,optimal
2021-02-08 00:30:00,1,36,2.4285714285714284,0.0,0.0,0.0713333333333333,6.7725,6.0,-3,19.23109786499553,,0.0,0.0,8500.0,0.0,45.00087479391591,optimal
2021-02-08 01:00:00,1,36,2.4285714285714284,0.0,0.0,0.2072666666666666,5.5755,6.0,-3,19.03949918437304,,8361.333333333336,0.0,138.6666666666646,0.0,44.95587391912199,optimal
2021-02-08 01:30:00,1,36,2.4285714285714284,0.0,2.718876031894874,0.106,5.0925,6.0,-3,19.219094580906223,,8500.0,0.0,0.0,0.0,46.20238416035293,optimal
2021-02-08 02:00:00,1,36,2.4285714285714284,0.0,5.0,0.2419333333333333,4.1895,6.0,-3,19.39776356622388,,8500.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 02:30:00,1,36,2.4285714285714284,0.0,0.0,0.054,7.056,6.0,-3,19.57979607305237,,8500.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 03:00:00,1,36,2.4285714285714284,0.0,0.0,0.1236666666666666,5.271,6.0,-3,19.75219910074203,,8500.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 03:30:00,1,36,2.4285714285714284,0.0,0.0,0.1462666666666666,7.938,6.0,-3,19.926268084007496,,8500.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:00:00,1,36,2.4285714285714284,0.0,0.0,0.132,7.938,6.0,-3,20.09882924020249,,8500.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:30:00,1,36,2.4285714285714284,0.0,0.0,0.0958,11.907,6.0,-3,20.26829807575951,,8500.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-08 05:00:00,1,36,2.4285714285714284,0.0,0.0,0.2391333333333333,11.025,6.0,-3,20.433200803184228,,8500.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-08 05:30:00,1,36,2.4285714285714284,0.0,0.0,0.067,11.2875,6.0,-3,20.60138589999446,,8500.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-08 06:00:00,1,36,0.0,0.0,0.0,0.2072666666666666,12.936,6.0,-3,20.759670604333195,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,36,0.0,0.0,0.0,0.0713333333333333,13.0095,6.0,-3,20.55254939243552,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,36,0.0,0.0,0.0,0.1923333333333332,13.671,6.0,-3,20.341269758126074,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,36,1.633664408259134,0.0,0.0,0.409,13.188,6.0,-3,20.137949498612844,,5717.825428906969,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,36,0.0,0.0,0.0,0.1386666666666666,13.8495,6.0,-3,20.196307523897385,,0.0,0.0,0.0,0.0,47.766885642103794,optimal
2021-02-08 08:30:00,1,36,1.2235615604701513,0.0,0.0,0.1495333333333333,13.23,6.0,-3,20.0,,4282.46546164553,0.0,0.0,0.0,47.534004398565486,optimal
2021-02-08 09:00:00,1,36,1.0955949427892635,0.0,0.0,0.2189333333333333,13.3665,6.0,-3,20.0,,3834.5822997624223,0.0,0.0,0.0,47.30135603627072,optimal
2021-02-08 09:30:00,1,36,2.4285714285714284,0.0,0.0,1.5799666666666667,13.0515,6.0,-3,20.0,,8500.0,0.0,0.0,0.0,47.06894032233824,optimal
2021-02-08 10:00:00,1,36,1.3373851451746577,0.0,0.0,0.2708,13.5345,6.0,-3,20.21211699536752,,4680.848008111301,0.0,0.0,0.0,46.8367570241197,optimal
2021-02-08 10:30:00,1,36,0.0,0.0,0.0,0.4699,14.154,6.0,-3,20.28628037154758,,0.0,0.0,0.0,0.0,46.60480590919938,optimal
2021-02-08 11:00:00,1,36,0.0,0.0,0.0,0.3937333333333333,14.112,6.0,-3,20.161471402653955,,0.0,0.0,0.0,0.0,46.37308674539398,optimal
2021-02-08 11:30:00,1,36,0.0,0.0,0.0,0.6626333333333333,14.2485,6.0,-3,20.074883736211287,,0.0,0.0,0.0,0.0,46.141599300752375,optimal
2021-02-08 12:00:00,1,36,1.2532034676409765,0.0,0.0,0.2502333333333333,12.789,6.0,-3,20.0,,4386.212136743417,0.0,0.0,0.0,45.91034334355542,optimal
2021-02-08 12:30:00,1,36,0.0,0.0,0.0,0.1706333333333333,13.0095,6.0,-3,20.11808358696853,,0.0,0.0,0.0,0.0,45.67931864231566,optimal
2021-02-08 13:00:00,1,36,2.4285714285714284,0.0,0.0,0.2621333333333333,12.1275,6.0,-3,20.04195063042605,,8500.0,0.0,0.0,0.0,45.44852496577714,optimal
2021-02-08 13:30:00,1,36,2.4285714285714284,0.0,0.0,0.064,12.348,6.0,-3,20.331874746871208,,8500.0,0.0,0.0,0.0,45.21796208291516,optimal
2021-02-08 14:00:00,1,36,2.4285714285714284,0.0,0.0,0.1901666666666666,12.348,6.0,-3,20.611083183293086,,8500.0,0.0,0.0,0.0,44.98762976293604,optimal
2021-02-08 14:30:00,1,36,0.0,0.0,0.0,0.1777666666666666,25.389,6.0,-3,20.89476954552125,,0.0,0.0,0.0,0.0,44.7575277752769,optimal
2021-02-08 15:00:00,1,36,0.0,0.0,0.0,1.4063,29.1375,6.0,-3,20.803914926553684,,0.0,0.0,0.0,0.0,44.52765588960542,optimal
2021-02-08 15:30:00,1,36,0.0,0.0,0.0,0.8322,30.597,6.0,-3,20.72033537777872,,0.0,0.0,0.0,0.0,44.29801387581961,optimal
