time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,41,0.0,0.0,0.0,0.06,13.146,6.0,5,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,41,0.0,0.0,0.0,0.0651333333333333,10.584,6.0,5,20.886185888873143,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,41,1.1428571428571428,0.0,0.0,0.2090333333333333,6.678,6.0,5,20.772720192390885,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,41,1.1428571428571428,0.0,0.0,0.1296333333333333,7.938,6.0,5,20.86038868300883,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,41,1.1428571428571428,0.0,0.0,0.1758333333333333,5.292,6.0,5,20.94321479981524,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,41,0.0,0.0,0.0,0.1565666666666666,9.261,6.0,5,21.02732674090546,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,41,0.0,0.0,0.0,0.2721666666666666,10.3635,6.0,5,20.915123366457795,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,41,0.333703922428284,0.0,0.0,0.0634333333333333,8.274,6.0,5,20.80861600328617,,1167.963728498994,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,41,1.1428571428571428,0.0,0.0,0.2316,7.7175,6.0,5,20.74905128146556,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,41,1.1428571428571428,0.0,0.0,0.1216,6.615,6.0,5,20.83510732243652,,4000.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,41,1.1428571428571428,0.0,0.0,0.1870666666666666,6.174,6.0,5,20.915207749590945,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,41,1.1428571428571428,0.3096296296296296,0.0,0.1541333333333333,3.906,6.0,5,20.99790800275552,,4000.0,0.0,0.0,278.66666666666663,47.42715746372202,optimal
2021-02-07 06:00:00,1,41,1.1428571428571428,0.0,0.0,0.1421333333333333,2.3415,6.0,5,21.079434392849905,,4000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,41,1.1428571428571428,0.0,0.0,0.2464,2.205,6.0,5,21.158773335363136,,4000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,41,1.1428571428571428,0.0,1.808990011252502,0.1686,0.882,6.0,5,21.242240236597446,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 07:30:00,1,41,1.1428571428571428,0.2322222222222222,0.0,0.1583,1.5435,6.0,5,21.320972611863606,,4000.0,0.0,0.0,209.0,48.096144192240295,optimal
2021-02-07 08:00:00,1,41,1.1428571428571428,2.631851851851852,0.0,0.3362,1.5435,6.0,5,21.405871909759245,,4000.0,0.0,0.0,2368.6666666666665,48.048048048048045,optimal
2021-02-07 08:30:00,1,41,1.1428571428571428,0.0,0.0,0.2971,5.0715,6.0,5,21.516414198013177,,4000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 09:00:00,1,41,1.1428571428571428,0.1548148148148148,0.0,1.7573666666666663,5.376,6.0,5,21.629858968134226,,4000.0,0.0,0.0,139.33333333333331,47.89204141248873,optimal
2021-02-07 09:30:00,1,41,1.1428571428571428,3.893592592592592,0.0,0.4812666666666667,5.0715,6.0,5,21.78498559165133,,4000.0,0.0,0.0,3504.233333333333,47.78419078356497,optimal
2021-02-07 10:00:00,1,41,1.1428571428571428,1.5249259259259256,0.0,0.4443999999999999,5.5125,6.0,5,21.897111549281814,,4000.0,0.0,0.0,1372.4333333333332,47.67644800527014,optimal
2021-02-07 10:30:00,1,41,0.495994471889621,0.0,0.0,1.6595666666666666,9.261,6.0,5,22.0,,1735.9806516136737,0.0,0.0,0.0,47.5688129697536,optimal
2021-02-07 11:00:00,1,41,0.0,0.0,0.0,0.5504666666666667,11.7075,6.0,5,22.0,,0.0,0.0,0.0,0.0,47.46128556927258,optimal
2021-02-07 11:30:00,1,41,0.0,0.0,0.0,0.2506666666666666,12.348,6.0,5,21.878715307910547,,0.0,0.0,0.0,0.0,47.353865696192045,optimal
2021-02-07 12:00:00,1,41,0.0,0.0,0.0,0.2782,12.348,6.0,5,21.74050104923253,,0.0,0.0,0.0,0.0,47.24655324298458,optimal
2021-02-07 12:30:00,1,41,0.0,0.0,0.0,0.9018666666666668,12.1275,6.0,5,21.60395870740557,,0.0,0.0,0.0,0.0,47.13934810223033,optimal
2021-02-07 13:00:00,1,41,0.0,0.0,0.0,2.6164666666666667,12.5265,6.0,5,21.4734744855416,,0.0,0.0,0.0,0.0,47.032250166616834,optimal
2021-02-07 13:30:00,1,41,0.1156217900166104,0.0,0.0,2.117033333333333,11.7495,6.0,5,21.358777200987102,,404.6762650581367,0.0,0.0,0.0,46.92525932893895,optimal
2021-02-07 14:00:00,1,41,0.0,0.0,0.0,0.0837333333333333,13.23,6.0,5,21.26329849542449,,0.0,0.0,0.0,0.0,46.818375482098745,optimal
2021-02-07 14:30:00,1,41,0.0,0.0,0.0,0.3031999999999999,14.3325,6.0,5,21.125044461318755,,0.0,0.0,0.0,0.0,46.71159851910538,optimal
2021-02-07 15:00:00,1,41,0.0,0.2322222222222222,0.0,0.4385,14.994,6.0,5,20.99879190263244,,0.0,0.0,0.0,209.0,46.60492833307501,optimal
2021-02-07 15:30:00,1,41,0.0,0.0,0.0,0.2344666666666666,14.8155,6.0,5,20.895072930526755,,0.0,0.0,0.0,0.0,46.498364817230666,optimal
2021-02-07 16:00:00,1,41,0.0,0.0,0.0,0.1886666666666666,14.112,6.0,5,20.76664918705085,,0.0,0.0,0.0,0.0,46.391907864902166,optimal
2021-02-07 16:30:00,1,41,0.0,0.0,0.0,0.0818666666666666,14.007,6.0,5,20.63532527249162,,0.0,0.0,0.0,0.0,46.285557369526,optimal
2021-02-07 17:00:00,1,41,0.0,0.0,0.0,0.2716333333333333,13.23,6.0,5,20.50012446636008,,0.0,0.0,0.0,0.0,46.1793132246452,optimal
2021-02-07 17:30:00,1,41,1.1428571428571428,0.0,0.0,0.1633666666666667,11.382,6.0,5,20.37488036044196,,4000.0,0.0,0.0,0.0,46.07317532390928,optimal
2021-02-07 18:00:00,1,41,1.1428571428571428,0.0,0.0,0.0956666666666666,11.7495,6.0,5,20.44006030969489,,4000.0,0.0,0.0,0.0,45.9671435610741,optimal
2021-02-07 18:30:00,1,41,0.0,0.0,0.0,0.2597333333333333,24.3285,6.0,5,20.502081118594628,,0.0,0.0,0.0,0.0,45.86121783000176,optimal
2021-02-07 19:00:00,1,41,0.0,0.0,0.0,0.1461,28.917,6.0,5,20.377918840860776,,0.0,0.0,0.0,0.0,45.755398024660494,optimal
