time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,13,0.0,0.0,0.0,0.057,10.584,6.0,4,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,13,0.0,0.0,0.0,0.057,6.678,6.0,4,20.89406413339661,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,13,0.0,0.0,0.0,0.057,7.938,6.0,4,20.788166780369536,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,13,0.0,0.0,0.0,0.1104,5.292,6.0,4,20.682307691031827,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,13,0.0,0.0,0.0,0.057,9.261,6.0,4,20.57924791979586,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,13,0.0,0.0,0.0,0.057,10.3635,6.0,4,20.47409552673834,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,13,0.0,0.0,0.0,0.0866666666666666,8.274,6.0,4,20.36897656385984,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,13,0.0,0.0,0.0,0.0807333333333333,7.7175,6.0,4,20.26524464124429,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,13,0.0,0.0,0.0,0.062,6.615,6.0,4,20.16159058109626,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,13,0.0,0.0,0.0,0.1065,6.174,6.0,4,20.057201582029062,,0.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,13,2.0,0.0,0.0,0.0659,3.906,6.0,4,19.95552062870583,,7000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,13,2.0,0.0,0.0,0.057,2.3415,6.0,4,20.172317140790568,,7000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,13,2.0,0.0,0.0,0.1104,2.205,6.0,4,20.38730086787642,,7000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,13,2.0,0.0,1.7093429574083978,0.057,0.882,6.0,4,20.603326608499188,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 07:00:00,1,13,2.0,0.0,0.0,0.7898333333333334,1.5435,6.0,4,20.81518941052418,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:30:00,1,13,2.0,0.0,0.0,2.0606,1.5435,6.0,4,21.051306796793824,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 08:00:00,1,13,2.0,0.0,0.0,0.4418999999999999,5.0715,6.0,4,21.315661465297808,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:30:00,1,13,1.844120182453565,0.0,0.0,0.1725,5.376,6.0,4,21.541197692323383,,6454.420638587478,0.0,0.0,0.0,47.44858640868421,optimal
2021-02-07 09:00:00,1,13,2.0,0.0,0.0,0.3948333333333333,5.0715,6.0,4,21.74116127695356,,7000.0,0.0,0.0,0.0,46.89772423095975,optimal
2021-02-07 09:30:00,1,13,0.5016390635169841,0.0,0.0,0.0904666666666666,5.5125,6.0,4,22.0,,1755.7367223094443,0.0,0.0,0.0,46.347412915413,optimal
2021-02-07 10:00:00,1,13,0.0,0.0,0.0,0.0897333333333333,9.261,6.0,4,21.99922692418533,,0.0,0.0,0.0,0.0,45.7976519111818,optimal
2021-02-07 10:30:00,1,13,0.0,0.0,0.0,0.0963333333333333,11.7075,6.0,4,21.920302462489868,,0.0,0.0,0.0,0.0,45.24844066795484,optimal
2021-02-07 11:00:00,1,13,0.0,0.0,0.0,0.067,12.348,6.0,4,21.807331693585333,,0.0,0.0,0.0,0.0,44.6997786359711,optimal
2021-02-07 11:30:00,1,13,0.0,0.0,0.0,0.1204,12.348,6.0,4,21.69407435381179,,0.0,0.0,0.0,0.0,44.15166526601934,optimal
2021-02-07 12:00:00,1,13,0.0,0.0,0.0,0.067,12.1275,6.0,4,21.58398874817389,,0.0,0.0,0.0,0.0,43.60410000943754,optimal
2021-02-07 12:30:00,1,13,0.0,0.0,0.0,0.1191666666666666,12.5265,6.0,4,21.47719794089131,,0.0,0.0,0.0,0.0,43.05708231811232,optimal
2021-02-07 13:00:00,1,13,0.0,0.0,0.0,1.5857333333333332,11.7495,6.0,4,21.37777758395496,,0.0,0.0,0.0,0.0,42.510611644478416,optimal
