time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,90,0.0,0.0,0.0,0.056,6.678,6.0,3,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,90,0.0,0.0,0.0,0.1512,7.938,6.0,3,20.77186504560745,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,90,0.0,0.0,0.0,0.1529,5.292,6.0,3,20.5544013025656,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,90,0.0,0.0,0.0,0.1052999999999999,9.261,6.0,3,20.33877602755629,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,90,0.0,0.0,0.0,0.1631,10.3635,6.0,3,20.12110154676112,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,90,0.0,0.0,0.0,0.1222999999999999,8.274,6.0,3,19.91119197661636,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,90,0.0,0.0,0.0,0.1512,7.7175,6.0,3,19.69906730826808,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,90,0.0,0.0,0.0,0.158,6.615,6.0,3,19.491229826344256,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,90,0.0,0.0,0.0,0.0662,6.174,6.0,3,19.28628193008261,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,90,2.0,0.0,0.0,0.1036,3.906,6.0,3,19.07502875626505,,7000.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,90,2.0,0.0,0.0,0.2158,2.3415,6.0,3,19.52011436630612,,7000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,90,2.0,0.0,0.0,0.0566666666666666,2.205,6.0,3,19.969247850721885,,7000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,90,2.0,0.0,1.5082397599621051,0.1901,0.882,6.0,3,20.397120204804608,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:30:00,1,90,2.0,0.0,0.0,0.7395,1.5435,6.0,3,20.83039145235197,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,90,2.0,0.0,0.0,0.3599,1.5435,6.0,3,21.262456255062624,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:30:00,1,90,0.7879158380503526,0.0,0.0,1.7199,5.0715,6.0,3,21.707702405139464,,2757.7054331762342,0.0,0.0,0.0,47.50018552959345,optimal
2021-02-07 08:00:00,1,90,0.0,0.0,0.0,0.3814666666666665,5.376,6.0,3,21.813397119987368,,0.0,0.0,0.0,0.0,47.00087087365731,optimal
2021-02-07 08:30:00,1,90,2.0,0.0,0.0,0.2382,5.0715,6.0,3,21.613705291192872,,7000.0,0.0,0.0,0.0,46.50205553237711,optimal
2021-02-07 09:00:00,1,90,0.8296787374370918,0.0,0.0,0.255,5.5125,6.0,3,22.0,,2903.875581029821,0.0,0.0,0.0,46.00373900643818,optimal
2021-02-07 09:30:00,1,90,0.8221455797993887,0.0,0.0,0.2849,9.261,6.0,3,22.0,,2877.509529297861,0.0,0.0,0.0,45.5059207970252,optimal
2021-02-07 10:00:00,1,90,0.0,0.0,0.0,0.056,11.7075,6.0,3,22.0,,0.0,0.0,0.0,0.0,45.008600405821625,optimal
2021-02-07 10:30:00,1,90,0.0,0.0,0.0,0.056,12.348,6.0,3,21.734812440025507,,0.0,0.0,0.0,0.0,44.511777335009256,optimal
2021-02-07 11:00:00,1,90,0.0,0.0,0.0,0.1054666666666666,12.348,6.0,3,21.471988352009248,,0.0,0.0,0.0,0.0,44.0154510872677,optimal
2021-02-07 11:30:00,1,90,0.186814111197445,0.0,0.0,0.2246,12.1275,6.0,3,21.23210088960661,,653.8493891910575,0.0,0.0,0.0,43.51962116577389,optimal
2021-02-07 12:00:00,1,90,0.0,0.0,0.0,0.056,12.5265,6.0,3,21.068024351799703,,0.0,0.0,0.0,0.0,43.02428707420157,optimal
2021-02-07 12:30:00,1,90,2.0,0.0,0.0,0.1965333333333333,11.7495,6.0,3,20.841671726951272,,7000.0,0.0,0.0,0.0,42.52944831672082,optimal
2021-02-07 13:00:00,1,90,0.0,0.0,0.0,0.2999666666666666,13.23,6.0,3,21.28599720639359,,0.0,0.0,0.0,0.0,42.03510439799755,optimal
2021-02-07 13:30:00,1,90,0.0,0.0,0.0,0.2469,14.3325,6.0,3,21.07186670215628,,0.0,0.0,0.0,0.0,41.54125482319301,optimal
2021-02-07 14:00:00,1,90,0.0,0.0,0.0,0.056,14.994,6.0,3,20.85250786720397,,0.0,0.0,0.0,0.0,41.04789909796327,optimal
2021-02-07 14:30:00,1,90,0.0,0.0,0.0,0.175,14.8155,6.0,3,20.62440357562288,,0.0,0.0,0.0,0.0,40.55503672845876,optimal
2021-02-07 15:00:00,1,90,0.0,0.0,0.0,0.1444,14.112,6.0,3,20.411325698178388,,0.0,0.0,0.0,0.0,40.06266722132376,optimal
2021-02-07 15:30:00,1,90,0.0,0.0,0.0,0.0566666666666666,14.007,6.0,3,20.20939464116302,,0.0,0.0,0.0,0.0,39.57079008369589,optimal
2021-02-07 16:00:00,1,90,0.65463689759732,0.0,0.0,0.2734,13.23,6.0,3,20.0,,2291.22914159062,0.0,0.0,0.0,39.07940482320565,optimal
2021-02-07 16:30:00,1,90,2.0,0.0,0.0,0.4493333333333333,11.382,6.0,3,20.0,,7000.0,0.0,0.0,0.0,38.5885109479759,optimal
2021-02-07 17:00:00,1,90,1.7806466186074337,0.0,0.0,1.3115,11.7495,6.0,3,20.435316100853264,,6232.263165126018,0.0,0.0,0.0,38.09810796662138,optimal
2021-02-07 17:30:00,1,90,0.0,0.0,0.0,0.8675,24.3285,6.0,3,20.83467741663601,,0.0,0.0,0.0,0.0,37.60819538824821,optimal
2021-02-07 18:00:00,1,90,0.0,0.0,0.0,0.233,28.917,6.0,3,20.67951173551891,,0.0,0.0,0.0,0.0,37.11877272245342,optimal
2021-02-07 18:30:00,1,90,0.0,0.0,0.0,0.5211,31.3635,6.0,3,20.50898140991178,,0.0,0.0,0.0,0.0,36.62983947932442,optimal
2021-02-07 19:00:00,1,90,0.0,0.0,0.0,1.4729,33.306,6.0,3,20.36638773393273,,0.0,0.0,0.0,0.0,36.14139516943855,optimal
2021-02-07 19:30:00,1,90,0.0,0.0,0.0,2.1328,31.3425,6.0,3,20.25467181338353,,0.0,0.0,0.0,0.0,35.65343930386257,optimal
2021-02-07 20:00:00,1,90,0.0,0.0,0.0,0.4313,28.2555,6.0,3,20.13919989615097,,0.0,0.0,0.0,0.0,35.16597139415216,optimal
2021-02-07 20:30:00,1,90,0.0,0.0,0.0,0.1855333333333333,15.6975,6.0,3,20.0,,0.0,0.0,0.0,0.0,34.67899095235146,optimal
2021-02-07 21:00:00,1,90,0.0,0.0,0.0,0.3257,12.5475,6.0,3,19.872238122382143,,0.0,0.0,0.0,0.0,34.192497490992565,optimal
2021-02-07 21:30:00,1,90,0.0,0.0,0.0,0.158,12.0855,6.0,3,19.745414993214464,,0.0,0.0,0.0,0.0,33.70649052309503,optimal
2021-02-07 22:00:00,1,90,0.0,0.0,0.0,0.2975666666666666,11.907,6.0,3,19.59247859742236,,0.0,0.0,0.0,0.0,33.220969562165386,optimal
2021-02-07 22:30:00,1,90,0.0,0.0,0.0,0.2852,12.5685,6.0,3,19.450091714847105,,0.0,0.0,0.0,0.0,32.735934122196674,optimal
2021-02-07 23:00:00,1,90,0.0,0.0,0.0,0.3573333333333333,13.146,6.0,3,19.31190203481169,,0.0,0.0,0.0,0.0,32.70319818807448,optimal
2021-02-07 23:30:00,1,90,0.0,0.0,0.0,0.5717000000000001,10.584,6.0,3,19.17288593273892,,0.0,0.0,0.0,0.0,32.67049498988641,optimal
2021-02-08 00:00:00,1,90,2.0,0.0,3.7641263004083134,0.0833333333333333,7.665,6.0,-3,19.17288593273892,,7000.0,0.0,0.0,0.0,34.42578448759046,optimal
2021-02-08 00:30:00,1,90,2.0,0.0,5.0,0.2003666666666666,6.7725,6.0,-3,19.601924341696417,,0.0,0.0,7000.0,0.0,36.76635870310288,optimal
2021-02-08 01:00:00,1,90,2.0,0.0,5.0,0.0601666666666666,5.5755,6.0,-3,19.38584473799192,,1320.666666666667,0.0,5679.333333333333,0.0,39.10459234439977,optimal
2021-02-08 01:30:00,1,90,2.0,0.0,5.0,0.0675333333333333,5.0925,6.0,-3,19.28244524613401,,7000.0,0.0,0.0,0.0,41.44048775205536,optimal
2021-02-08 02:00:00,1,90,2.0,0.0,5.0,0.2286666666666666,4.1895,6.0,-3,19.70773391983693,,7000.0,0.0,0.0,0.0,43.7740472643033,optimal
2021-02-08 02:30:00,1,90,2.0,0.0,5.0,0.067,7.056,6.0,-3,20.140314589680088,,7000.0,0.0,0.0,0.0,46.10527321703899,optimal
2021-02-08 03:00:00,1,90,2.0,0.0,5.0,0.1775333333333333,5.271,6.0,-3,20.55235117240301,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 03:30:00,1,90,2.0,0.0,0.0,0.057,7.938,6.0,-3,20.969964273646674,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:00:00,1,90,2.0,0.0,0.0,0.1877333333333332,7.938,6.0,-3,21.37013038765201,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:30:00,1,90,0.0,0.0,0.0,0.1061333333333333,11.907,6.0,-3,21.775992225008224,,0.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-08 05:00:00,1,90,2.0,0.0,0.0,0.1115,11.025,6.0,-3,21.51654692812484,,7000.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-08 05:30:00,1,90,2.0,0.0,0.0,0.1602333333333333,11.2875,6.0,-3,21.91031330139987,,7000.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-08 06:00:00,1,90,0.0,0.0,0.0,0.1139666666666666,12.936,6.0,-3,22.30231639371004,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,90,0.0,0.0,0.0,0.0728333333333333,13.0095,6.0,-3,22.03385604056633,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,90,0.0,0.0,0.0,0.0829666666666666,13.671,6.0,-3,21.764702768062563,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,90,0.0,0.0,0.0,1.0091666666666663,13.188,6.0,-3,21.506736977546574,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,90,0.0,0.0,0.0,0.5743666666666667,13.8495,6.0,-3,21.29760265094293,,0.0,0.0,0.0,0.0,47.79120781177277,optimal
2021-02-08 08:30:00,1,90,0.0,0.0,0.0,1.1065666666666667,13.23,6.0,-3,21.08968444973991,,0.0,0.0,0.0,0.0,47.582624415733775,optimal
2021-02-08 09:00:00,1,90,0.0,0.0,0.0,0.8651,13.3665,6.0,-3,20.900617838389778,,0.0,0.0,0.0,0.0,47.37424960309082,optimal
2021-02-08 09:30:00,1,90,0.861355620961465,0.0,0.0,1.7258,13.0515,6.0,-3,20.71265741849337,,3014.744673365128,0.0,0.0,0.0,47.1660831652605,optimal
2021-02-08 10:00:00,1,90,0.0,0.0,0.0,0.251,13.5345,6.0,-3,20.7937555298893,,0.0,0.0,0.0,0.0,46.95812489386802,optimal
