line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
18.465126452918973,18.46512645291217,17.196727318590515,12.622064803725582,12.622064803920066,7.812850046554284,7.81285004671997,7.8128500469315325,4.695631798097919,1.2692037400069147,4.575598441758975,4.5755984412490855,4.575598440730035,4.57559844034837,4.812506356204349,3.1211333552249294,4.695631795892627,0.10792174874505928,0.10734177426580763,0.09958023158348653,0.0729940245450709,0.0727230271525938,0.04531637247034984,0.045212542370379014,0.04510871227113289,0.027437258855810123,0.007181568205602916,0.02608317468721982,0.025902475203323297,0.02572177572246287,0.02554107624462973,0.027135657284487188,0.017567623308669164,0.02739975357220336,49.68225350566851,1.0,1.0,0.9852984446398433,0.9802139938954085,0.9751296685916285,0.9703938871264755,0.9669165797738142,0.9634393189835687,0.9612849544449836,0.9591305989868729,0.9569762526705482,0.9556804392967283,0.9739184780416434,0.9652526239438708,0.9601180312392176,0.9549902166053565,0.9506004248595601,0.9588177101236159,0.9539665578283881,0.9510193811523309,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.816013872064495,18.81601387206656,17.65782347461336,12.737413318340767,12.7374133185584,7.7019272277991035,7.701927227967971,7.701927228188528,4.582205028085875,1.1650154521314098,4.920754972235432,4.920754971644592,4.920754971038293,4.9207549706030465,5.035675897106722,3.1221550468963,4.5822050256867035,0.11068016110717166,0.11007793502526982,0.10315315985717931,0.07385906812534523,0.07358309500555754,0.04444091945245645,0.04434001667654654,0.04423911390140456,0.026570540620296085,0.006322549088963515,0.028763722101616485,0.028554732544863792,0.028345742992055344,0.02813675344331706,0.028866202427541374,0.01756767049788026,0.02653482539195773,49.72018466933938,1.0,1.0,0.9852903855127432,0.9801057703394944,0.9749212477442395,0.9700540795354019,0.9665439388901711,0.9630338379895674,0.9609109004926586,0.9587879755460799,0.9566650632333658,0.9554009672606882,0.9738456125798828,0.9644138019986384,0.9587799547383344,0.9531526517771606,0.948334546278365,0.9581332328195338,0.953654382436736,0.9508781186117126,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.122873773378583,18.122873773363494,16.96264119713597,12.388657852179435,12.388657852343933,7.4682845792569355,7.468284579390645,7.468284579563639,4.238529453813983,1.1645214756803233,4.5742651884729675,4.57426518799065,4.574265187498778,4.574265187138049,4.920450021438417,3.229952522489395,4.238529451832579,0.10522082442004872,0.10466215044280484,0.09778093589202569,0.07120873656492302,0.0709476690595385,0.04268602898742758,0.04259115524953811,0.04249628151227053,0.02397152869751725,0.00632254057586243,0.026082768569513148,0.02590217437565819,0.02572158018471302,0.025540985996683484,0.028000572562005402,0.018429879070941884,0.023940970002488182,49.65325255121762,1.0,1.0,0.9853060676771689,0.9803198955298168,0.9753338854929392,0.970665160570049,0.9672545611193709,0.9638440235368235,0.9617876557608299,0.9597313090739089,0.9576749836118963,0.9565084912419284,0.9742587065839594,0.9655254084019559,0.9603923210595258,0.9552660059819048,0.9508774948292367,0.9590860006598441,0.9545286841349288,0.9524089552913028,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.23232655881147,18.23232655880117,16.963805133443827,12.389505562002139,12.389505562170353,7.468798070283639,7.468798070417959,7.4687980705937616,4.238821440799499,1.2690208494123139,4.5745813909660455,4.574581390480067,4.574581389984749,4.574581389622083,4.920784245324939,3.2301740377240615,4.238821438802207,0.10609371729555177,0.10552827473666875,0.09778126740877008,0.07120890460542954,0.07094780137113142,0.042686101236797454,0.04259121445216556,0.04249632766817091,0.023971551220009726,0.0071815647713439935,0.026082864876350725,0.025902245714015434,0.025721626554612922,0.025541007398146152,0.0280005968952605,0.01842988965754331,0.023940988314492335,49.65679580657389,1.0,1.0,0.9853051285555048,0.980287416876682,0.9752698546156428,0.9706008090996187,0.9671899761840524,0.9637792051486057,0.9617226959409712,0.9596662078265528,0.9576097409412316,0.9564431681873704,0.9740588386541471,0.9654606985710855,0.9603272542084749,0.9552005834873695,0.9508117686215454,0.9590208587099432,0.9544632255340586,0.9523433495442587,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.931231648047305,18.931231648050797,17.663298187177176,12.397606877021675,12.397606877218458,7.473705379641017,7.473705379795548,7.473705379994912,4.241611895585811,1.2695622005818756,5.27396661411028,5.273966613460987,5.273966612787424,5.273966612319847,4.9239782994891375,3.232290999151925,4.24161189321372,0.11159706060968626,0.11098743661725656,0.10319623768955333,0.0712105110995859,0.07094906629179593,0.04268679195620979,0.042591780442161005,0.0424967689288181,0.02397176654066139,0.007181574938090105,0.03145502803298585,0.031214959157859264,0.03097489028760898,0.03073482142257643,0.028000829521835687,0.018429990866907286,0.023941163380960303,49.72962419689974,1.0,1.0,0.9852898155330693,0.9800723792092245,0.9748550251149,0.9699862719275014,0.966573207855333,0.963160205777924,0.9611023449419075,0.9590445052387295,0.9569866868047032,0.9558193458395534,0.9736434923761667,0.963846336896687,0.9577125904998262,0.9515851524086439,0.9463381764001908,0.958398767175862,0.9538381078089864,0.9517168255641861,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
17.89546979231808,17.89546979230155,16.626883831195542,11.94151013276879,11.94151013289472,7.3527476888160175,7.352747688934031,7.352747689086914,4.235882889672111,1.2687587051858127,4.686364919438592,4.6863649189626235,4.686364918473839,4.686364918118959,4.591292728216182,3.1169035513240897,4.235882887849229,0.10342150291324025,0.10287676134156543,0.09515045992228993,0.0677057416407867,0.06746317961854034,0.04181463569835711,0.041722674711703836,0.04163071372560574,0.023971324624807177,0.0071815598497353295,0.026974471283314504,0.026784917126254987,0.026595362972216194,0.026405808821258658,0.025405981893443952,0.017567428108655095,0.023940804080419244,49.633275299206566,1.0,1.0,0.9853117707704708,0.9803912205805997,0.9754708592762225,0.9708989809809934,0.9676175756488344,0.9643362692832825,0.9623130714453157,0.9602898997579896,0.9582667543869267,0.957100990614708,0.9742600935591743,0.9655952098396792,0.9602980159589176,0.9550075087856253,0.9504781950664808,0.9599954926078275,0.9552611413886167,0.9530040169804259,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.117754813305396,18.1177548132911,16.849195692906335,12.275208915203192,12.275208915360004,7.355293054011917,7.355293054135154,7.355293054298903,4.126898643096863,1.268931177077825,4.574081630556537,4.574081630080771,4.574081629595323,4.574081629240294,4.919921212001131,3.2292736445863683,4.126898641180516,0.10518885810076321,0.10463049968335063,0.09689057818051783,0.07032495945406968,0.07006865149869253,0.041811809473368024,0.04171978480597304,0.04162776013919458,0.023105888835329977,0.007181563087684157,0.026082712665999975,0.025902132965706738,0.02572155326829664,0.025540973573783075,0.028000534065351926,0.018429846630727675,0.023076918601477512,49.646107841872016,1.0,1.0,0.9853079388527545,0.9803231900554155,0.9753386034291491,0.9707025212619701,0.9673245241409759,0.963946597356299,0.9619227015969191,0.9598988320273492,0.9578749888135838,0.9567407958638067,0.9741276730694075,0.9655629771245228,0.960430097034791,0.9553039884107756,0.9509156535658598,0.9591890864188714,0.9547293510978937,0.9527814886643357,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.462025009471976,18.462025009465368,17.193628447257872,12.618981394953039,12.618981395145065,7.697378882907907,7.697378883065189,7.697378883268469,4.35316323079839,1.269200046053841,4.5755802885953125,4.575580288089156,4.575580287574192,4.5755802871961455,4.922509657491566,3.3445521902402033,4.353163228630425,0.10790218016149093,0.1073224004934372,0.09956105269163804,0.07297503246106561,0.07270416745469149,0.04443257990272356,0.04433179626675225,0.04423101263147636,0.024837633142116667,0.007181568136237369,0.026083169157062915,0.025902471106940796,0.02572177305984191,0.025541075015763547,0.028000722540462358,0.01929259584693431,0.024805399134756802,49.67793230140543,1.0,1.0,0.9852995508158127,0.9802159624729531,0.9751324996158942,0.9703975796264609,0.966921128782937,0.9634447245296828,0.9613230451668668,0.9592013783538111,0.9570797241739624,0.9558804052992975,0.973921312592181,0.9652563370174405,0.9601217648093955,0.9549939705930739,0.9506041962834636,0.9586847077206497,0.9537925091644557,0.9516387572658016,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.5792695707838,18.579269570779882,17.310968590896827,12.507271776761877,12.507271776949016,7.473617350277181,7.473617350419932,7.473617350606274,4.5794567127763415,1.2692904412005765,4.803897479171363,4.803897478624827,4.803897478065085,4.803897477660747,5.03371207133047,2.9027756635345288,4.579456710598157,0.10883157225849423,0.10824440533397285,0.10047566857818337,0.07209718313210914,0.07183109256776679,0.0426989458618412,0.04260393658566514,0.04250892731017325,0.026570311515961367,0.007181569833824378,0.02786874740786807,0.027669566106132016,0.02747038480794137,0.027271203513372453,0.02886605613632073,0.015843606511341826,0.026534639118020203,49.69126628654016,1.0,1.0,0.985297424576456,0.9801802685183562,0.9750632260789093,0.9702947399220232,0.9668502059047056,0.9634057258223585,0.9613478794169097,0.9592900540963172,0.9572322499965491,0.9559689122998072,0.9738519527634222,0.9648218301523396,0.9593554277076628,0.9538956444602421,0.9492211851712394,0.958507033909466,0.9545010057677469,0.9514487787103914,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.0026525814357,18.002652581419273,16.73407173742886,12.273403878159977,12.273403878312697,7.243995336075455,7.243995336188487,7.243995336339985,4.236741059778766,1.2688410951119202,4.461548917493347,4.461548917040578,4.461548916580268,4.461548916241366,5.030314225616944,3.0080129171762557,4.23674105793416,0.10427497585977566,0.10372368941701544,0.09599084157999035,0.07032279260141865,0.07006656001911074,0.04094452427698163,0.04085526350903876,0.04076600274168096,0.023971390783114752,0.00718156139645437,0.02519171938962358,0.025019915724567455,0.02484811206215133,0.024676308402350033,0.028865803155432516,0.01670535118504328,0.023940857870785696,49.63432859758912,1.0,1.0,0.985310586130379,0.9803590432499146,0.9754076760902322,0.9708048017850343,0.9674272967644526,0.9640498620195668,0.9620581382678669,0.96006644633668,0.9580747864244434,0.956908786398483,0.9741968317232751,0.9658309371164704,0.9608638175671202,0.9559035482846685,0.9516574223521391,0.9591544804518606,0.9552072837290183,0.9528109819126587,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
