line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
22.549822645189895,22.549822645366138,21.172440605941492,15.510987914458388,15.51098791544062,9.402609703298772,9.402609703969063,9.402609704793969,5.445885649558523,1.3827495291572964,5.661828739059422,5.661828737742234,5.661828736414793,5.661828735511314,6.108573980580625,3.956844253639017,5.445885642635386,0.13890032672453081,0.13803537758486317,0.12912948971845464,0.09419931567691306,0.09379007084041842,0.05671188261706047,0.056561498803461445,0.05641111499192956,0.032649347645646865,0.008040938733876589,0.034167662983798155,0.033890985032418365,0.03361430709102207,0.033337629160061145,0.03666894337083435,0.023611383511680385,0.03259889992775924,60.89638960256264,1.0,1.0,0.9838779680350793,0.9776572857599899,0.9714366442141507,0.9655971558116886,0.961319780315437,0.9570424382040628,0.9544500358008812,0.9518576484611602,0.9492652763082761,0.9477641259518278,0.9700844931008274,0.9589237940950813,0.9522564650390564,0.9455952962497726,0.9398907253554671,0.9508541637738889,0.9452496463574915,0.942218417524449,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.173985401372917,22.1739854015198,20.680813340651714,14.899191732958961,14.899191733771147,8.795793082753232,8.795793083281076,8.79579308393069,5.080486884665205,1.4941569099703906,5.782065721067619,5.782065719806104,5.782065718530145,5.782065717680886,6.104148231094478,3.715375304198143,5.080486878659189,0.13611614347119805,0.1352797862233314,0.12554297626823785,0.0897448517584263,0.08936725373832788,0.05232111219460427,0.052189512680959546,0.052057913169013474,0.030042921387787226,0.008900452713661473,0.03507061356792747,0.0347820595384624,0.034493505519100486,0.034204951510466014,0.03666854350943493,0.021883392249183675,0.02999901626864911,60.84673440589818,1.0,1.0,0.9838918871285627,0.9777736280676462,0.9716553925559415,0.9659495552505648,0.9618384518684098,0.9577273583312632,0.9552999653188784,0.952872573778977,0.9504451837228096,0.9490431957435221,0.9701671960546361,0.9591104099563226,0.9522772110696521,0.9454500875212473,0.9396032031956539,0.9515435709523447,0.9467148143774462,0.9439273119935184,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.41551795627544,22.415517956437785,20.807008218927507,15.146310081972732,15.146310082850784,9.1585316295477,9.15853163014673,9.15853163088681,5.442532723204255,1.6085172906407523,5.660714024418436,5.660714023149431,5.660714021869644,5.660714021002728,5.987887560067856,3.7177557620760076,5.442532716808049,0.13791526052446387,0.1370605838188587,0.1264456865688621,0.09154202714594403,0.0911517995509383,0.05496057160598461,0.054817893946801366,0.05467521628953188,0.032649015461209414,0.009760220551158834,0.03416724280990485,0.03389067379333162,0.03361410478647926,0.033337535789816,0.03580100033486397,0.021883523149421397,0.032598629845213827,60.867420047881126,1.0,1.0,0.9838855452504486,0.977701450660542,0.971517390429744,0.9657771614702602,0.9615987202491565,0.9574202966170697,0.9548939894111391,0.9523676901253086,0.9498413988227394,0.9483411725166212,0.9698925730041131,0.9591051215070272,0.9524391107832862,0.9457792567828525,0.940075809933946,0.951374234017865,0.9461086380689534,0.9427988806944164,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.908779667241884,22.908779667438097,21.299933675598037,15.514171991964695,15.514171992986766,9.404262261216227,9.404262261912493,9.404262262764563,5.326941413134538,1.6089844919291072,5.785787294028079,5.785787292640116,5.785787291241856,5.785787290303802,6.110105111233715,4.077529144399077,5.326941405920708,0.14158487421998614,0.1406921686991195,0.13003923151386437,0.09419546290507234,0.0937860500335663,0.05670755537108269,0.05655711869179721,0.056406682014613366,0.03178054564365094,0.009760231671838237,0.03507204675083745,0.034783121153018015,0.03449419556607985,0.034205269990601694,0.036669081774157224,0.02447569966998879,0.03173227752767767,60.92078388510258,1.0,1.0,0.9838723597758083,0.9775542656043289,0.9712362344453357,0.9653621918717036,0.961083937244759,0.9568057160150321,0.9542128567612418,0.9516200125733039,0.9490271835746673,0.9475581374410276,0.9696109449818238,0.9585186191905575,0.951681003938307,0.9448494754501426,0.9389988248742666,0.950615889244473,0.9448701459403115,0.9421522289655143,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.032466117841626,23.032466118041924,21.42356393593512,15.513950921205302,15.51395092224366,9.165593323543735,9.165593324210768,9.165593325031306,5.446741237262133,1.6090996847274737,5.909690983637116,5.909690982196731,5.909690980743785,5.9096909797838375,6.349032213013663,3.7206103472882504,5.446741230038739,0.1425091135326485,0.14160674240302445,0.1309441368667631,0.09418599845751235,0.09377659725422026,0.05496180599345181,0.054818908227321404,0.05467601046326405,0.032649432443514585,0.00976023441423862,0.03597743201125805,0.035675999120696765,0.035374566241824425,0.035073133375375494,0.03840539004060999,0.021883680231223144,0.032598968871963126,60.934137064192605,1.0,1.0,0.9838700303588022,0.9775184482331101,0.9711669379688778,0.9652594568893633,0.9609812710630989,0.956703118706772,0.9541748637912136,0.9516466168150411,0.949118377841664,0.9476169916894297,0.9695415321200467,0.9582463620701754,0.951239147376591,0.94423794371658,0.9382417983029463,0.9502328078915044,0.9453827493674613,0.9420704114243703,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.541260629568622,22.541260629740584,21.048216214887404,15.386851444854974,15.386851445796754,9.1603645387571,9.160364539379133,9.1603645401447,5.323846053869984,1.4944821103378245,5.6615705989693375,5.661570597672621,5.661570596365591,5.661570595479373,6.226687728797018,3.83675171206178,5.3238460472101625,0.13884827251984272,0.13798398008604665,0.1282192277554791,0.0932980724867268,0.09289535191792822,0.05495576648643529,0.05481303171340709,0.0546702969423315,0.03178024566998222,0.008900459903740453,0.034167565675450304,0.033890912952481915,0.03361426023940268,0.033337607536675765,0.037536864847333595,0.02274731647900229,0.0317320336343943,60.884428153335826,1.0,1.0,0.9838812060142893,0.9776628863747978,0.971444607442063,0.9656388341699351,0.9613950961580768,0.9571513857201518,0.954624571697875,0.9520977655946178,0.9495709674735626,0.9481027748338815,0.9699560869574598,0.9589657785388332,0.9522987547759759,0.945637890459187,0.9399335798658408,0.9508240080318228,0.9456969092725062,0.9427000097325756,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.17820581626229,22.178205816410898,20.68502694667961,14.9033734522005,14.903373453018592,9.035244307919335,9.035244308481044,9.035244309175733,5.32003398567977,1.4941631192223954,5.782098582913875,5.7820985816426065,5.782098580356115,5.782098579498248,5.868354312578497,3.7161778528324967,5.320033979537572,0.13614113024105995,0.13530445459218882,0.12556732609892027,0.0897688924558748,0.08939108244729899,0.05407989950129505,0.05394103728990504,0.05380217508033516,0.03177987647859498,0.00890045285091751,0.035070626218239385,0.0347820689089157,0.03449351160972922,0.03420495432130993,0.03493337292271553,0.021883436371491576,0.03173173346303862,60.85263171871158,1.0,1.0,0.9838901937859198,0.9777707686439965,0.9716513670404248,0.9659443653457769,0.961832106621987,0.9577198577360272,0.955227078822836,0.9527343051059343,0.9502415366261832,0.9487743951013873,0.9701631643531025,0.9591051809574729,0.9522719430739954,0.9454447806296008,0.9395978630476325,0.9518153613254736,0.9465103610405832,0.9433755011956821,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.912793181330937,22.912793181526013,21.303944476405494,15.395091037672836,15.395091038681002,9.404390796722561,9.404390797417797,9.404390798271162,5.446920046075867,1.608989126560493,5.909049822377546,5.909049820950841,5.909049819510094,5.909049818557328,5.991398650950007,3.95759097687268,5.44692003885525,0.14161527601395874,0.14072225766966742,0.13006900755073653,0.0933198152906397,0.09291666329762907,0.0567121997936218,0.05656175900205787,0.056411318212616295,0.032649450167274226,0.009760231782154844,0.035977179743358435,0.0356758122559042,0.03537444478002835,0.035073077316471316,0.035801311493817,0.02361142723179246,0.032598983282396056,60.92634405212316,1.0,1.0,0.9838717421199834,0.977552562501101,0.9712334461961414,0.9653583200553308,0.9611123054317344,0.95686631838336,0.9542734249757273,0.9516805466404021,0.9490876835008795,0.9475862480698116,0.9696081520500153,0.9583459903428858,0.9513395389222594,0.9443390966323417,0.9383436022526941,0.9508167076622464,0.9450712953517533,0.9420394855998292,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.302184558083454,22.302184558235776,20.809054741404722,14.782219281607098,14.782219282422387,8.796214463189541,8.79621446372552,8.796214464388791,5.080730885783368,1.494270502848995,6.0297925914218355,6.02979259006857,6.029792588695667,6.029792587807869,5.986225976384041,3.715552687528941,5.080730879594867,0.13707686138843186,0.1362308053659333,0.12648429412511775,0.08886542010258684,0.0884937277975067,0.052321182332513004,0.05218957020972006,0.052057958088680086,0.03004294394693634,0.008900455224965506,0.03688231253975102,0.036568503215724364,0.03625469390328038,0.03594088460335589,0.03580085314497783,0.0218834019999934,0.02999903460976908,60.867517936847314,1.0,1.0,0.9838881386371335,0.9777349320200613,0.9715817546134048,0.9658410126100014,0.9617618471079983,0.9576826884174742,0.9552551791218038,0.9528276712988553,0.9504001649598813,0.9489981096521855,0.9700934449443456,0.9586635395557138,0.9514918572505906,0.9443260976264223,0.9381888347907061,0.9516383049245245,0.9466696174151765,0.9438819800203379,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.553221296793385,22.55322129696471,21.1758613462161,15.268713160676056,15.268713161619015,9.160978674679615,9.160978675307616,9.160978676084696,5.443991070374871,1.3827512704608416,5.90751521265667,5.907515211274705,5.9075152098773325,5.9075152089540275,6.107738555495782,3.718744946928755,5.4439910635878155,0.13893367965159684,0.1380684697661177,0.12916232111827217,0.09242298759420514,0.09202642736029759,0.05496099924189762,0.05481824532976248,0.05467549141963311,0.032649159918360746,0.008040938769489057,0.03597657605622651,0.03567536508119362,0.03537415411743848,0.03507294316570926,0.03666886786841828,0.02188357756814117,0.03259874729541435,60.90108160580612,1.0,1.0,0.9838785477134162,0.9776569653865669,0.9714354242818123,0.9655950373282336,0.9613833327002964,0.9571716503884987,0.9546446682547496,0.9521176940477785,0.949590727830832,0.9480900996112311,0.9700832714652287,0.9585845388818391,0.9515799143395849,0.9445812943751394,0.9385873582348515,0.9509842229555255,0.9458569733408607,0.9425463217454146,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
