line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
23.664444667345975,23.664444667600833,22.05497128084211,16.016283226212455,16.01628322750047,9.660333223858997,9.660333224714952,9.66033322576064,5.697837009401994,1.6100813280889197,6.038694688493613,6.038694686853359,6.038694685204863,6.0386946841253355,6.3559809301026196,3.963495832283558,5.697837000718888,0.14713459512910101,0.14618202503091676,0.13546919714931055,0.097755904654854,0.0973195619032078,0.05847717597614591,0.05831843520570183,0.05815969443776478,0.034389180389897245,0.009760257792285355,0.036885889115519856,0.03657115252480381,0.03625641594761012,0.035941679384790856,0.0384060431551151,0.023611773250685676,0.03433395680969924,62.92054679924616,1.0,1.0,0.9836214491121659,0.9770990703071312,0.9705768142162435,0.9644989090367085,0.9600851017069775,0.9556713569174383,0.9530094472325001,0.9503475621584564,0.9476857019026483,0.9461169057150235,0.9689504165614867,0.9573107826563607,0.9501284716096737,0.9429521087779706,0.9368057785505063,0.9491939593962259,0.9436633181495035,0.9402788114422613,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.16463583367191,23.16463583389029,21.55528976069375,15.643397010804241,15.643397011920129,9.411038493032175,9.411038493773221,9.411038494684249,5.571287442624526,1.6096083963177865,5.911907307978645,5.9119073064799705,5.911907304971837,5.911907303974556,6.232362145404279,3.841089650441792,5.5712874348935575,0.14344289782952013,0.142530140636199,0.13185713692329748,0.09508849619850537,0.0946722345287764,0.05671858497635305,0.056567931425880826,0.05641727787766139,0.03351906143125682,0.009760246527583925,0.03597830424437681,0.03567664521805173,0.03537498620382358,0.035073327202407786,0.037537387864513355,0.02274756287206858,0.03346626365481722,62.86230955695624,1.0,1.0,0.9836357657885143,0.9772483581526517,0.9708610314192261,0.9649178832459402,0.9606046484434456,0.9562914535283821,0.9536967291071524,0.9511020197986974,0.9485073257270039,0.9469724402582106,0.9692351115923737,0.9579021436456491,0.9508922905126019,0.9438884549937772,0.9378900591271271,0.9499583052379755,0.9446288850757516,0.9412808848525147,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.285864826246755,23.285864826476008,21.67647461091588,15.887622297462368,15.887622298642542,9.534251332177185,9.534251332958512,9.534251333917366,5.573275494416819,1.6097231162264514,5.789251302418318,5.7892513009321,5.789251299440065,5.789251298437578,6.353375348390425,3.961436626440244,5.573275486426358,0.1443368578434391,0.1434145220687112,0.13273193704237968,0.09685930738789177,0.09642994687538796,0.05759478817246155,0.05744016397314565,0.057285539776172754,0.03351926302700183,0.009760249259796846,0.03507338157563115,0.03478410991015693,0.034494838256214466,0.0342055666143467,0.03840579817200222,0.023611652525412426,0.033466427562474164,62.87195057074266,1.0,1.0,0.9836323929712194,0.977212187928304,0.9707920729789017,0.9648161774271399,0.9604370482980492,0.9560579735524785,0.9534300093210164,0.9508020646486086,0.9481741396978434,0.9466387066474193,0.9691660372444887,0.9579684837300361,0.9511267577318393,0.9442911291451472,0.9384369729706245,0.9495832333572107,0.9441538467990473,0.9409451190017919,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.28504158664436,23.28504158687556,21.67565238306905,15.886805576865736,15.88680557804507,9.533443961877104,9.533443962656653,9.533443963615982,5.4522353700712625,1.6097219420706423,5.7892453927768015,5.789245391292737,5.789245389803314,5.789245388802764,6.353366065173891,4.081221185537574,5.45223536207111,0.14433148101058013,0.14340921045051538,0.13272669066678008,0.09685412392268332,0.09642480755249591,0.05758969386449816,0.057435095851509674,0.05728049784087459,0.032649977291748226,0.009760249231835506,0.03507337929789637,0.03478410822297736,0.03449483715958479,0.03420556610825782,0.03840579729943792,0.02447592251197393,0.032599411861176084,62.87080187746644,1.0,1.0,0.9836326475852466,0.9772126681174053,0.9707927787180919,0.9648171083674507,0.960438202788435,0.956059351572944,0.9534316082974791,0.95080388456897,0.9481761805498903,0.9466732802420196,0.9691667441699909,0.9579694217008897,0.9511277027157077,0.9442920811238581,0.9384379309299453,0.9495846208452555,0.9440153770880035,0.941121101489,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.294864788898117,23.29486478913324,21.801920344863422,16.01301490529924,16.01301490652619,9.77899965386791,9.778999654707206,9.778999655734081,5.696729467270607,1.4955026799670599,5.789519438957229,5.7895194374479715,5.789519435932489,5.789519434910272,6.234630205150498,4.082563920493108,5.696729458968572,0.14439158031985255,0.1434685314438622,0.13364500009786787,0.09776298952940272,0.09732682484057015,0.05935306308528446,0.05919039845385913,0.05902773382489486,0.034389065562594225,0.008900482478376912,0.03507348493148706,0.034784186469659556,0.0344948880194719,0.034205589581455184,0.03753759704723954,0.024476003605633036,0.0343338634502392,62.884527102219266,1.0,1.0,0.9836289888379112,0.9772062998731561,0.9707837010390119,0.9647739403890084,0.9603610290325356,0.9559481801290753,0.953254445838196,0.9505607417152023,0.9478670680172528,0.9462985766918101,0.9692941638039465,0.9579259276970337,0.9510838834993737,0.9442479375378673,0.9383935100071551,0.9496127253303052,0.9437048949842559,0.9404616179076596,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.05074068121584,23.050740681423324,21.55763772499043,15.399144634450465,15.399144635521317,9.287008982034289,9.287008982747592,9.287008983620106,5.328219635760864,1.4952854674964764,6.160168128336277,6.160168126774169,6.160168125196018,6.160168124186323,6.1121722738728925,3.9587893542158326,5.328219628121128,0.14259924801073856,0.14169544438321963,0.13189116309122206,0.09330829058762119,0.09290492626454966,0.05583229323777029,0.055685584492573374,0.05553887574952897,0.0317806695675298,0.008900477672420542,0.03779236383617017,0.03746483750241305,0.0371373111821984,0.036809784876618686,0.03666926868539225,0.023611497413542484,0.03173237828303631,62.86274532721284,1.0,1.0,0.9836373726728813,0.9772807945851322,0.9709242890611472,0.9649805437095244,0.9607334127191316,0.9564863093438898,0.9539251332058485,0.9513639682923486,0.9488028146942509,0.9473334161120042,0.9694349682257445,0.9576269543154582,0.9502790931025689,0.9429370939798657,0.9366487221144714,0.9502943867741177,0.9447852097515882,0.941926209585118,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.420892633631638,23.4208926338665,21.928075139589307,15.766460923490891,15.766460924694032,9.412643612517146,9.412643613299473,9.412643614259128,5.331700866621442,1.4956098652577077,6.162270721949524,6.162270720315064,6.162270718668216,6.162270717611215,6.35391575876829,4.081151201512421,5.331700858340076,0.14533831066602373,0.14440524717550812,0.13457169884333148,0.09596056285388542,0.09553772610624718,0.05670904036560349,0.05655833542144307,0.056407630479630114,0.031781007225506704,0.00890048485015133,0.03779322636552213,0.03746547641136477,0.03713772647125357,0.03680997654625689,0.03840584897359823,0.02447591828492114,0.03173265281543681,62.900583079861065,1.0,1.0,0.9836275765231933,0.9771709084830899,0.9707143417805,0.964670654362107,0.960324184293969,0.9559777610879119,0.953382591294914,0.950787436609428,0.9481922971554589,0.9467219386819601,0.9692246977612174,0.9573145420589065,0.9499641635470905,0.9426196529578234,0.9363291332242721,0.9495024697503428,0.9440315650761204,0.9413111969175445,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.172116299715125,23.172116299933183,21.679095739270355,15.64322482046009,15.643224821590271,9.410606864314062,9.410606865064892,9.410606865986292,5.450530132435598,1.4953923759549383,6.0361739837527,6.036173982203854,6.036173980642698,6.036173979625319,6.232621513107457,3.96019705019546,5.450530124557868,0.14349471487791948,0.14258136808304356,0.13276754125854012,0.09508322403508715,0.09466697152942964,0.05671330722351845,0.056562667492080346,0.056412027762907574,0.03264980812571429,0.008900480037750047,0.03688487584323475,0.03657040195472054,0.03625592807912684,0.03594145421734619,0.037537411781717454,0.02361157988170225,0.03259927432012028,62.87274035900495,1.0,1.0,0.9836338988290763,0.9772444531765626,0.97085508880362,0.9648785230717062,0.9605653341872679,0.9562521851769564,0.953657578149849,0.9510629862259601,0.9484684095291978,0.9469659791762323,0.9693656614598132,0.9576934132957793,0.950514111885648,0.9433407514532344,0.9371969887381292,0.9499187731220352,0.9444493752570527,0.9414155380511832,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.287806148162797,23.2878061483855,21.678422173897932,15.642134519718972,15.642134520855672,9.289968692641374,9.289968693375934,9.289968694275649,5.329922119625125,1.609722912361179,6.036590206973821,6.036590205421195,6.036590203857791,6.036590202841003,6.3524854772713235,3.960046580942055,5.329922111769501,0.14436057929964957,0.1434380897294936,0.1327553509125631,0.0950709160800233,0.09465472159627379,0.055832812567781,0.055686010297781634,0.05553920802999258,0.03178083467071524,0.009760249254928964,0.036885043128570674,0.03657052586965379,0.03625600862371441,0.035941491391638644,0.038405714526357874,0.023611571065350778,0.03173251252038521,62.87460853352076,1.0,1.0,0.9836334813307976,0.9772127930229778,0.9707921955112878,0.9648158180432346,0.9605029320183848,0.9561900858848909,0.9536280936105485,0.9510661125719236,0.9485041428600234,0.9470342748462531,0.9691661599828484,0.9576302101615954,0.9504504117959532,0.9432765556026907,0.9371323689356361,0.9497162532320269,0.9444852613696003,0.9416253394243089,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.540717603919518,23.54071760416213,21.931269223016283,15.769197040223132,15.769197041436078,9.414915246364616,9.41491524715347,9.41491524811912,5.573589165902123,1.6099630398666291,6.162727769326076,6.162727767677221,6.162727766016768,6.162727764950159,6.354379591913384,3.842665254852442,5.57358915757659,0.14622822742258135,0.14528559210994335,0.13458270183144105,0.09597114001869753,0.09554815650014771,0.05671928038115915,0.05656850268655962,0.05641772499431625,0.033519294840012454,0.009760254974476601,0.03779341389536165,0.03746561532202158,0.03713781676282906,0.03681001821884598,0.038405892580771664,0.02274765243393987,0.0334664534268263,62.907892877708335,1.0,1.0,0.9836257419333735,0.9771367580036643,0.9706478860510459,0.9646033216040569,0.960256100291337,0.955908925888018,0.9533131327419188,0.9507173547279092,0.948121591970235,0.9465860725233196,0.9690216079091243,0.9572466608865104,0.9498957351803097,0.9425506786649481,0.9362596920423578,0.9494331615061442,0.9442415595451364,0.9408921642341749,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
