time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,139,0.0,0.0,0.0,0.15133333333333335,13.146,6.0,5,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,139,0.0,0.0,0.0,0.054,10.584,6.0,5,20.833845447207047,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,139,0.0,0.0,0.0,0.1416,6.678,6.0,5,20.662150414317498,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,139,0.0,0.0,0.0,0.06373333333333332,7.938,6.0,5,20.496728341674235,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,139,0.1495334344048134,0.0,0.0,0.054,5.292,6.0,5,20.327486576106438,,448.6003032144402,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,139,0.0,0.0,0.0,0.15133333333333335,9.261,6.0,5,20.187319460814134,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,139,0.0,0.0,0.0,0.054,10.3635,6.0,5,20.025210541065313,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,139,0.0,0.0,0.0,0.06373333333333332,8.274,6.0,5,19.857521480646707,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,139,0.0,0.0,0.0,0.1416,7.7175,6.0,5,19.691605063273123,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,139,0.0,0.0,0.0,0.054,6.615,6.0,5,19.53177622051638,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,139,0.0,0.0,0.0,0.054,6.174,6.0,5,19.367944116597467,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,139,2.3333333333333335,0.0,0.0,0.15133333333333335,3.906,6.0,5,19.205718108702886,,7000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,139,2.3333333333333335,0.0,0.0,0.054,2.3415,6.0,5,19.496371738910174,,7000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,139,2.3333333333333335,0.0,0.0,0.15133333333333335,2.205,6.0,5,19.7779869897053,,7000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,139,2.3333333333333335,0.0,2.0120072799789424,0.054,0.882,6.0,5,20.06254032850489,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 07:30:00,1,139,2.3333333333333335,0.0,0.0,0.09133333333333331,1.5435,6.0,5,20.337624925675442,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 08:00:00,1,139,2.3333333333333335,0.0,0.0,0.102,1.5435,6.0,5,20.614710107122413,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 08:30:00,1,139,2.3333333333333335,0.0,0.0,0.28526666666666667,5.0715,6.0,5,20.89023665356946,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 09:00:00,1,139,2.3333333333333335,0.0,0.0,0.06206666666666667,5.376,6.0,5,21.177319619852092,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 09:30:00,1,139,2.3333333333333335,0.0,0.0,0.08213333333333334,5.0715,6.0,5,21.4549915608621,,7000.0,0.0,0.0,0.0,48.0,optimal
