time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,49,0.0,0.0,0.0,0.063,12.5685,6.0,6,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,49,0.0,0.0,0.0,0.1006,13.146,6.0,6,20.923387513876563,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,49,0.0,0.0,0.0,0.0818,10.584,6.0,6,20.847755848881437,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,49,0.0,0.0,0.0,0.063,6.678,6.0,6,20.77146171536432,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,49,0.0,0.0,0.0,0.063,7.938,6.0,6,20.694746831994404,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,49,0.0,0.0,0.0,0.1006,5.292,6.0,6,20.618159409568342,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,49,0.0,0.0,0.0,0.0818,9.261,6.0,6,20.542552688687717,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,49,0.0,0.0,0.0,0.063,10.3635,6.0,6,20.466283380272777,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,49,0.0,0.0,0.0,0.1194,8.274,6.0,6,20.38959320356054,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,49,0.0,0.0,0.0,0.063,7.7175,6.0,6,20.314668979909975,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,49,0.0,0.0,0.0,0.063,6.615,6.0,6,20.238463621611505,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,49,0.0,0.0,0.0,0.10686666666666667,6.174,6.0,6,20.16262185115884,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,49,2.3333333333333335,0.0,0.0,0.07553333333333333,3.906,6.0,6,20.08841640825899,,6373.0,0.0,627.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,49,2.3333333333333335,0.0,0.0,0.1194,2.3415,6.0,6,20.198811791413895,,7000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,49,2.3333333333333335,0.0,0.0,0.061,2.205,6.0,6,20.327932839412345,,7000.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,49,2.3333333333333335,0.0,1.604772195472187,0.1638,0.882,6.0,6,20.456951754743976,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,49,2.3333333333333335,0.0,0.0,0.1853333333333333,1.5435,6.0,6,20.591704237428836,,7000.0,0.0,0.0,0.0,47.552627778091974,optimal
2021-02-07 08:30:00,1,49,2.3333333333333335,0.0,0.0,0.073,1.5435,6.0,6,20.72306729039977,,7000.0,0.0,0.0,0.0,47.10570292840586,optimal
2021-02-07 09:00:00,1,49,2.3333333333333335,0.0,0.0,0.073,5.0715,6.0,6,20.836378026988523,,7000.0,0.0,0.0,0.0,46.65922500356943,optimal
2021-02-07 09:30:00,1,49,1.5070114919508142,0.0,0.0,0.12940000000000002,5.376,6.0,6,20.951147872357286,,4521.0344758524425,0.0,0.0,0.0,46.21319355665784,optimal
2021-02-07 10:00:00,1,49,2.3333333333333335,0.0,0.0,0.073,5.0715,6.0,6,20.995225001044222,,7000.0,0.0,0.0,0.0,45.76760814119316,optimal
2021-02-07 10:30:00,1,49,0.0,0.0,0.0,0.10433333333333332,5.5125,6.0,6,21.112457788732026,,0.0,0.0,0.0,0.0,45.32246831114394,optimal
2021-02-07 11:00:00,1,49,0.0,0.0,0.0,0.09806666666666666,9.261,6.0,6,21.02619088202507,,0.0,0.0,0.0,0.0,44.87777362092478,optimal
2021-02-07 11:30:00,1,49,0.0,0.0,0.0,0.073,11.7075,6.0,6,20.94335873316076,,0.0,0.0,0.0,0.0,44.43352362539583,optimal
2021-02-07 12:00:00,1,49,0.0,0.0,0.0,1.9898,12.348,6.0,6,20.86019351850077,,0.0,0.0,0.0,0.0,43.98971787986241,optimal
