time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,56,0.0,0.0,0.0,0.0616,6.615,6.0,-4,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,56,0.0,0.0,0.0,0.096,6.174,6.0,-4,20.944892874587,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,56,0.4605494628656006,0.0,0.0,0.16613333333333333,3.906,6.0,-4,20.890900007012434,,1381.6483885968019,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,56,2.3333333333333335,0.0,0.0,0.13616666666666666,2.3415,6.0,-4,20.88244409532432,,7000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,56,2.3333333333333335,0.0,0.0,0.08616666666666667,2.205,6.0,-4,21.04658415800766,,7000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,56,2.3333333333333335,0.0,1.6209085340982574,0.1653,0.882,6.0,-4,21.213990797847792,,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 03:00:00,1,56,2.3333333333333335,0.0,0.0,0.057,1.5435,6.0,-4,21.37038695306604,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 03:30:00,1,56,2.3333333333333335,0.0,0.0,0.1824,1.5435,6.0,-4,21.522534795172025,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:00:00,1,56,0.0,0.0,0.0,0.057,5.0715,6.0,-4,21.67773681506791,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 04:30:00,1,56,0.0,0.0,0.0,0.0627,5.376,6.0,-4,21.615703755437313,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,56,0.0,0.0,0.0,0.1767,5.0715,6.0,-4,21.554075685096443,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,56,0.0,0.0,0.0,0.057,5.5125,6.0,-4,21.496141222741098,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,56,0.0,0.0,0.0,0.057,9.261,6.0,-4,21.434786806020544,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
