time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,128,0.0,0.0,0.0,0.058333333333333334,infeasible
2021-02-07 00:30:00,1,128,0.0,0.0,0.0,0.055,infeasible
2021-02-07 01:00:00,1,128,0.0,0.0,0.0,0.11183333333333331,infeasible
2021-02-07 01:30:00,1,128,0.0,0.0,0.0,0.1456,infeasible
2021-02-07 02:00:00,1,128,0.0,0.0,0.0,0.1495,infeasible
2021-02-07 02:30:00,1,128,0.0,0.0,0.0,0.14283333333333334,infeasible
2021-02-07 03:00:00,1,128,0.0,0.0,0.0,0.2091,infeasible
2021-02-07 03:30:00,1,128,0.0,0.0,0.0,0.055,infeasible
2021-02-07 04:00:00,1,128,0.0,0.0,0.0,0.15316666666666665,infeasible
2021-02-07 04:30:00,1,128,0.0,0.0,0.0,0.08536666666666666,infeasible
2021-02-07 05:00:00,1,128,0.0,0.0,0.0,0.23556666666666665,infeasible
2021-02-07 05:30:00,1,128,0.0,0.0,0.0,0.09783333333333331,infeasible
2021-02-07 06:00:00,1,128,0.0,0.0,0.0,0.19693333333333332,infeasible
2021-02-07 06:30:00,1,128,0.0,0.0,0.0,0.15766666666666665,infeasible
2021-02-07 07:00:00,1,128,0.0,0.0,0.0,0.0911,infeasible
2021-02-07 07:30:00,1,128,0.0,0.0,0.0,0.27443333333333336,infeasible
2021-02-07 08:00:00,1,128,0.0,0.0,0.0,0.10593333333333334,infeasible
2021-02-07 08:30:00,1,128,0.0,0.0,0.0,0.19453333333333334,infeasible
2021-02-07 09:00:00,1,128,0.0,0.0,0.0,0.18306666666666663,infeasible
2021-02-07 09:30:00,1,128,0.0,0.0,0.0,0.0726,infeasible
2021-02-07 10:00:00,1,128,0.0,0.0,0.0,0.2924333333333333,infeasible
2021-02-07 10:30:00,1,128,0.0,0.0,0.0,0.21536666666666668,infeasible
2021-02-07 11:00:00,1,128,0.0,0.0,0.0,0.4829666666666666,infeasible
2021-02-07 11:30:00,1,128,0.0,0.0,0.0,0.19183333333333327,infeasible
2021-02-07 12:00:00,1,128,0.0,0.0,0.0,0.7097,infeasible
2021-02-07 12:30:00,1,128,0.0,0.0,0.0,1.1712333333333331,infeasible
2021-02-07 13:00:00,1,128,0.0,0.0,0.0,0.3341,infeasible
2021-02-07 13:30:00,1,128,0.0,0.0,0.0,0.3816333333333333,infeasible
2021-02-07 14:00:00,1,128,0.0,0.0,0.0,0.24416666666666662,infeasible
2021-02-07 14:30:00,1,128,0.0,0.0,0.0,0.0965,infeasible
2021-02-07 15:00:00,1,128,0.0,0.0,0.0,0.284,infeasible
2021-02-07 15:30:00,1,128,0.0,0.0,0.0,0.07773333333333333,infeasible
2021-02-07 16:00:00,1,128,0.0,0.0,0.0,0.39166666666666666,infeasible
2021-02-07 16:30:00,1,128,0.0,0.0,0.0,0.37573333333333336,infeasible
