time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,83,0.0,0.0,0.0,0.1145,optimal
2021-02-07 00:30:00,1,83,0.0,0.0,0.0,0.0709,optimal
2021-02-07 01:00:00,1,83,0.0,0.0,0.0,0.1254,optimal
2021-02-07 01:30:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:00:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:30:00,1,83,0.0,0.0,0.0,0.07453333333333333,optimal
2021-02-07 03:00:00,1,83,0.0,0.0,0.0,0.11086666666666666,optimal
2021-02-07 03:30:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 04:00:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 04:30:00,1,83,0.0,0.0,0.0,0.0709,optimal
2021-02-07 05:00:00,1,83,0.0,0.0,0.0,0.11316666666666668,optimal
2021-02-07 05:30:00,1,83,0.0,0.0,0.0,0.0927,optimal
2021-02-07 06:00:00,1,83,2.358441638382152,0.0,0.0,0.0927,optimal
2021-02-07 06:30:00,1,83,2.4285714285714284,0.0,0.0,0.07096666666666666,optimal
2021-02-07 07:00:00,1,83,2.4285714285714284,0.0,0.0,0.12243333333333334,optimal
2021-02-07 07:30:00,1,83,2.4285714285714284,0.0,0.0,0.058,optimal
2021-02-07 08:00:00,1,83,1.2338063237465144,0.0,0.0,0.12736666666666666,optimal
2021-02-07 08:30:00,1,83,1.154126268466843,0.0,0.0,0.32193333333333335,optimal
2021-02-07 09:00:00,1,83,1.0632838154056075,0.0,0.0,0.3061333333333333,optimal
2021-02-07 09:30:00,1,83,1.06051625163767,0.0,0.0,0.2571333333333333,optimal
2021-02-07 10:00:00,1,83,1.0114024614032653,0.0,0.0,0.1882666666666667,optimal
2021-02-07 10:30:00,1,83,0.9624233032248382,0.0,0.0,0.26263333333333333,optimal
2021-02-07 11:00:00,1,83,0.8552732571447293,0.0,0.0,0.2552,optimal
2021-02-07 11:30:00,1,83,0.7249113523828273,0.0,0.0,1.7178333333333333,optimal
2021-02-07 12:00:00,1,83,0.7063312565772056,0.0,0.0,0.3948,optimal
2021-02-07 12:30:00,1,83,0.7635998280058085,0.0,0.0,0.33513333333333334,optimal
2021-02-07 13:00:00,1,83,0.8237699836266964,0.0,0.0,0.34,optimal
2021-02-07 13:30:00,1,83,0.8486138484301622,0.0,0.0,0.2292,optimal
2021-02-07 14:00:00,1,83,0.8472406708460145,0.0,0.0,0.13553333333333334,optimal
2021-02-07 14:30:00,1,83,0.780930249935181,0.0,0.0,0.297,optimal
2021-02-07 15:00:00,1,83,0.6852383836238152,0.0,0.0,0.21769999999999998,optimal
2021-02-07 15:30:00,1,83,0.6782648844514277,0.0,0.0,0.19793333333333332,optimal
2021-02-07 16:00:00,1,83,1.0027926680629529,0.0,0.0,0.16446666666666668,optimal
2021-02-07 16:30:00,1,83,0.9588917709616515,0.0,3.3796989878820978,0.2884,optimal
2021-02-07 17:00:00,1,83,1.1644913622161062,0.0,0.0,0.3589333333333333,optimal
2021-02-07 17:30:00,1,83,1.1471276632516634,0.0,0.0,0.4516,optimal
2021-02-07 18:00:00,1,83,1.3405015618417306,0.0,0.0,0.1354,optimal
2021-02-07 18:30:00,1,83,1.3554578075976016,0.0,0.0,0.07,optimal
2021-02-07 19:00:00,1,83,1.3517283390677652,0.0,0.0,0.07,optimal
2021-02-07 19:30:00,1,83,1.3190902438296723,0.0,0.0,0.12969999999999998,optimal
2021-02-07 20:00:00,1,83,0.7404426247820478,0.0,0.0,1.7737,optimal
2021-02-07 20:30:00,1,83,0.0,0.0,0.0,0.29236666666666666,optimal
2021-02-07 21:00:00,1,83,0.0,0.0,0.0,1.0843,optimal
2021-02-07 21:30:00,1,83,0.0,0.0,0.0,2.7756333333333334,optimal
