time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,3,0.0,0.0,0.0,0.15406666666666666,optimal
2021-02-07 00:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,optimal
2021-02-07 01:00:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 01:30:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 02:00:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 02:30:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 03:00:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 03:30:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 04:00:00,1,3,0.0,0.0,0.0,0.07733333333333332,optimal
2021-02-07 04:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,optimal
2021-02-07 05:00:00,1,3,0.0,0.0,0.0,0.07733333333333332,optimal
2021-02-07 05:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,optimal
2021-02-07 06:00:00,1,3,0.0,0.0,0.0,0.068,optimal
2021-02-07 06:30:00,1,3,0.0,0.0,0.0,0.07733333333333332,optimal
2021-02-07 07:00:00,1,3,0.47991440901396865,0.0,0.0,0.078,optimal
2021-02-07 07:30:00,1,3,2.0,0.0,0.0,0.12033333333333332,optimal
2021-02-07 08:00:00,1,3,0.39394910414779855,0.0,0.0,0.205,optimal
2021-02-07 08:30:00,1,3,0.37179226294530826,0.0,0.0,0.205,optimal
2021-02-07 09:00:00,1,3,0.4100163652296434,0.0,1.9028175294923095,0.16266666666666665,optimal
2021-02-07 09:30:00,1,3,0.5239827302416702,0.0,0.0,0.078,optimal
2021-02-07 10:00:00,1,3,0.5225205129226639,0.0,0.0,0.078,optimal
2021-02-07 10:30:00,1,3,0.4807496876605123,0.0,0.0,0.12043333333333334,optimal
2021-02-07 11:00:00,1,3,0.5069407525280352,0.0,0.0,0.09066666666666669,optimal
2021-02-07 11:30:00,1,3,0.5283693239566167,0.0,0.0,0.078,optimal
2021-02-07 12:00:00,1,3,0.5283693139148625,0.0,0.0,0.078,optimal
2021-02-07 12:30:00,1,3,0.5283693139148625,0.0,0.0,0.06866666666666667,optimal
2021-02-07 13:00:00,1,3,0.528369323095889,0.0,0.0,0.068,optimal
2021-02-07 13:30:00,1,3,0.5269071166793458,0.0,0.0,0.068,optimal
2021-02-07 14:00:00,1,3,0.5254449065329887,0.0,0.0,0.068,optimal
2021-02-07 14:30:00,1,3,0.5239827001164454,0.0,0.0,0.068,optimal
2021-02-07 15:00:00,1,3,0.5225204848057786,0.0,0.0,0.068,optimal
2021-02-07 15:30:00,1,3,0.5269071040554273,0.0,0.0,0.068,optimal
2021-02-07 16:00:00,1,3,0.5312937436754684,0.0,0.0,0.068,optimal
2021-02-07 16:30:00,1,3,0.5298315372589252,0.0,0.0,0.07733333333333332,optimal
2021-02-07 17:00:00,1,3,0.5283693535080167,0.0,0.0,0.078,optimal
2021-02-07 17:30:00,1,3,0.5074449406749043,0.0,0.0,0.09066666666666669,optimal
2021-02-07 18:00:00,1,3,0.3604710089097098,0.0,0.0,0.30739999999999995,optimal
2021-02-07 18:30:00,1,3,0.35348118344553786,0.0,0.0,0.3408,optimal
2021-02-07 19:00:00,1,3,0.3267580246480289,0.0,0.0,0.4446,optimal
2021-02-07 19:30:00,1,3,0.34895802464802367,0.0,0.0,0.2744,optimal
2021-02-07 20:00:00,1,3,0.4456913579813636,0.0,0.0,0.132,optimal
2021-02-07 20:30:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-07 21:00:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-07 21:30:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-07 22:00:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-07 22:30:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-07 23:00:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-07 23:30:00,1,3,0.0,0.0,0.0,0.078,optimal
2021-02-08 00:00:00,1,3,0.0,0.0,0.0,0.13526666666666667,optimal
2021-02-08 00:30:00,1,3,0.0,0.0,0.0,0.118,optimal
2021-02-08 01:00:00,1,3,0.0,0.0,0.0,0.2006,optimal
2021-02-08 01:30:00,1,3,0.0,0.0,0.0,0.18513333333333332,optimal
2021-02-08 02:00:00,1,3,0.0,0.0,0.0,0.31489999999999996,optimal
2021-02-08 02:30:00,1,3,0.0,0.0,0.0,0.12316666666666669,optimal
2021-02-08 03:00:00,1,3,0.0,0.0,0.0,0.2238,optimal
2021-02-08 03:30:00,1,3,0.0,0.0,0.0,0.13333333333333333,optimal
2021-02-08 04:00:00,1,3,0.0,0.0,0.0,0.2314,optimal
2021-02-08 04:30:00,1,3,0.0,0.0,1.5207846354121781,0.24559999999999998,optimal
2021-02-08 05:00:00,1,3,0.1103396120444455,0.0,5.0,0.13526666666666667,optimal
