time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 00:30:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 01:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 01:30:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 02:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 02:30:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 03:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 03:30:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 04:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 04:30:00,1,114,0.0,0.0,1.0059910524886182,0.060333333333333336,optimal
2021-02-07 05:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 05:30:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 06:00:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 06:30:00,1,114,0.0,0.0,0.0,0.061,optimal
2021-02-07 07:00:00,1,114,1.8987605446323454,0.0,0.0,0.061,optimal
2021-02-07 07:30:00,1,114,2.0,0.0,0.0,0.061,optimal
2021-02-07 08:00:00,1,114,0.6316402409113688,0.0,0.0,0.061,optimal
2021-02-07 08:30:00,1,114,0.6333934558517316,0.0,0.0,0.061,optimal
2021-02-07 09:00:00,1,114,0.6057803077045664,0.0,0.0,0.061,optimal
2021-02-07 09:30:00,1,114,0.5422366165737227,0.0,0.0,0.10959999999999999,optimal
2021-02-07 10:00:00,1,114,0.23545925763359782,0.0,0.0,0.9013666666666668,optimal
2021-02-07 10:30:00,1,114,0.0957199732286143,0.0,0.0,2.629966666666667,optimal
2021-02-07 11:00:00,1,114,0.4228339993201886,0.0,0.0,0.26766666666666666,optimal
2021-02-07 11:30:00,1,114,0.42143399932018605,0.0,0.0,0.268,optimal
2021-02-07 12:00:00,1,114,0.3878746185685332,0.0,0.0,0.3197333333333333,optimal
2021-02-07 12:30:00,1,114,0.3986669995209072,0.0,0.0,0.35286666666666666,optimal
