time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,57,0.0,0.0,0.0,0.1554,optimal
2021-02-07 00:30:00,1,57,0.0,0.0,0.0,0.09240000000000001,optimal
2021-02-07 01:00:00,1,57,0.0,0.0,0.0,0.058,optimal
2021-02-07 01:30:00,1,57,0.0,0.0,0.0,0.18413333333333332,optimal
2021-02-07 02:00:00,1,57,0.0,0.0,0.0,0.058,optimal
2021-02-07 02:30:00,1,57,0.0,0.0,0.0,0.1784,optimal
2021-02-07 03:00:00,1,57,0.0,0.0,0.0,0.06373333333333332,optimal
2021-02-07 03:30:00,1,57,0.0,0.0,0.0,0.10386666666666666,optimal
2021-02-07 04:00:00,1,57,0.0,0.0,0.0,0.13826666666666668,optimal
2021-02-07 04:30:00,1,57,0.0,0.0,0.0,0.058,optimal
2021-02-07 05:00:00,1,57,0.0,0.0,0.0,0.17266666666666666,optimal
2021-02-07 05:30:00,1,57,0.0,0.0,0.0,0.07213333333333334,optimal
2021-02-07 06:00:00,1,57,0.4468783098151283,0.0,0.0,0.066,optimal
2021-02-07 06:30:00,1,57,2.0,0.0,0.0,0.10859999999999999,optimal
2021-02-07 07:00:00,1,57,2.0,0.0,1.5052247886819266,0.13153333333333334,optimal
2021-02-07 07:30:00,1,57,2.0,0.0,0.0,0.057,optimal
2021-02-07 08:00:00,1,57,0.697489441991817,0.0,0.0,0.18613333333333332,optimal
2021-02-07 08:30:00,1,57,0.7355541260344881,0.0,0.0,0.06066666666666666,optimal
2021-02-07 09:00:00,1,57,0.694190229783363,0.0,0.0,0.16453333333333334,optimal
2021-02-07 09:30:00,1,57,0.6787160219311601,0.0,0.0,0.07993333333333334,optimal
2021-02-07 10:00:00,1,57,0.6898132317833162,0.0,0.0,0.06933333333333333,optimal
2021-02-07 10:30:00,1,57,0.6581521236781991,0.0,0.0,0.199,optimal
2021-02-07 11:00:00,1,57,0.6742433819407099,0.0,0.0,0.10553333333333331,optimal
2021-02-07 11:30:00,1,57,0.6090890962264273,0.0,0.0,0.8563,optimal
2021-02-07 12:00:00,1,57,0.5661748005029965,0.0,0.0,1.1072666666666668,optimal
2021-02-07 12:30:00,1,57,0.6213290862172887,0.0,0.0,0.25266666666666665,optimal
2021-02-07 13:00:00,1,57,0.6335805239399266,0.0,0.0,0.3476666666666667,optimal
2021-02-07 13:30:00,1,57,0.6136396494210594,0.0,0.0,0.4136666666666667,optimal
2021-02-07 14:00:00,1,57,0.5265482949940288,0.0,0.0,0.4694,optimal
2021-02-07 14:30:00,1,57,0.5598778966656397,0.0,0.0,0.3088666666666667,optimal
2021-02-07 15:00:00,1,57,0.5829751085196206,0.0,0.0,0.148,optimal
2021-02-07 15:30:00,1,57,0.5851882082667083,0.0,0.0,0.1718,optimal
2021-02-07 16:00:00,1,57,0.5907060902228148,0.0,0.0,0.13873333333333332,optimal
2021-02-07 16:30:00,1,57,0.5335271204658453,0.0,0.0,0.08046666666666667,optimal
2021-02-07 17:00:00,1,57,0.45981483996761596,0.0,0.0,0.45903333333333335,optimal
2021-02-07 17:30:00,1,57,0.44941880521558775,0.0,0.0,0.3329,optimal
2021-02-07 18:00:00,1,57,0.37387610865847254,0.0,0.0,1.2886333333333335,optimal
2021-02-07 18:30:00,1,57,0.3397276150919856,0.0,0.0,2.3695333333333335,optimal
2021-02-07 19:00:00,1,57,0.4394019786683513,0.0,0.0,1.409266666666667,optimal
2021-02-07 19:30:00,1,57,0.38709531200169245,0.0,0.0,1.5096666666666667,optimal
2021-02-07 20:00:00,1,57,0.47185912152550086,0.0,0.0,0.7219666666666666,optimal
2021-02-07 20:30:00,1,57,0.0,0.0,0.0,1.2476666666666667,optimal
2021-02-07 21:00:00,1,57,0.0,0.0,0.0,0.38046666666666656,optimal
2021-02-07 21:30:00,1,57,0.0,0.0,0.0,0.3088,optimal
2021-02-07 22:00:00,1,57,0.0,0.0,0.0,0.4339333333333333,optimal
2021-02-07 22:30:00,1,57,0.0,0.0,0.0,0.3208333333333333,optimal
2021-02-07 23:00:00,1,57,0.0,0.0,0.0,0.1092,optimal
2021-02-07 23:30:00,1,57,0.0,0.0,0.0,0.4507,optimal
2021-02-08 00:00:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 00:30:00,1,57,0.5772380952380952,0.0,0.0,0.066,optimal
2021-02-08 01:00:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 01:30:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 02:00:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 02:30:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 03:00:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 03:30:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 04:00:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-08 04:30:00,1,57,1.4439545165104046,0.0,0.0,0.066,optimal
2021-02-08 05:00:00,1,57,2.0,0.0,1.373072809117634,0.07233333333333333,optimal
2021-02-08 05:30:00,1,57,2.0,0.0,5.0,0.06833333333333333,optimal
2021-02-08 06:00:00,1,57,2.0,0.0,5.0,0.066,optimal
2021-02-08 06:30:00,1,57,2.0,0.0,5.0,0.1114,optimal
2021-02-08 07:00:00,1,57,2.0,0.0,0.0,0.066,optimal
2021-02-08 07:30:00,1,57,2.0,0.0,0.0,0.07133333333333333,optimal
2021-02-08 08:00:00,1,57,0.5402615292458561,0.0,0.0,1.4072666666666669,optimal
2021-02-08 08:30:00,1,57,0.7674918497121647,0.0,0.0,0.066,optimal
2021-02-08 09:00:00,1,57,0.7715450130225625,0.0,0.0,0.066,optimal
2021-02-08 09:30:00,1,57,0.7654652466088093,0.0,0.0,0.066,optimal
2021-02-08 10:00:00,1,57,0.7593854576029924,0.0,0.0,0.066,optimal
2021-02-08 10:30:00,1,57,0.7654652240167453,0.0,0.0,0.066,optimal
2021-02-08 11:00:00,1,57,0.7715449638347809,0.0,0.0,0.066,optimal
2021-02-08 11:30:00,1,57,0.7674917862256078,0.0,0.0,0.07233333333333333,optimal
2021-02-08 12:00:00,1,57,0.7634386003231592,0.0,0.0,0.069,optimal
2021-02-08 12:30:00,1,57,0.7553322451048129,0.0,0.0,0.066,optimal
2021-02-08 13:00:00,1,57,0.7472258927462324,0.0,0.0,0.066,optimal
2021-02-08 13:30:00,1,57,0.7431727151370593,0.0,0.0,0.066,optimal
2021-02-08 14:00:00,1,57,0.739119536955949,0.0,0.0,0.066,optimal
2021-02-08 14:30:00,1,57,0.745199303369702,0.0,0.0,0.066,optimal
2021-02-08 15:00:00,1,57,0.7200409925618153,0.0,0.0,0.11566666666666668,optimal
2021-02-08 15:30:00,1,57,0.6025382132810345,0.0,0.0,0.2545,optimal
2021-02-08 16:00:00,1,57,0.6930830744960352,0.0,0.0,0.1335,optimal
2021-02-08 16:30:00,1,57,0.7533056980526451,0.0,0.0,0.076,optimal
2021-02-08 17:00:00,1,57,0.7593854873444441,0.0,0.0,0.076,optimal
2021-02-08 17:30:00,1,57,0.7376632711342048,0.0,0.0,0.129,optimal
2021-02-08 18:00:00,1,57,0.604107729026001,0.0,0.0,1.2565,optimal
2021-02-08 18:30:00,1,57,0.6260478068880831,0.0,0.0,0.23166666666666663,optimal
2021-02-08 19:00:00,1,57,0.5960212180835055,0.0,0.0,0.22566666666666663,optimal
2021-02-08 19:30:00,1,57,0.6032152702115365,0.0,0.0,0.30710000000000004,optimal
2021-02-08 20:00:00,1,57,0.4751331318633894,0.0,0.0,0.6433666666666666,optimal
2021-02-08 20:30:00,1,57,0.1791428571428571,0.0,0.0,0.4475,optimal
2021-02-08 21:00:00,1,57,0.0,0.0,0.0,0.3611666666666667,optimal
2021-02-08 21:30:00,1,57,0.0,0.0,0.0,0.23813333333333334,optimal
2021-02-08 22:00:00,1,57,0.0,0.0,0.0,0.31139999999999995,optimal
2021-02-08 22:30:00,1,57,0.0,0.0,0.0,0.3036666666666667,optimal
2021-02-08 23:00:00,1,57,0.0,0.0,0.0,0.5551333333333334,optimal
2021-02-08 23:30:00,1,57,0.0,0.0,0.0,0.303,optimal
2021-02-09 00:00:00,1,57,0.0,0.0,0.0,0.056,optimal
2021-02-09 00:30:00,1,57,2.0,0.0,0.0,0.056,optimal
2021-02-09 01:00:00,1,57,0.38857142857142857,0.0,0.0,0.15093333333333334,optimal
2021-02-09 01:30:00,1,57,0.0,0.0,0.0,0.0916,optimal
2021-02-09 02:00:00,1,57,0.0,0.0,0.0,0.056,optimal
2021-02-09 02:30:00,1,57,0.0,0.0,0.0,0.056,optimal
2021-02-09 03:00:00,1,57,0.0,0.0,0.0,0.18653333333333333,optimal
2021-02-09 03:30:00,1,57,0.0,0.0,0.0,0.056,optimal
2021-02-09 04:00:00,1,57,0.0,0.0,0.0,0.12126666666666668,optimal
2021-02-09 04:30:00,1,57,1.852858957175349,0.0,0.0,0.1206,optimal
2021-02-09 05:00:00,1,57,2.0,0.0,0.0,0.056,optimal
2021-02-09 05:30:00,1,57,2.0,0.0,4.898240720024699,0.146,optimal
2021-02-09 06:00:00,1,57,2.0,0.0,5.0,0.10653333333333331,optimal
2021-02-09 06:30:00,1,57,2.0,0.0,5.0,0.056,optimal
2021-02-09 07:00:00,1,57,2.0,0.0,5.0,0.1502666666666667,optimal
2021-02-09 07:30:00,1,57,2.0,0.0,5.0,1.1057000000000001,optimal
2021-02-09 08:00:00,1,57,0.6261458420140895,0.0,5.0,0.06916666666666667,optimal
2021-02-09 08:30:00,1,57,0.6280375041717619,0.0,0.0,0.09626666666666668,optimal
2021-02-09 09:00:00,1,57,0.6958624847920398,0.0,0.0,0.1596,optimal
2021-02-09 09:30:00,1,57,0.7776839043454924,0.0,0.0,0.066,optimal
2021-02-09 10:00:00,1,57,0.731619584161402,0.0,0.0,0.18466666666666662,optimal
2021-02-09 10:30:00,1,57,0.7520009258527668,0.0,0.0,0.07786666666666665,optimal
2021-02-09 11:00:00,1,57,0.7452584342843657,0.0,0.0,0.066,optimal
2021-02-09 11:30:00,1,57,0.7432318454797725,0.0,0.0,0.066,optimal
2021-02-09 12:00:00,1,57,0.7378147638981384,0.0,0.0,0.07786666666666665,optimal
2021-02-09 12:30:00,1,57,0.5807937336551124,0.0,0.0,0.789,optimal
2021-02-09 13:00:00,1,57,0.5441155565512666,0.0,0.0,2.4218,optimal
2021-02-09 13:30:00,1,57,0.5545707167844223,0.0,0.0,1.9481666666666668,optimal
2021-02-09 14:00:00,1,57,0.6763115961648849,0.0,0.0,0.064,optimal
2021-02-09 14:30:00,1,57,0.6030715183027964,0.0,0.0,0.1886,optimal
2021-02-09 15:00:00,1,57,0.7516695548391632,0.0,0.0,0.07193333333333334,optimal
2021-02-09 15:30:00,1,57,0.736412411982031,0.0,0.0,0.12533333333333332,optimal
2021-02-09 16:00:00,1,57,0.6795743430536778,0.0,0.0,0.14193333333333333,optimal
2021-02-09 16:30:00,1,57,0.5261227587580822,0.0,0.0,0.19653333333333334,optimal
2021-02-09 17:00:00,1,57,0.5232235820105796,0.0,0.0,0.2627,optimal
2021-02-09 17:30:00,1,57,0.7451815215245134,0.0,0.0,0.1372,optimal
2021-02-09 18:00:00,1,57,0.769577564283854,0.0,0.0,0.066,optimal
2021-02-09 18:30:00,1,57,0.7302557373840297,0.0,0.0,0.19653333333333334,optimal
2021-02-09 19:00:00,1,57,0.7655243866746808,0.0,0.0,0.066,optimal
2021-02-09 19:30:00,1,57,0.7570481961984888,0.0,0.0,0.09566666666666669,optimal
2021-02-09 20:00:00,1,57,0.6540005771508786,0.0,0.0,0.23433333333333328,optimal
2021-02-09 20:30:00,1,57,0.0,0.0,0.0,1.2107,optimal
2021-02-09 21:00:00,1,57,0.09952380952380951,0.0,0.0,0.2238,optimal
2021-02-09 21:30:00,1,57,0.0,0.0,0.0,0.12833333333333335,optimal
2021-02-09 22:00:00,1,57,0.0,0.0,0.0,0.066,optimal
2021-02-09 22:30:00,1,57,0.0,0.0,0.0,0.19653333333333334,optimal
2021-02-09 23:00:00,1,57,0.0,0.0,0.0,1.0779,optimal
2021-02-09 23:30:00,1,57,0.0,0.0,0.0,0.10743333333333334,optimal
2021-02-10 00:00:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 00:30:00,1,57,0.7961904761904761,0.0,0.0,0.057,optimal
2021-02-10 01:00:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 01:30:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 02:00:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 02:30:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 03:00:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 03:30:00,1,57,0.0,0.0,0.0,0.057,optimal
2021-02-10 04:00:00,1,57,1.1675203650679737,0.0,0.0,0.057,optimal
2021-02-10 04:30:00,1,57,2.0,0.0,0.0,0.057,optimal
2021-02-10 05:00:00,1,57,2.0,0.0,0.0,0.057,optimal
2021-02-10 05:30:00,1,57,2.0,0.0,0.0,0.057,optimal
2021-02-10 06:00:00,1,57,2.0,0.0,0.0,0.057,optimal
2021-02-10 06:30:00,1,57,2.0,0.0,0.15695079993669855,0.057,optimal
2021-02-10 07:00:00,1,57,2.0,0.0,5.0,0.06633333333333333,optimal
2021-02-10 07:30:00,1,57,2.0,0.0,5.0,0.0638,optimal
2021-02-10 08:00:00,1,57,0.6035290283552666,0.0,5.0,0.9033666666666668,optimal
2021-02-10 08:30:00,1,57,0.691177911232165,0.0,0.0,0.17676666666666668,optimal
2021-02-10 09:00:00,1,57,0.8020601108558134,0.0,0.0,0.067,optimal
2021-02-10 09:30:00,1,57,0.7939537556374805,0.0,0.0,0.067,optimal
2021-02-10 10:00:00,1,57,0.7858473735374482,0.0,0.0,0.067,optimal
2021-02-10 10:30:00,1,57,0.7797676071236951,0.0,0.0,0.067,optimal
2021-02-10 11:00:00,1,57,0.7736878221215446,0.0,0.0,0.067,optimal
2021-02-10 11:30:00,1,57,0.7696346445123715,0.0,0.0,0.067,optimal
2021-02-10 12:00:00,1,57,0.7655814428812647,0.0,0.0,0.067,optimal
2021-02-10 12:30:00,1,57,0.7655814428812647,0.0,0.0,0.067,optimal
2021-02-10 13:00:00,1,57,0.7655814468849181,0.0,0.0,0.067,optimal
2021-02-10 13:30:00,1,57,0.7574750916665851,0.0,0.0,0.067,optimal
2021-02-10 14:00:00,1,57,0.7493687395939731,0.0,0.0,0.067,optimal
2021-02-10 14:30:00,1,57,0.7493687395939731,0.0,0.0,0.067,optimal
2021-02-10 15:00:00,1,57,0.749368756752501,0.0,0.0,0.067,optimal
2021-02-10 15:30:00,1,57,0.7574751119708338,0.0,0.0,0.067,optimal
2021-02-10 16:00:00,1,57,0.7655814929269653,0.0,0.0,0.067,optimal
2021-02-10 16:30:00,1,57,0.7736878481453116,0.0,0.0,0.067,optimal
2021-02-10 17:00:00,1,57,0.7817942305313126,0.0,0.0,0.067,optimal
2021-02-10 17:30:00,1,57,0.7797676417267326,0.0,0.0,0.067,optimal
2021-02-10 18:00:00,1,57,0.777741062359329,0.0,0.0,0.067,optimal
2021-02-10 18:30:00,1,57,0.7939537727960083,0.0,0.0,0.067,optimal
2021-02-10 19:00:00,1,57,0.8101664832326876,0.0,0.0,0.067,optimal
2021-02-10 19:30:00,1,57,0.8202994272556005,0.0,0.0,0.067,optimal
2021-02-10 20:00:00,1,57,0.8304323712785266,0.0,0.0,0.067,optimal
