time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,91,0.0,0.0,0.0,0.15066666666666667,optimal
2021-02-07 00:30:00,1,91,0.0,0.0,0.0,0.16140000000000002,optimal
2021-02-07 01:00:00,1,91,0.0,0.0,0.0,0.06,optimal
2021-02-07 01:30:00,1,91,0.0,0.0,0.0,0.2297333333333333,optimal
2021-02-07 02:00:00,1,91,0.0,0.0,0.0,0.2077333333333333,optimal
2021-02-07 02:30:00,1,91,0.0,0.0,0.0,0.092,optimal
2021-02-07 03:00:00,1,91,0.0,0.0,0.0,0.15906666666666666,optimal
2021-02-07 03:30:00,1,91,0.0,0.0,0.0,0.2407,optimal
2021-02-07 04:00:00,1,91,0.0,0.0,0.0,0.1817,optimal
2021-02-07 04:30:00,1,91,0.0,0.0,0.0,0.11796666666666668,optimal
2021-02-07 05:00:00,1,91,0.0,0.0,0.0,0.27126666666666666,optimal
2021-02-07 05:30:00,1,91,0.19071910047514717,0.0,0.0,0.1263,optimal
2021-02-07 06:00:00,1,91,2.0,0.0,0.0,0.22046666666666667,optimal
2021-02-07 06:30:00,1,91,2.0,0.0,0.0,0.2092,optimal
2021-02-07 07:00:00,1,91,2.0,0.0,0.0,0.22746666666666668,optimal
2021-02-07 07:30:00,1,91,2.0,0.0,1.604772195472187,0.3681333333333333,optimal
2021-02-07 08:00:00,1,91,0.8011884515411367,0.0,0.0,0.39116666666666666,optimal
2021-02-07 08:30:00,1,91,0.9000913394140997,0.0,0.0,1.1024,optimal
2021-02-07 09:00:00,1,91,0.9491863084671995,0.0,0.0,0.38530000000000003,optimal
2021-02-07 09:30:00,1,91,1.0081786586894803,0.0,0.0,0.1188,optimal
2021-02-07 10:00:00,1,91,0.8245287059651092,0.0,0.0,0.2987666666666666,optimal
2021-02-07 10:30:00,1,91,0.8846754340919989,0.0,0.0,0.10990000000000001,optimal
2021-02-07 11:00:00,1,91,0.714999948615102,0.0,0.0,0.1188,optimal
2021-02-07 11:30:00,1,91,0.6826570914722487,0.0,0.0,0.232,optimal
2021-02-07 12:00:00,1,91,0.6099994565527296,0.0,0.0,0.07,optimal
2021-02-07 12:30:00,1,91,0.571170885124169,0.0,0.0,0.2059,optimal
2021-02-07 13:00:00,1,91,0.6668714710641682,0.0,0.0,0.25156666666666666,optimal
2021-02-07 13:30:00,1,91,0.7156552498578669,0.0,0.0,0.07,optimal
2021-02-07 14:00:00,1,91,0.6379076894229571,0.0,0.0,0.17666666666666667,optimal
2021-02-07 14:30:00,1,91,0.6246057539309142,0.0,0.0,0.2124,optimal
2021-02-07 15:00:00,1,91,0.5174968519999942,0.0,0.0,0.2077333333333333,optimal
2021-02-07 15:30:00,1,91,0.3947264679998729,0.0,0.0,0.42156666666666665,optimal
2021-02-07 16:00:00,1,91,0.5351554495303609,0.0,0.0,0.5769666666666667,optimal
2021-02-07 16:30:00,1,91,0.44561351403832866,0.0,0.0,1.9435333333333333,optimal
2021-02-07 17:00:00,1,91,0.735240852466686,0.0,0.0,1.4232,optimal
2021-02-07 17:30:00,1,91,0.7584636481492932,0.0,0.0,0.5570333333333333,optimal
2021-02-07 18:00:00,1,91,0.8712684515411308,0.0,0.0,0.43976666666666664,optimal
2021-02-07 18:30:00,1,91,0.7523227065252993,0.0,0.0,0.6287666666666667,optimal
2021-02-07 19:00:00,1,91,0.6883883900808908,0.0,0.0,1.9330666666666665,optimal
2021-02-07 19:30:00,1,91,0.7190988662713729,0.0,0.0,0.6692666666666667,optimal
2021-02-07 20:00:00,1,91,0.5997731519856501,0.0,0.0,1.6732333333333331,optimal
2021-02-07 20:30:00,1,91,0.0,0.0,0.0,0.7948666666666667,optimal
2021-02-07 21:00:00,1,91,0.0,0.0,0.0,0.5199,optimal
2021-02-07 21:30:00,1,91,0.0,0.0,0.0,0.49019999999999997,optimal
2021-02-07 22:00:00,1,91,0.0,0.0,0.0,0.6313333333333334,optimal
2021-02-07 22:30:00,1,91,0.0,0.0,0.0,0.49006666666666665,optimal
2021-02-07 23:00:00,1,91,0.0,0.0,0.0,0.5945666666666667,optimal
2021-02-07 23:30:00,1,91,0.0,0.0,0.0,0.7605,optimal
2021-02-08 00:00:00,1,91,0.6170476190476191,0.0,0.0,0.05966666666666666,optimal
2021-02-08 00:30:00,1,91,1.413238095238095,0.0,0.0,0.23496666666666666,optimal
2021-02-08 01:00:00,1,91,0.0,0.0,0.0,0.065,optimal
2021-02-08 01:30:00,1,91,0.0,0.0,0.0,0.068,optimal
2021-02-08 02:00:00,1,91,0.0,0.0,0.0,0.2419,optimal
2021-02-08 02:30:00,1,91,0.0,0.0,0.0,0.155,optimal
2021-02-08 03:00:00,1,91,0.46863145443616794,0.0,0.0,0.4854,optimal
2021-02-08 03:30:00,1,91,2.0,0.0,0.0,0.167,optimal
2021-02-08 04:00:00,1,91,2.0,0.0,0.0,0.11090000000000001,optimal
2021-02-08 04:30:00,1,91,2.0,0.0,4.519419094876762,0.1845,optimal
2021-02-08 05:00:00,1,91,2.0,0.0,5.0,0.26580000000000004,optimal
2021-02-08 05:30:00,1,91,2.0,0.0,5.0,0.134,optimal
2021-02-08 06:00:00,1,91,2.0,0.0,0.0,0.1272,optimal
2021-02-08 06:30:00,1,91,2.0,0.0,0.0,0.5468,optimal
2021-02-08 07:00:00,1,91,2.0,0.0,0.0,0.121,optimal
2021-02-08 07:30:00,1,91,2.0,0.0,0.0,0.18669999999999998,optimal
2021-02-08 08:00:00,1,91,1.0268591332457548,0.0,0.0,0.167,optimal
2021-02-08 08:30:00,1,91,0.9501896708964533,0.0,0.0,1.2689000000000001,optimal
2021-02-08 09:00:00,1,91,0.8887192334920853,0.0,0.0,0.099,optimal
2021-02-08 09:30:00,1,91,0.9261181889207785,0.0,0.0,0.056,optimal
2021-02-08 10:00:00,1,91,0.564190727571953,0.0,0.0,0.46643333333333326,optimal
2021-02-08 10:30:00,1,91,0.4058051054765887,0.0,0.0,1.4536333333333333,optimal
2021-02-08 11:00:00,1,91,0.3431576316835298,0.0,0.0,0.46553333333333335,optimal
2021-02-08 11:30:00,1,91,0.13477471308043282,0.0,0.0,3.1978666666666666,optimal
2021-02-08 12:00:00,1,91,0.17839111465967059,0.0,0.0,2.5198,optimal
2021-02-08 12:30:00,1,91,0.2832671822153945,0.0,0.0,0.148,optimal
2021-02-08 13:00:00,1,91,0.3305956352582943,0.0,0.0,0.058,optimal
2021-02-08 13:30:00,1,91,0.3015536690361645,0.0,0.0,0.138,optimal
2021-02-08 14:00:00,1,91,0.30571494000228266,0.0,0.0,0.078,optimal
2021-02-08 14:30:00,1,91,0.32070646076407,0.0,0.0,0.058,optimal
2021-02-08 15:00:00,1,91,0.5440817243809875,0.0,0.0,0.058,optimal
2021-02-08 15:30:00,1,91,0.5409893126984973,0.0,0.0,0.058,optimal
2021-02-08 16:00:00,1,91,0.7727755064557732,0.0,0.0,0.128,optimal
2021-02-08 16:30:00,1,91,0.7934813129318301,0.0,0.0,0.088,optimal
2021-02-08 17:00:00,1,91,1.0832004890198563,0.0,0.0,0.058,optimal
2021-02-08 17:30:00,1,91,1.066998707178445,0.0,0.0,0.158,optimal
2021-02-08 18:00:00,1,91,1.1962976990323209,0.0,0.0,0.058,optimal
2021-02-08 18:30:00,1,91,1.1202338587783953,0.0,0.0,0.11733333333333332,optimal
2021-02-08 19:00:00,1,91,0.957476685191135,0.0,0.0,0.24080000000000001,optimal
2021-02-08 19:30:00,1,91,0.9802091583338645,0.0,0.0,0.1403,optimal
2021-02-08 20:00:00,1,91,0.9786768695718542,0.0,0.0,0.19226666666666667,optimal
2021-02-08 20:30:00,1,91,0.15923809523809523,0.0,0.0,0.22180000000000002,optimal
2021-02-08 21:00:00,1,91,0.0,0.0,0.0,0.4038,optimal
2021-02-08 21:30:00,1,91,0.0,0.0,0.0,0.2663333333333333,optimal
2021-02-08 22:00:00,1,91,0.0,0.0,0.0,0.17,optimal
2021-02-08 22:30:00,1,91,0.0,0.0,0.0,0.088,optimal
2021-02-08 23:00:00,1,91,0.0,0.0,0.0,0.128,optimal
2021-02-08 23:30:00,1,91,0.0,0.0,0.0,0.058,optimal
2021-02-09 00:00:00,1,91,0.0,0.0,0.0,0.10533333333333332,optimal
2021-02-09 00:30:00,1,91,2.0,0.0,0.0,0.15733333333333335,optimal
2021-02-09 01:00:00,1,91,0.0,0.0,0.0,0.16566666666666666,optimal
2021-02-09 01:30:00,1,91,0.0,0.0,0.0,0.2062,optimal
2021-02-09 02:00:00,1,91,0.13103216778247323,0.0,0.0,0.1916,optimal
2021-02-09 02:30:00,1,91,2.0,0.0,0.0,0.1756,optimal
2021-02-09 03:00:00,1,91,2.0,0.0,0.0,0.14386666666666667,optimal
2021-02-09 03:30:00,1,91,2.0,0.0,0.0,0.161,optimal
2021-02-09 04:00:00,1,91,2.0,0.0,0.0,0.19826666666666667,optimal
2021-02-09 04:30:00,1,91,2.0,0.0,0.0,0.0906,optimal
2021-02-09 05:00:00,1,91,2.0,0.0,0.0,0.26866666666666666,optimal
2021-02-09 05:30:00,1,91,2.0,0.0,0.0,0.06,optimal
2021-02-09 06:00:00,1,91,2.0,0.0,0.0,0.09966666666666668,optimal
2021-02-09 06:30:00,1,91,2.0,0.0,0.0,0.24919999999999998,optimal
2021-02-09 07:00:00,1,91,2.0,0.0,0.0,0.101,optimal
2021-02-09 07:30:00,1,91,2.0,0.0,0.0,0.2855,optimal
2021-02-09 08:00:00,1,91,1.0476273054355132,0.0,0.0,0.26666666666666666,optimal
2021-02-09 08:30:00,1,91,0.861978641816577,0.0,0.0,0.35503333333333337,optimal
2021-02-09 09:00:00,1,91,0.6842141450927366,0.0,3.28052249357322,0.17333333333333334,optimal
2021-02-09 09:30:00,1,91,0.4527072940453636,0.0,5.0,1.2852000000000001,optimal
2021-02-09 10:00:00,1,91,0.34272545025706463,0.0,0.0,0.544,optimal
2021-02-09 10:30:00,1,91,0.35042529660645105,0.0,0.0,0.44876666666666665,optimal
2021-02-09 11:00:00,1,91,0.15968805769775216,0.0,0.0,0.20553333333333332,optimal
2021-02-09 11:30:00,1,91,0.09469088411047695,0.0,0.0,0.35553333333333337,optimal
2021-02-09 12:00:00,1,91,0.0,0.0,0.0,0.3863666666666667,optimal
2021-02-09 12:30:00,1,91,0.0,0.0,0.0,1.5695333333333332,optimal
2021-02-09 13:00:00,1,91,0.0,0.0,0.0,0.4580666666666667,optimal
2021-02-09 13:30:00,1,91,0.4681904761904762,0.0,0.0,0.21830000000000002,optimal
2021-02-09 14:00:00,1,91,0.0,0.0,0.0,0.5394,optimal
2021-02-09 14:30:00,1,91,0.0,0.0,0.0,2.0203666666666664,optimal
2021-02-09 15:00:00,1,91,0.0,0.0,0.0,0.5236333333333333,optimal
2021-02-09 15:30:00,1,91,0.0,0.0,0.0,1.5552666666666668,optimal
2021-02-09 16:00:00,1,91,0.0,0.0,0.0,0.7003333333333334,optimal
2021-02-09 16:30:00,1,91,0.24052082936047092,0.0,0.0,0.6353333333333334,optimal
2021-02-09 17:00:00,1,91,0.8005370595414752,0.0,0.0,0.8593333333333334,optimal
2021-02-09 17:30:00,1,91,1.0561504543350404,0.0,0.0,0.14933333333333335,optimal
2021-02-09 18:00:00,1,91,1.09206138563566,0.0,0.0,0.226,optimal
2021-02-09 18:30:00,1,91,0.8791404025245833,0.0,0.0,0.5404,optimal
2021-02-09 19:00:00,1,91,0.8450003717944636,0.0,0.0,0.6304666666666667,optimal
2021-02-09 19:30:00,1,91,0.8303813241754303,0.0,0.0,0.5436,optimal
2021-02-09 20:00:00,1,91,2.0,0.0,0.0,0.3337,optimal
2021-02-09 20:30:00,1,91,1.5452194194135063,0.0,0.0,0.4634666666666666,optimal
2021-02-09 21:00:00,1,91,0.0,0.0,0.0,0.5923333333333334,optimal
2021-02-09 21:30:00,1,91,0.0,0.0,0.0,0.527,optimal
2021-02-09 22:00:00,1,91,0.0,0.0,0.0,0.5917,optimal
2021-02-09 22:30:00,1,91,0.0,0.0,0.0,0.47793333333333327,optimal
2021-02-09 23:00:00,1,91,0.0,0.0,0.0,0.8769,optimal
2021-02-09 23:30:00,1,91,0.0,0.0,0.0,0.4194,optimal
2021-02-10 00:00:00,1,91,0.0398095238095238,0.0,0.0,0.152,optimal
2021-02-10 00:30:00,1,91,2.0,0.0,0.0,0.052,optimal
2021-02-10 01:00:00,1,91,0.0,0.0,0.0,0.0736,optimal
2021-02-10 01:30:00,1,91,1.8416190476190477,0.0,0.0,0.2336,optimal
2021-02-10 02:00:00,1,91,0.0,0.0,0.0,0.052,optimal
2021-02-10 02:30:00,1,91,1.4948676612315017,0.0,0.0,0.27553333333333335,optimal
2021-02-10 03:00:00,1,91,2.0,0.0,0.0,0.13033333333333336,optimal
2021-02-10 03:30:00,1,91,2.0,0.0,0.0,0.12,optimal
2021-02-10 04:00:00,1,91,2.0,0.0,0.0,0.2316,optimal
2021-02-10 04:30:00,1,91,2.0,0.0,0.0,0.10626666666666668,optimal
