time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,42,0.0,0.0,0.0,0.05,infeasible
2021-02-07 00:30:00,1,42,0.0,0.0,0.0,0.163,infeasible
2021-02-07 01:00:00,1,42,0.0,0.0,0.0,0.1822333333333333,infeasible
2021-02-07 01:30:00,1,42,0.0,0.0,0.0,0.1045,infeasible
2021-02-07 02:00:00,1,42,0.0,0.0,0.0,0.23566666666666664,infeasible
2021-02-07 02:30:00,1,42,0.0,0.0,0.0,0.10006666666666666,infeasible
2021-02-07 03:00:00,1,42,0.0,0.0,0.0,0.1363,infeasible
2021-02-07 03:30:00,1,42,0.0,0.0,0.0,0.15043333333333334,infeasible
2021-02-07 04:00:00,1,42,0.0,0.0,0.0,0.226,infeasible
2021-02-07 04:30:00,1,42,0.0,0.0,0.0,0.05,infeasible
2021-02-07 05:00:00,1,42,0.0,0.0,0.0,0.048,infeasible
2021-02-07 05:30:00,1,42,0.0,0.0,0.0,0.19963333333333333,infeasible
2021-02-07 06:00:00,1,42,0.0,0.0,0.0,3.342633333333333,infeasible
2021-02-07 06:30:00,1,42,0.0,0.0,0.0,0.19256666666666664,infeasible
2021-02-07 07:00:00,1,42,0.0,0.0,0.0,2.4939,infeasible
2021-02-07 07:30:00,1,42,0.0,0.0,0.0,0.4575,infeasible
2021-02-07 08:00:00,1,42,0.0,0.0,0.0,2.0481333333333334,infeasible
2021-02-07 08:30:00,1,42,0.0,0.0,0.0,0.6829333333333333,infeasible
2021-02-07 09:00:00,1,42,0.0,0.0,0.0,2.630133333333333,infeasible
2021-02-07 09:30:00,1,42,0.0,0.0,0.0,2.338633333333333,infeasible
2021-02-07 10:00:00,1,42,0.0,0.0,0.0,3.271533333333333,infeasible
2021-02-07 10:30:00,1,42,0.0,0.0,0.0,4.0003,infeasible
2021-02-07 11:00:00,1,42,0.0,0.0,0.0,1.7575999999999998,infeasible
2021-02-07 11:30:00,1,42,0.0,0.0,0.0,0.28553333333333336,infeasible
2021-02-07 12:00:00,1,42,0.0,0.0,0.0,0.2924,infeasible
2021-02-07 12:30:00,1,42,0.0,0.0,0.0,0.1976,infeasible
2021-02-07 13:00:00,1,42,0.0,0.0,0.0,2.474733333333333,infeasible
2021-02-07 13:30:00,1,42,0.0,0.0,0.0,0.32093333333333335,infeasible
2021-02-07 14:00:00,1,42,0.0,0.0,0.0,0.2432,infeasible
2021-02-07 14:30:00,1,42,0.0,0.0,0.0,0.3039,infeasible
2021-02-07 15:00:00,1,42,0.0,0.0,0.0,0.3862333333333334,infeasible
2021-02-07 15:30:00,1,42,0.0,0.0,0.0,0.06546666666666667,infeasible
2021-02-07 16:00:00,1,42,0.0,0.0,0.0,1.8814666666666666,infeasible
2021-02-07 16:30:00,1,42,0.0,0.0,0.0,0.9746666666666667,infeasible
2021-02-07 17:00:00,1,42,0.0,0.0,0.0,0.145,infeasible
2021-02-07 17:30:00,1,42,0.0,0.0,0.0,0.3611333333333333,infeasible
2021-02-07 18:00:00,1,42,0.0,0.0,0.0,0.1336,infeasible
2021-02-07 18:30:00,1,42,0.0,0.0,0.0,0.213,infeasible
